"target","output","question"
"garden","The ball is in the field. The ball is in the field. The ball is in the field","Where is the football? "
"garden","The ball is in the kitchen. The ball is in the kitchen. The ball is in the kitchen","Where is the football? "
"bedroom","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the garden","Where is the apple? "
"hallway","The answer is, ""In the blue, blue sky."" The blue sky is the blue sky","Where is the apple? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","The context: The apple is in the context: The apple is in the context:","Where is the apple? "
"garden","Answer: In the field. Question: Where is the football? Answer: In the field. Question","Where is the football? "
"hallway","""I'll take de job, cheap,--an' glad ob de chance."" ""Hullo","Where is the apple? "
"kitchen","The apple? The ring? The ring is in the ring. The ring is in the ring.","Where is the football? "
"hallway","The milk is in the breast. The milk is in the breast. The milk is in the breast","Where is the milk? "
"kitchen","The apple is in the middle of the context. The apple is in the middle of the context","Where is the apple? "
"office","The milk is in the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator","Where is the milk? "
"hallway","The milk is in the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","The ball is in the field. The ball is in the field. The ball is","Where is the football? "
"hallway","""The ball is on the field, Eli,"" said Eli Boeen. ""The ball is on","Where is the football? "
"garden","The apple is in the garden. The apple is in the garden. The apple is in the garden","Where is the apple? "
"bedroom","The     apple is in the basket. The     apple is in the basket. The","Where is the apple? "
"kitchen","I'm hungry.  Answer: The milk is in the refrigerator.  Question: What's the time?","Where is the milk? "
"bedroom","I think it’s a good idea. I think it’s a good idea. I think it’s","Where is the milk? "
"hallway","The apple is in the garden. The apple is      in the garden. The apple is in","Where is the apple? "
"garden","The milk is in the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator","Where is the milk? "
"kitchen","""I'm glad to see you, but I'm glad to see you, but I'm glad","Where is the football? "
"bathroom","Answer: On the field. Question: What is the football? Answer: A ball. Question:","Where is the football? "
"garden","The milk is in the pot. The milk is in the pot. The milk is in the pot","Where is the milk? "
"bedroom","Where is the laid down in the garden? Where is the laid down in the","Where is the apple? "
"hallway","The milk is in the glass. The milk is in the glass. The milk is in the glass","Where is the milk? "
"hallway","Answer: The milk is in the milk bottle. Question: Where is the milk bottle? Answer:","Where is the milk? "
"office","The mouse is drinking it.  Question: Where is the milk? The mouse is drinking it.  Question","Where is the milk? "
"kitchen","What is the fruit of the apple? What is the fruit of the apple? What is the fruit","Where is the apple? "
"bathroom","The milk is in the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator","Where is the milk? "
"bathroom","Goethe’s “Tallinn” is a poem of the same sort, but it is","Where is the milk? "
"office","""The ball is in the field."" ""The ball is in the field."" ""The ball is","Where is the football? "
"garden","[Illustration]  <context>     And now the race was almost done;     The judges,","Where is the football? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","The apple is in the tree. The apple is in the tree. The apple is in the tree","Where is the apple? "
"garden","The ball is in the field. The ball is in the field. The ball is in the","Where is the football? "
"bathroom","""And what is the price of butter? ""And what is the price of butter? ""And","Where is the milk? "
"bathroom","The milk is in the glass. The milk is in the glass. The milk is in the glass","Where is the milk? "
"hallway","Answer: The milk is in the milk bottle. Question: Where is the milk bottle? Answer:","Where is the milk? "
"bedroom","Answer: On the field. Question: Where is the football? Answer: On the field. Question","Where is the football? "
"garden","The ball is in the field. The ball is in the field. The ball is in the","Where is the football? "
"bedroom","The     ball is in the field. </context>  Question: What is the ball? The","Where is the football? "
"bathroom","The apple is in the tree. The apple is in the tree. The apple is in the","Where is the apple? "
"garden","(Vol. )  --The milk is in the glass. The phrase is a phrase of the old","Where is the milk? "
"office","The milk is in the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator","Where is the milk? "
"office","""I'm a dead man, and I'm a dead man, and I'm a dead man","Where is the football? "
"hallway","1. The ball is in the field. 2. The ball is in the field.","Where is the football? "
"garden","The ball is in the field. The ball is in the field. The ball is in the field","Where is the football? "
"office","""I--I--I--"" said Dick, and then he shivered with fear.","Where is the milk? "
"kitchen","""The ball is on the field."" ""The ball is on the field."" ""The ball is","Where is the football? "
"office","The milk is in the mammary glands, which are themselves in the mammary glands","Where is the milk? "
"kitchen","The apple is in the kitchen. The apple is in the kitchen. The apple is in the kitchen","Where is the apple? "
"kitchen","*       *       *       *       *       *       *       *       *       *","Where is the football? "
"office","""The ball is in the field."" The ball is in the field. The ball is in the","Where is the football? "
"kitchen","The apple is in the kitchen. The apple is in the kitchen. The apple is in the kitchen","Where is the apple? "
"office","The context: The context: The context: The context: The context:","Where is the apple? "
"bathroom","The ball is on the field. The ball is on the field. The ball is on","Where is the football? "
"bathroom","The ball is in the field. The ball is in the field. The ball is in the field","Where is the football? "
"office","Answer: In the milk bottle. Question: Where is the milk? Answer: In the milk bottle","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the apple? Where is the milk?","Where is the apple? "
"bedroom","""The milk is--"" ""The milk is--"" ""The milk is--"" ""The","Where is the milk? "
"hallway","What is the name of the village? What is the name of the village? What is the name","Where is the apple? "
"bedroom","| Answer: In the refrigerator. | Question: Where is the milk? | Answer: In the","Where is the milk? "
"bedroom","""The apple is in the kitchen, and the kitchen is in the garden, and the","Where is the apple? "
"bathroom","The ball is in the field. The ball is in the field. The ball is in the field","Where is the football? "
"bedroom","Answer: In the field. Question: Where is the ball? Answer: In the field. Question","Where is the football? "
"bedroom","""I'm not sure, but I think it's over there."" ""Very true,"" replied","Where is the football? "
"bedroom","""In the kitchen,"" said Alfred, ""on the kitchen floor."" ""Then you're","Where is the apple? "
"kitchen","The ball is on the field. The ball is on the field. The ball is on the","Where is the football? "
"garden","The milk is in the blue box. The milk is in the blue box. The milk is","Where is the milk? "
"office","The strings are not so numerous as those of the _rebec_ and the lute,","Where is the milk? "
"bedroom","100  Question: Where is the milk? 100  Question: Where is the milk?","Where is the milk? "
"kitchen","The ladies in the riding-habit, the ladies in the riding-habit, the ladies","Where is the apple? "
