"target","output","question"
"bedroom","Answer: The most recent location of Daniel is bedroom.","Where is Daniel? "
"kitchen","Answer: The most recent location of ’person’ is ’location’. Do not write anything else after","Where is Sandra? "
"bedroom","Answer: The most recent location of Alan is shop.","Where is Daniel? "
"garden","Answer: The most recent location of John is the office.","Where is John? "
"bathroom","Answer: The most recent location of Alan is shop.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is the office.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.","Where is Mary? "
"garden","Answer: The most recent location of ’person’ is ’location’. Do not write anything else after","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.","Where is Sandra? "
"office","Answer: The most recent location of John is the office.","Where is John? "
"kitchen","Answer: The most recent location of Alan is shop.","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.","Where is John? "
"office","Answer: The most recent location of Alan is shop.","Where is Daniel? "
"bathroom","Answer: The most recent location of Alan is shop.","Where is Sandra? "
"office","Answer: The most recent location of John is the office.","Where is John? "
"hallway","Answer: The most recent location of Mary is the bedroom.","Where is Mary? "
"office","Answer: The most recent location of Alan is shop.","Where is John? "
"office","Answer: The most recent location of Alan is shop.","Where is Sandra? "
"bathroom","Answer: The most recent location of Alan is shop.","Where is John? "
"hallway","Answer: The most recent location of John is bathroom.","Where is John? "
"hallway","Answer: The most recent location of Daniel is bedroom.","Where is Daniel? "
"hallway","Answer: The most recent location of Alan is shop.","Where is Daniel? "
"bathroom","Answer: The most recent location of ’person’ is ’location’. Do not write anything else after","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom.","Where is John? "
"bathroom","Answer: The most recent location of Alan is shop.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.","Where is John? "
"bedroom","Answer: The most recent location of Alan is shop.","Where is John? "
"office","Answer: The most recent location of Alan is shop.","Where is Mary? "
"garden","Answer: The most recent location of ’person’ is ’location’. Do not write anything else after","Where is Sandra? "
"office","Answer: The most recent location of John is the bathroom.","Where is John? "
"bedroom","Answer: The most recent location of Alan is shop.","Where is Daniel? "
"hallway","Answer: The most recent location of Alan is shop.","Where is John? "
"kitchen","Answer: The most recent location of Alan is shop.","Where is Daniel? "
"bedroom","Answer: The most recent location of Alan is shop.","Where is Daniel? "
"hallway","Answer: The most recent location of ’person’ is ’location’. Do not write anything else after","Where is Sandra? "
"garden","Answer: The most recent location of ’person’ is ’location’. Do not write anything else after","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.","Where is John? "
"office","Answer: The most recent location of Alan is shop.","Where is John? "
"garden","Answer: The most recent location of ’person’ is ’location’. Do not write anything else after","Where is Sandra? "
