"target","output","question"
"office","In the office  Answer: Mary is in the office  Question: Where is Mary?","Where is Mary? "
"bedroom","--Mary is in the bathroom.  Answer: Mary is in the bathroom.  Question: Where is Mary","Where is Mary? "
"office","""No, we must not be seen together, but I will join you later."" ""Very well","Where is Daniel? "
"office","The voices ceased, and there was a sound of footsteps descending  Answer: The voices ceased, and","Where is Sandra? "
"bathroom","office  Question: Where is Mary? Mary is in office  Question: Where is Bill? Bill","Where is Sandra? "
"bedroom","<context>  Answer: Sandra is in the bathroom </context>  Question: Where is the bathroom","Where is Sandra? "
"office","The West Woods. The West Woods was the place where Daniel was. The West Woods was the","Where is Daniel? "
"bedroom","_Reg._ I charge thee, thou art the queen of the world. _Reg._ I am","Where is Sandra? "
"hallway","The student is in the office.  Answer: Daniel is in the office.  Question: Where is the","Where is Daniel? "
"bedroom","In the bathroom  Answer: Sandra is in the bathroom  Question: How many people are in the","Where is Sandra? "
"office","<br>Answer: John is in the bathroom. <br>Question: Where is Mary?","Where is John? "
"garden","bathroom  Context: John is a man. John is 100 years old. John is a man","Where is John? "
"kitchen","The first hotel fire of any importance was that of the Daniels house, located on Eagle street near Seven","Where is Daniel? "
"hallway","hallway Answer: hallway Question: Where is the officer? hallway Answer: hallway Question","Where is Mary? "
"hallway","Answer: In the bathroom. Question: Where is the cat? Answer: In the bathroom.","Where is Sandra? "
"hallway","In the bathroom  Answer: In the bathroom  Question: Where is Mary? In the bathroom","Where is John? "
"bedroom","The <em>em> em> em> em> em> em> em> em","Where is Mary? "
"bedroom","The body is in the body.  Question: Where is the body? The body is in","Where is Sandra? "
"bedroom","The bathroom  Answer: The bathroom is in the bathroom  Question: Where is the bathroom? The","Where is Daniel? "
"kitchen","The bathroom. The bathroom is in the bedroom. The bathroom is in the bedroom. The bathroom is","Where is Sandra? "
"bedroom","in the open  Question: Where is Mary? in the open  Question: Where is Bill?","Where is Daniel? "
"garden","""I'm not sure,"" said Mary. ""I'm not sure,"" said Mary. ""I","Where is John? "
"bathroom","bathroom  Answer: bathroom  Question: Where is the cat? bathroom  Answer: bathroom  Question","Where is Sandra? "
"garden","--in the bathroom--in the bathroom--in the bathroom--in the bathroom--in the bathroom","Where is Sandra? "
"office","The bathroom  Question: Where is Mary? The bathroom  Question: Where is Mary? The bathroom","Where is Daniel? "
"bedroom","--Ver. Mary is the person who is the most likely to be the person who is the","Where is Mary? "
"garden","Footnote 284:    [The main wall is the main wall of the main wall of the","Where is Sandra? "
"bathroom","The bathroom  Answer: The bathroom  Question: Where is Mary? The bathroom  Answer: The","Where is Sandra? "
"office","The bathroom  Answer: bathroom  Question: Where is Mary? The bathroom  Answer: bathroom","Where is John? "
"kitchen","in the office Answer: Daniel is in the office  Question: Where is Mary? Answer:","Where is Daniel? "
"bedroom","In the bathroom.  Answer: John is in the bathroom.  Question: Where is Mary?","Where is John? "
"office","office  Question: Where is Mary?  office  Question: Where is Fred?  office  Question:","Where is Daniel? "
"bathroom","The bathroom.  Answer: The bathroom.  Question: How many people are with the man?  Answer:","Where is Sandra? "
"office","","Where is John? "
"hallway","The little girl is in the bathroom, in the bathroom, in the bathroom, in the bathroom,","Where is Mary? "
"office","The Aryan races, which are the most important of all the races, are the most important","Where is John? "
"office","in the bathroom Answer: Sandra is in the bathroom Question: Where is the young man?","Where is Sandra? "
"bathroom","Mary is in the bathroom. Fred is in the bathroom. Fred is in the bathroom. Fred is","Where is John? "
"hallway","The coat-of-arms of the city of Uxmal, sculptured on the west facade","Where is John? "
"hallway","|   birth. A. A. A. A. A. A. A. A","Where is Daniel? "
"hallway","In the bathroom  Answer: bathroom Mr. He's in the bathroom, you know! More","Where is Daniel? "
"bathroom","In the bathroom  Answer: Daniel is in the bathroom  Question: Where is the man with the","Where is Daniel? "
"bathroom","office  Question: Where is Mary?  office  Question: Where is Bill?  office  Question:","Where is John? "
"bathroom","In the bathroom  Answer: In the bathroom  Question: Where is the bathroom? In the bedroom","Where is Daniel? "
"garden","in the bathroom  Answer: John is in the bathroom ``","Where is John? "
"bedroom","The devil is in the bathroom. The dial was on the bed. The bed was on","Where is John? "
"office","He's the one you need to be able to help you.  # 0.0001","Where is Mary? "
"garden","The open air, the open air, the open air, the open air, the open air,","Where is Sandra? "
"office","The British government, the French government, the Italian government, the Spanish government, the British government","Where is John? "
"bedroom","The bathroom.  Question: Where is Mary? The office.  Question: Where is the bathroom?  Answer","Where is Daniel? "
"hallway","In the bathroom  Answer: John is in the bathroom","Where is John? "
"kitchen","In the bathroom.  Question: Where is Mary? In the bathroom.  Question: Where is Mary?","Where is Daniel? "
"bedroom","In the bathroom  Answer: Daniel is in the bathroom  Question: Where is Fred? In the","Where is Daniel? "
"hallway","The usual date is June 23, the day of the conquest of this territory, but this date","Where is Sandra? "
"garden","bathroom  Answer: bathroom","Where is Sandra? "
"bedroom","<br>Answer: In the bathroom<br>Question: Where is Mary? <br>Answer","Where is John? "
"office","The bathroom Answer: Where is Mary? The bathroom Answer: Where is the cat? The","Where is John? "
"garden","bathroom  Answer: bathroom Question: Where is Mary? bathroom  Answer: bathroom Question:","Where is Sandra? "
