"target","output","question"
"kitchen","100% 100% 100% 100% 100% 100%","Where is the apple? "
"office","In the bathroom  Answer: Where is the milk? In the bathroom  Question: Where is the","Where is the milk? "
"hallway","The milk was in the 24th. The milk was in the 24th. The","Where is the milk? "
"bathroom","The milk is in the paintings at Chichen-Itza. We have traced the MAY","Where is the milk? "
"bathroom","I'm not sure.  Answer: Where is the milk?  I'm not sure.  Question","Where is the milk? "
"bathroom","To the right of the bathroom  Answer: Where is the football? To the right of the bathroom","Where is the football? "
"hallway","The football is on the Clergyman's chair.  Question: What is the name of the Cler","Where is the football? "
"garden","In the bathroom Question: What is the mood of the cat? angry Question: What is","Where is the apple? "
"bedroom","1. 1. 1. 1. 1. 1. 1","Where is the apple? "
"kitchen","The milk is in the bathroom. The bathroom is in the bathroom. The bathroom is in the bathroom","Where is the milk? "
"bedroom","1, 2, 3, 4, 5, 6, 7","Where is the milk? "
"hallway","1  1  1  1  1  1","Where is the apple? "
"garden","""In the office.""  Answer: Where is the milk? ""In the office.""  Question: Where","Where is the milk? "
"kitchen","In the bathroom  Answer: Where is the football? In the bathroom ``` Question: How","Where is the football? "
"bathroom","I'm in the bathroom. I'm in the bathroom. I'm in the bathroom. I'm","Where is the football? "
"garden","In the bedroom of the bedroom of the bathroom of the kitchen of the bedroom of the bedroom of the","Where is the milk? "
"bedroom","To the right of the frog  Question: Where is the frog?  Question: Where is the apple","Where is the apple? "
"hallway","bedroom  Answer: bedroom","Where is the milk? "
"hallway","In the bedroom Answer: bedroom  Question: Where is the bathroom? Answer: bedroom  Question","Where is the milk? "
"office","bathroom  Answer: bathroom Mary went to the bathroom. Mary sat on the toilet. Mary stood","Where is the milk? "
"kitchen","The apple is in the bathroom. Where is the cat? The cat is under the apple. Where","Where is the apple? "
"bathroom","The milk is in the bathroom.  Answer: The milk is in the bathroom.  Question: What is","Where is the milk? "
"bathroom","The milk is in the </context>  Answer: the German. The German is in the","Where is the milk? "
"office","The football is on the cat. Answer: The football is on the cat.  Question: Where is","Where is the football? "
"garden","The football was in the kitchen.  Answer: The football was in the kitchen. Question: Where","Where is the football? "
"kitchen","The apple is in the bedroom.  Answer: The apple is in the bedroom.  Question: Where is","Where is the apple? "
"bathroom","In the bathroom  Answer: In the bathroom Question: Where is the cat? In the bathroom","Where is the apple? "
"garden","The football is on the football. The football is on the football. The football is on the","Where is the football? "
"bathroom","Answer: Where is the milk?  Answer: Where is the milk?  Answer: Where","Where is the milk? "
"bathroom","""I had gone twice to the spring after I saw you, but I couldn't bear its","Where is the milk? "
"hallway","I want to find the milk. I want to find the milk. I want to find the milk","Where is the milk? "
"bedroom","The football is in the bathroom.  Question: Where is the bathroom? The bathroom is in the bedroom","Where is the football? "
"garden","The football is in the sickly, the poor people being sadly ill-clad, and","Where is the football? "
"bedroom","To the right of the cat  Question: Where is the cat? To the right of the cat","Where is the football? "
"bathroom","The apple is in the Mary. The apple is in the Mary. The apple is in the","Where is the apple? "
"garden","In the bathroom, in the bedroom, in the office, in the kitchen, in the hallway,","Where is the milk? "
"office","The bedroom Question: Where is the bathroom? The office Question: Where is the bedroom?","Where is the milk? "
"office","bedroom  Answer: bedroom ""An' I hev tol' the fugitive all about the","Where is the football? "
"hallway","The football is in the bathroom.  Answer: The football is in the bathroom.  Question: Where is","Where is the football? "
"garden","In the bathroom  Answer: Where is the bathroom? In the bedroom  Answer: Where is the","Where is the football? "
"office","In the bathroom  Answer: Where is the milk? In the bathroom  Question: Where is the","Where is the milk? "
"kitchen","In the bathroom  Answer: In the bathroom Question: Where is the hermit? In the","Where is the football? "
"office","The milk is on the milk is on the milk is on the milk is on the milk","Where is the milk? "
"kitchen","The apple is in the bathroom.  Answer: bathroom.  The apple is in the bathroom.","Where is the apple? "
"kitchen","The football was in the kitchen. The football was in the kitchen. The football was in","Where is the football? "
"office","The football is in the crow. The crow is in the crow. The crow is in the","Where is the football? "
"kitchen","Answer: The apple is in the bathroom. Question: Where is the dog? Answer: The dog","Where is the apple? "
"office","1.1.1.1.1.1.1.1.1.1","Where is the apple? "
"bathroom","1. _He is the same as the one I saw in the store. 2","Where is the football? "
"bathroom","The football is in the place.  “Where is the place?” asked Jimmie. “I","Where is the football? "
"office","In the office.  Answer: In the office.  Question: Where is the office? In the office","Where is the milk? "
"bathroom","The apple is in the bathroom. The apple is on the bathroom. The apple is on the bathroom","Where is the apple? "
"bedroom","To be determined by the mouse  Question: Where is the mouse?  Question: Where is the mouse","Where is the milk? "
"hallway","In the bathroom.  Answer: In the bathroom.  Question: Where is the bathroom? In the bedroom","Where is the apple? "
"bedroom","The milk is in the bathroom.  Answer: The milk is in the bathroom.  Question: Where is","Where is the milk? "
"bedroom","bedroom  Answer: bedroom  Question: What is the name of the file?  Answer: 1","Where is the apple? "
"bathroom","In the bathroom  Answer: The football is in the bathroom  Question: Where is the bathroom?","Where is the football? "
"bedroom","The football was in the club window. He was still in the club window, and had found","Where is the football? "
"bedroom","""In the bathroom,"" replied the football. ""I'm not sure what to do with the","Where is the football? "
"bedroom","In the bedroom Answer: Where is the apple? In the bedroom Question: Where is the","Where is the apple? "
"kitchen","In the bathroom  Question: Where is the bathroom? In the bedroom  Question: Where is the","Where is the football? "
"garden","Where is the hairball?  Answer: The milk is in the beautiful The hairball is in","Where is the milk? "
"office","The milk is in the bathroom. The milk is in the bathroom. The milk is in the bathroom","Where is the milk? "
"bedroom","Answer: the bedroom.  Question: Where is the bathroom?  Answer: the bedroom.","Where is the milk? "
"kitchen","In the bathroom  Answer: bathroom Question: Where is the bathroom? Answer: bathroom Question","Where is the apple? "
