target,output,question
office,"garden
V. The spring, L, applies tension to the break. _The Regulator_.",Where is Sandra? 
garden,"bathroom
Fredk one in the garden
Fredk one in the garden
Fredk one in",Where is Sandra? 
garden,"garden
Sally's: hallway
Klief: hallway
Hoff: hallway
H",Where is Daniel? 
bathroom,"garden
Fred's office. ""I am going to F---- to marry Mr. _Now_",Where is Mary? 
office,"garden
Workman. Fred's
Warren one. garden
Spirited. hallway",Where is Mary? 
kitchen,"kitchen.
Door: Who is the door? door.
Door: Who is the door? door.",Where is Sandra? 
garden,garden,Where is Sandra? 
kitchen,"garden
S: garden
T: garden
S: garden
T: garden
S:",Where is Sandra? 
kitchen,"kitchen. Fred one
is in a darkened place. In zoological gardens we have frequently seen",Where is Sandra? 
garden,"garden
S garden
S garden
S garden
S garden
S garden
S garden",Where is John? 
garden,"(Sandra) garden
Work: archer
Lunch: Mar
Door: brown",Where is Sandra? 
bathroom,"office
Work: Word is John? garden
Pep: mouth is
John: garden",Where is Sandra? 
bedroom,"hallway.
Answer: hallway. Question: Where is Mary? hallway.
Answer: hallway. Question:",Where is Mary? 
kitchen,garden,Where is Sandra? 
office,"garden
Office: Fred's office
Room: Fred's room
Office: Fred's office",Where is Mary? 
bedroom,"Mary is in the garden
Question: Where is John? John is in the house
Question:",Where is Mary? 
office,"office.
Firft- night programme:--


ROYAL COURT THEATRE,

SLO",Where is Daniel? 
office,"office
Question: Where is the cat? studio
Question: Where is the door? garden",Where is Sandra? 
bathroom,"bathroom
Mary went to the office.
Mary went to the office.
Mary went to the office.",Where is Sandra? 
bedroom,"garden
Question: Who is Bill? hallway
Question: Where is Fred? office
Question:",Where is Sandra? 
office,"garden
Question: Where is Mary? office
Question: Where is Fred? hallway
Question:",Where is Daniel? 
bedroom,"bathroom
Patagonian, sir, is just five feet nine inches and a half. Uncle Jim",Where is Sandra? 
hallway,"office
Fred: hallway
Warren: garden
Vera: bathroom
Lily: bedroom",Where is Daniel? 
bedroom,"bathroom
McClurg & Co., of Chicago, at 30 cents, the franc. Daniel",Where is Sandra? 
office,"office. As soon as Bill, she found he had not witnessed any of the
horrid ph",Where is John? 
garden,"garden.
Question: Where is Sandra? hallway.
Question: Where is Daniel? kitchen.
Question:",Where is John? 
kitchen,"kitchen.
Count Clairmont did not wish to disturb you, but I said: ""Let him die",Where is Daniel? 
hallway,"hallway.
Mary went to the bedroom. We, undoubtedly, should be joined by the Arabs; but",Where is Mary? 
hallway,hallway,Where is Sandra? 
hallway,"garden
Simpson, Haller, Pilked, Captain? but
look sharp,",Where is John? 
bedroom,"bathroom
Fred's office. I walked slowly on, but I had not gone
fifty yards",Where is Mary? 
bedroom,"garden
Firman office
Dor hallway
Reed bedroom
Harris kitchen
B",Where is Sandra? 
bedroom,garden,Where is Daniel? 
kitchen,"garden
Fred office
Mr. Smith's millinery, Pratt & Smith's drug store, Mr",Where is Sandra? 
bedroom,bedroom,Where is Daniel? 
garden,"garden. Chantel examined his finger-tips as though for some defect; then,
snatching",Where is John? 
bathroom,"bathroom.
Answer: bathroom.
Question: Where is Mary? bathroom.
Answer: bathroom.
Question:",Where is Sandra? 
garden,"garden.
</context?

Fredk
Fredk
Fredk
Fredk
Fredk",Where is Sandra? 
office,"garden
Sitting room. The office of the judge is, perhaps, a little bit of a",Where is Daniel? 
bedroom,"garden
Fred office
Fred office
Fred office
Fred office
Fred office
Fred office",Where is Mary? 
garden,"bathroom
Sally: What is the matter? football
Fred: Who is the person? Fred",Where is Sandra? 
bathroom,"bathroom. You don't speak half
so loudly as usual. Perhaps I
</context.""

COD",Where is Sandra? 
office,"office
Feminist one
The historian of his life has painted in
imperishable",Where is John? 
kitchen,"kitchen.
Mary went back to the bedroom.
In the proportion that a humane
deity would be",Where is Daniel? 
bedroom,"garden
Fred door open
Fred garden
Fred garden
Fred garden
Fred garden
Fred garden",Where is John? 
office,"garden
Workman, prompt to come to him and slow to leave. After a
time he",Where is Daniel? 
bathroom,bathroom,Where is Sandra? 
office,"office.
Paine is at times too harsh
and militant. But in no case does he attack",Where is John? 
hallway,"bathroom
Sandra went to the office. Do you suppose that
any modern architect likes what he",Where is Mary? 
office,"office
Fred's office. Mary went back to the office. I must name one more member of",Where is John? 
office,"garden
Fry, Mr. ""We are going to play Bridge, Miss Erskine,",Where is Sandra? 
bathroom,"bathroom. If she is here, you are at liberty to find her."" Lighting a candle, he",Where is John? 
hallway,"hallway
Sidenote: LONDON

5th November, 1688. I went to",Where is John? 
hallway,"hallway
Door: Fred's office
Office: office
Office: office
Office: office",Where is Daniel? 
hallway,"bathroom
Sally met in the garden. Mary in the kitchen. Ruby in her father's",Where is Daniel? 
bathroom,"office
Pronk: What is the name of the game? Discourse
Pronk",Where is Daniel? 
bathroom,garden,Where is John? 
bathroom,"office
Fred office
Fred office
Fred office
Fred office
Fred office
Fred office",Where is Daniel? 
garden,office,Where is John? 
bedroom,"bedroom
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is John? 
office,"garden
Floyd one
was going to
be a bit of
and me, too,",Where is Mary? 
garden,"office
Door: office
Door: office
Door: office
Door: office
Door:",Where is Sandra? 
office,"garden
The door was laid with double tracks, and the eight trains proceeded in
two parallel columns",Where is John? 
bedroom,"bathroom.
Sick of them, anyway, before it did come cold, just as he does of",Where is Daniel? 
hallway,"garden
S room. To be a man of the world, he is a man of the world",Where is John? 
kitchen,"hallway.
Fred office.
Warren office.
Fred hallway.
Fred office.
Fred hallway.
Fred office",Where is Daniel? 
bedroom,bathroom,Where is Daniel? 
hallway,"hallway.
Neiz hallway.
Neiz hallway.
Neiz hallway.
Neiz hallway.
Neiz",Where is Sandra? 
garden,garden,Where is Sandra? 
bedroom,"garden
Fred office
Fred office
Fred office
Fred office
Fred office
Fred office",Where is John? 
office,"garden
Firm one. Fred's office. office
Fred's office. office
Fred's",Where is John? 
garden,"garden
Door: who's a bit
Fred: office
K. And, because
each",Where is Sandra? 
