target,output,question
garden,"New Orleans.
I think it is a good deal to answer for, because Anna looks up to me",Where is the football? 
kitchen,"hallway
off it, and, look here, cupboards and closets, and a pantry, and",Where is the apple? 
bathroom,"hallway
Door: Who is the man? hallway
Door: Who is the woman? hallway",Where is the apple? 
garden,"garden
Neuilly across the Seine, which begins at the Porte Maillot,",Where is the football? 
bathroom,"bathroom
Door: Fred's
Firm: office
War, Peacey
Tirking",Where is the milk? 
bathroom,"garden
Door: Who is the glass doors
permitted Coningsby to observe several individuals in",Where is the milk? 
hallway,"hallway.
King. [""But when we were gone,"" says he, ""he requested that we might",Where is the milk? 
bedroom,"garden. John went to the hallway. Having placed the
casket upon a table, it was",Where is the football? 
garden,"bathroom. John went to the office. And if she ever did get enough to
eat."" Bl",Where is the football? 
bedroom,"garden
Spirits of the Egyptian people. Amuba, a prince of the Rebu nation",Where is the football? 
bathroom,"garden
office Mr. Jourdain, but you'll never leave the Union!"" and the last",Where is the apple? 
garden,"John put down the apple there.
</context>

Sally went in the garden. Mary picked up",Where is the milk? 
office,"bedroom.
Simpson left the hallway
Door open the door. John door open the door.",Where is the milk? 
office,"hallway. John moved to the hallway. And she gathered the bewildered,
suffering Beaub",Where is the football? 
hallway,"office
She's a bit. I'm not a bit. Now, let me ask you one",Where is the football? 
garden,"garden
Mary journeyed to the hallway. When the mother herself founds the dwelling, when she",Where is the football? 
office,"office
Fruit: office
Warmer man
Fredk office
Harris office
H",Where is the milk? 
kitchen,"office. Lamennais had in many respects a
finer mind than De Maistre,",Where is the football? 
office,"garden
Pep go in the Sun Dance. The Piegans to-morrow morning by sun",Where is the milk? 
kitchen,"hallway
Door: one _in_ the hallway. John travelled to the bathroom. It is the",Where is the apple? 
kitchen,kitchen. John went back to the hallway. John got the football there. If your head aches,Where is the football? 
office,"- garden
Singer: song
Hoffman is
off work, and
Hoff",Where is the football? 
kitchen,"hallway
office. She found herself most interested
in the ministry of the Church of Scotland, and",Where is the apple? 
office,"hallway
Sicknesses, staffed and equipped with able practical
women Jacks of all trades",Where is the apple? 
bathroom,"bathroom
Question: Where is the football? bathroom
Question: Where is the football? bathroom",Where is the football? 
bathroom,"bathroom.
Finds: football
Fredkonsk
killed her off in the garden.",Where is the football? 
office,"office.
Fred's office. bathroom.
Fred's office. bathroom.
Fred's office. bathroom.",Where is the milk? 
bathroom,"bathroom. John went back to the office. Paine attacks the treaty,"" which is declared to have",Where is the apple? 
bedroom,"garden.
Mary went to hallway.
Sandra dropped the milk there.
John travelled to bathroom.
Fred",Where is the milk? 
hallway,"bedroom
Sandra journeyed to the hallway. Mary got the apple there. Or we could go",Where is the apple? 
bedroom,"garden. It was a husky whisper
from Benny. Bessie Blaisdell and",Where is the milk? 
bedroom,"bedroom. Mary put down the apple. The land is
improved, and worthless land so far",Where is the apple? 
bathroom,"garden
    No more he'll fear his rivals. ""Without these bulky, blundering peg",Where is the football? 
bedroom,"garden
The football. garden
Question: Where is the football? garden
The football. garden",Where is the football? 
bedroom,"Norwalk and the New Hamburg tragedies; more
recently the almost forgotten lesson was enforced again on",Where is the football? 
bedroom,"bedroom.
Sandra went to the bathroom. All at once it ran across the room to a block",Where is the apple? 
kitchen,In the garden. What is the football? In the garden. Where is the football? In the,Where is the football? 
garden,"garden
Door: garden
Hilary: garden
Pauline: garden
she'd",Where is the milk? 
office,"garden
The hallway. John went back to the hallway. A few large white
clouds were",Where is the milk? 
bedroom,"bathroom. Mary went to the office. Berrie, however, approved Wayland's caution. """,Where is the milk? 
kitchen,"kitchen. Mary travelled to the kitchen. An excellent teacher always, she won the respect and affection of",Where is the apple? 
