target,output,question
bedroom,"Answer: The apple is in the bedroom.
</example>
<example>
Mary got the apple there",Where is the apple? 
bathroom,"Answer: The football is in the office.
</context>
Mary went to the office. Sandra went",Where is the football? 
bedroom,"Answer: The football is in the bedroom.
</question>

<question>
Mary went to the kitchen",Where is the football? 
bedroom,"Answer: The football is in the bedroom.
</question>

<answer>
The football is in the",Where is the football? 
bedroom,"Answer: The apple is in the kitchen.
</context>

<example>
Mary got a book.",Where is the apple? 
kitchen,"Answer: The football is in the kitchen.
</question>

<answer>
Mary took the tea there",Where is the football? 
garden,"Answer: The milk is in the garden.
</question>

<question>
Where is the football?",Where is the milk? 
office,"Answer: The milk is in the office.
</example>

<example>
Mary got the apple there",Where is the milk? 
bedroom,"Answer: The milk is in the bedroom.
</context>
<example>
Mary got the apple there",Where is the milk? 
kitchen,"Answer: The apple is in the kitchen.
</context>

<example>
Mary got a bottle.",Where is the apple? 
