"target","output","question"
"hallway","garden? garden? garden? garden? garden? garden? garden? garden? garden? garden?","Where is the milk? "
"bathroom","garden </context>  Question: Where is the milk? garden </context>  Question: Where","Where is the milk? "
"bathroom","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bathroom","(1) Answer: In the yard. (1) Question: Where is the football? (","Where is the football? "
"hallway","garden? garden? garden? garden? garden? garden? garden? garden? garden? garden?","Where is the football? "
"garden","bathroom. ""We have all happily been spared, Gabriel,"" he said. ""It is only","Where is the apple? "
"bedroom","bathroom and the girl in the bathroom and the boy in the bathroom and the girl in","Where is the apple? "
"kitchen","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bedroom","1. 2. 3. 4. 5. 6. 7","Where is the milk? "
"hallway","kitchen </apple> </kitchen> </context: kitchen </apple> <shame","Where is the apple? "
"garden","bathroom"" ""How is the door?"" ""I am fear he will get away with","Where is the milk? "
"kitchen","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"bathroom","garden? kitchen? bedroom? office? bathroom? hallway? kitchen? garden? bedroom? office?","Where is the football? "
"garden","garden Question: Who is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bedroom","bathroom Question: Where is the apple? bathroom Question: Where is the apple? bathroom","Where is the apple? "
"hallway","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"hallway","garden and the garden and the garden and the garden and the garden and the","Where is the milk? "
"office","bedroom Mary went to the bedroom. There are many “vanities and vexations of spirit”","Where is the milk? "
"kitchen","Mary's garden. Question: Where is the apple? Mary's garden. Question: Where is the","Where is the apple? "
"bathroom","garden </context""  Question: Where is the milk? garden </context""  Question: Where","Where is the milk? "
"bathroom","garden Schubart shared the one-sided German estimate of Sterne’s character and hence represented","Where is the milk? "
"office","In the garden. ""Of course they could get work,"" she said. She had always","Where is the football? "
"garden","(Daniel) Answer: In the hallway. [Illustration]  [Illustration]              Some","Where is the football? "
"kitchen","kitchen Answer: kitchen Question: Where is the apple? kitchen Answer: kitchen Question","Where is the apple? "
"bathroom","(1) Answer: There is an apple on the table. Question: Where is the apple?","Where is the apple? "
"garden","In the corner. The football is in the corner. The football is in the corner. The","Where is the football? "
"bathroom","garden Question: Who is the hermit? garden Question: Who is the lad? garden","Where is the milk? "
"bathroom","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"hallway","Milk is in the cupboard. Milk is in the  cupboard. Milk is in the cupboard. Milk","Where is the milk? "
"bedroom","kitchen Answer: kitchen Question: Where is the football? kitchen Answer: kitchen Question","Where is the football? "
"garden","garden Answer: garden Question: Where is the football? garden Answer: garden Question","Where is the football? "
"bedroom","in hallway Vice-Chancellor </context> Question: Where is the football? hallway","Where is the football? "
"bathroom","In the garden. Question: Where is the apple? In the garden. Question: Where is the","Where is the apple? "
"garden","John put down the milk there. Paterson's comment, quoted by your correspondent, is exquisite:","Where is the milk? "
"office","bedroom </context: What is the future? and that may be shirked until it comes","Where is the milk? "
"office","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"hallway","garden? kitchen? bedroom? office? bathroom? hallway? garden? kitchen? bedroom? office?","Where is the football? "
"garden","(2018.01.14)    <context>      <query>football</query>","Where is the football? "
"office","garden Question: Where is the garden? garden Question: Where is the garden? garden","Where is the milk? "
"kitchen","garden in the cottage at home all was quiet and peaceful. IT was late in the afternoon","Where is the football? "
"office","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"kitchen","kitchen Answer: Where is the football? kitchen Answer: Where is the football? kitchen","Where is the football? "
"office","garden Answer: garden Question: Where is the football? garden Answer: garden Question","Where is the football? "
"kitchen","kitchen or even for the invention of new. Several principles of construction have thus been adopted by","Where is the apple? "
"office","bathroom Question: Where is the apple? bathroom Question: Where is the apple? bathroom","Where is the apple? "
"bathroom","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"bathroom","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"office","milk Answer: In the kitchen. kitchen Question: Where is the milk? milk Answer","Where is the milk? "
"bathroom","John Neilson, who had gone to England with him in 1822 and with Cuvill","Where is the apple? "
"bedroom","( hallway Lay in the bedroom Lay in the bedroom Lay in the bedroom","Where is the milk? "
"hallway","Mary discarded the apple. She was sympathetic enough, but hers was a temperament placid as it","Where is the apple? "
"bedroom","garden. Answer: garden. Question: Where is the milk? garden. Answer: garden. Question","Where is the milk? "
"bedroom","9: 1. In the garden. 2. In the kitchen. 3.","Where is the apple? "
"bathroom","(1) In the garden. (2) In the room. (3) In the","Where is the football? "
"bedroom","Garden. Answer: Garden. Question: Where is the football? Garden. Answer: Garden. Question","Where is the football? "
"bedroom","office </context>  Question: Where is the football? office </context>  Question: Where","Where is the football? "
"bedroom","In the cradle, then back again at Aggie and Zoie. Alfred turned toward Z","Where is the apple? "
"kitchen","In the garden, in the cell, and the cell. The alcayde, laying","Where is the football? "
"garden","garden Garden: Where is the milk? garden Garden: Where is the milk?","Where is the milk? "
"office","office Question: Who is in the office? milk Question: Who is in the office?","Where is the milk? "
"bedroom","(1) bedroom. Question: Where is the milk? (2) bedroom. Question: Where","Where is the milk? "
"kitchen","kitchen Answer: kitchen","Where is the apple? "
