"target","output","question"
"office","office office: Where is Fred? garden garden: Where is Tom? hallway hall","Where is Daniel? "
"bedroom","She is in the garden. Answer: She is in the garden. Question: Where is Sandra?","Where is Sandra? "
"hallway","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is Daniel? "
"bedroom","bedroom girl. ""I was sent for to the Emperor's cabinet,"" she writes, ""where","Where is Sandra? "
"office","garden Answer: garden Question: Where is Mary? garden Answer: garden Question:","Where is John? "
"garden","Garden. Question: Where is Mary? Kitchen. Question: Where is Peter? Garden. Question:","Where is John? "
"kitchen","kitchen. Question: Where is Neill? firemen. Question: Where is Isaac? firemen","Where is Daniel? "
"hallway","hallway Mary: I got him for you, sir,"" announced the officer proudly, to the","Where is Mary? "
"hallway","garden      * "" Mr. Jones? office      * "" Mr. Smith? office","Where is Sandra? "
"hallway","garden Question: Where is Mary? kitchen Question: Where is the garden? garden Question","Where is John? "
"bedroom","garden Mary: garden Mary: garden Mary: garden Mary: garden Mary:","Where is Mary? "
"bedroom","office [636] There, she who rules the starry citadel of the world, a little","Where is Sandra? "
"bedroom","bathroom </context> Question: Where is Daniel? bathroom </context> Question: Where is","Where is Daniel? "
"kitchen","(office) Question: Where is Sandra? (office) Question: Where is Sandra? (office","Where is Sandra? "
"bedroom","garden Question: Where is Mary? garden Question: Where is Fred? garden Question:","Where is Daniel? "
"garden","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is John? "
"bathroom","bathroom Question: Where is Mary? garden Question: Where is Fred? garden Question:","Where is Sandra? "
"garden","garden Answer: garden Question: Where is Sandra? garden Answer: garden Question:","Where is Sandra? "
"office","bathroom Question: Where is Daniel? bathroom Question: Where is Daniel? bathroom Question:","Where is Daniel? "
"bedroom","Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen. Mary is","Where is Mary? "
"garden","(2020-2021) Question: Where is Sandra? (2020-2021)","Where is Sandra? "
"bathroom","bathroom. Not even the girls whose people are out of work feel more deeply about the thing","Where is Sandra? "
"office","garden Fred: Who is John? garden Fred: Where is John? garden Fred:","Where is John? "
"kitchen","office Question: Where is Daniel? office Question: Where is Daniel? office Question:","Where is Daniel? "
"bedroom","kitchen Question: Where is Mary? kitchen Question: Where is Mary? kitchen Question:","Where is John? "
"office","bathroom Question: Where is Daniel? bathroom Question: Where is Daniel? bathroom Question:","Where is Daniel? "
"bathroom","garden Question: Where is Mary? office Question: Where is Fred? office Question:","Where is Sandra? "
"office","In the garden Question: Where is Mary? In the garden Question: Where is Mary?","Where is John? "
"hallway","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is Mary? "
"office","garden Question: Where is Mary? kitchen Question: Where is Mary? garden Question:","Where is John? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"bathroom","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is John? "
"hallway","hallway Question: Where is the hallway? garden Question: Where is the garden? hallway","Where is John? "
"hallway","garden. Question: Where is Daniel? garden. Question: Where is Daniel? garden. Question:","Where is Daniel? "
"hallway","garden Answer: garden Question: Where is Daniel? garden Answer: garden Question:","Where is Daniel? "
"bathroom","garden What is Mary? kitchen What is Mary? garden What is Mary? kitchen","Where is Daniel? "
"bathroom","bathroom Question: Where is Mary? kitchen Question: Where is Fred? garden Question:","Where is John? "
"bathroom","garden Question: What is Daniel doing? reading Question: Where is Mary? garden Question","Where is Daniel? "
"garden","Garden Answer: Where is Mary? Garden Question: Where is Mary? Garden Answer:","Where is John? "
"bedroom","bedroom Answer: What is John doing? moving Question: Where is John? bedroom Answer","Where is John? "
"office","1. 1. 1. 1. 1. 1. 1","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","garden Question: Where is Mary? kitchen Question: Where is Mary? kitchen Question:","Where is John? "
"bedroom","garden Answer: garden Question: Where is Daniel? garden Answer: garden Question:","Where is Daniel? "
"hallway","garden Answer: John is garden Question: Where is Mary? garden Answer: Mary is","Where is John? "
"kitchen","hallway. In the Castle. In Manaar. In Hammenhiel. In the hallway.","Where is Daniel? "
"bedroom","garden Question: Where is Mary? garden Question: Where is Mary? garden Question:","Where is Daniel? "
"hallway","garden Question: Where is Sandra? garden Question: Where is Sandra? garden Question:","Where is Sandra? "
"garden","garden Question: Where is Dan? garden Question: Where is Mary? garden Question:","Where is Sandra? "
"bedroom","garden Answer: In the garden Question: Where is John? garden Answer: In the","Where is John? "
"office","garden Question: Where is Mary? kitchen Question: Where is Mary? kitchen Question:","Where is John? "
"garden","garden Question: Where is Bill? garden Question: Where is Fred? garden Question:","Where is Sandra? "
