target,output,question
garden,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,"Answer. the































import",Where is the apple? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
hallway,Answer to the the the the the the the the the the the take the take the take the take,Where is the milk? 
kitchen,"(Monday, to the",Where is the apple? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,Answer of the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the take",Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,Answer. The the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer, the the the the the the the the the the the the the the the take the the",Where is the apple? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
kitchen,"Answer, the",Where is the milk? 
bedroom,Answer of the,Where is the milk? 
hallway,Answer and the the the,Where is the apple? 
garden,"(Monday, the the the the the the",Where is the milk? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
hallway,"Answer, the































import",Where is the milk? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the,Where is the football? 
garden,Answer,Where is the football? 
kitchen,Answer and the the the,Where is the apple? 
bathroom,"Answer. the





















import and the the the the",Where is the apple? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,"Answer, the









import and the the the the the take the take the take",Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"( the the the the























import and the",Where is the football? 
bedroom,"Answer of the

Skip, and the the the the the the the the the the the the the",Where is the football? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
office,"(Monday, the the the the the the the the the the the the the take the take the",Where is the milk? 
kitchen,"Answer, the the the the the the take, the take, the take the take the take the",Where is the apple? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
office,Answer of the,Where is the milk? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,Answer. the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer. the the,Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,"(Monday, the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer, the

























import the the the",Where is the apple? 
kitchen,"Answer, the",Where is the football? 
garden,"Answer of the the



























import and",Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
