target,output,question
bedroom,Answer. the the the the the the the the the the the the the the the the the take,Where was the apple before the garden? 
kitchen,Answer. the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,Answer to the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
office,Answer and the the the the the the the the the the the the the the the the the take,Where was the football before the bedroom? 
office,"A

































import the",Where was the football before the garden? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the office? 
bedroom,"Answer, and the the the the the the the the the the the the the the the the the",Where was the football before the kitchen? 
bedroom,"Answer., the the the the the the the the the the the the the the the the the",Where was the football before the kitchen? 
garden,"Answer, the the the the the take the take the take the take the take the take the take",Where was the milk before the bedroom? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
office,"Answer. the

















import the the take the take the take",Where was the milk before the hallway? 
bathroom,"Where





























import and the the",Where was the milk before the office? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the office? 
garden,Answer to the the the the the the the the the the the the the the the the the the,Where was the milk before the office? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
hallway,Answer the the the the the take the take the take the take the take the take the take the,Where was the football before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bathroom,Answer. the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the kitchen? 
office,Answer. the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
hallway,"Answer. the





















import the the the the the",Where was the milk before the bedroom? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,"Answer, the the the the the the the the the the the the the the take the the the",Where was the milk before the office? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the bathroom? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
hallway,Answer. the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
office,Answer. the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the garden? 
bedroom,"Answer, the the the the the the the the the the the take the take the take the take",Where was the apple before the bathroom? 
bathroom,"A













import the the the the the the the the the the the",Where was the apple before the hallway? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the hallway? 
kitchen,Answer to the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the garden? 
kitchen,Answer. the the the the the the the the the the take the the the take the take the,Where was the apple before the garden? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
garden,"Answer, the the the the the the the the the the the the the the take the the take",Where was the milk before the hallway? 
kitchen,Answer. the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the bathroom? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the hallway? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
kitchen,Answer and the the the the the the the the the the the the take the the the the the,Where was the apple before the office? 
bathroom,Answer. the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
garden,Answer the,Where was the milk before the kitchen? 
office,( the the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,( the the,Where was the apple before the kitchen? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bedroom,Answer. the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the hallway? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the garden? 
