target,output,question
garden,What the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,Where the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer to the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,"Answer, the the the the the the the take the take the take the take the take the take",Where is Mary? 
bedroom,"Answer......., and the take the take the take the take the take",Where is Mary? 
office,What the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
office,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,"A















import the the the the the the the the the the",Where is Sandra? 
bedroom,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,"Answer, the",Where is Daniel? 
bedroom,Answer the the the the the,Where is Sandra? 
hallway,Answer the the the the the the the the the the,Where is Daniel? 
bedroom,"A























import the the the the the the",Where is Sandra? 
office,( the the the the the the the the the the the the the the the the the the the,Where is John? 
garden,Where the,Where is John? 
kitchen,Answer of the,Where is Daniel? 
hallway,"What is the



















import the take the take the take",Where is Mary? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
hallway,(                the the the the,Where is John? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
bedroom,What the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,What is the the the the the the the the the the the the the the the the the take,Where is John? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
garden,"(Monday............, and the",Where is Sandra? 
office,"Answer, the the the the the the the the the the the the the take the take the take",Where is Daniel? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
garden,Answer. the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,Answer the the the the the the the the the the the the the the the the the take the,Where is Daniel? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is John? 
office,What the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,Answer the the the the the the the the the the the the the the the the take the take,Where is Sandra? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,"Answer, the





















import and the the the the",Where is Mary? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
office,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
hallway,Answer. the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,What is the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,Answer. the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
bathroom,What is the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
bedroom,What is,Where is John? 
office,What is the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,"Answer, the",Where is Sandra? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
hallway,Answer. the the the the the the the the the the the the the the the the the the,Where is John? 
kitchen,"He, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,"(200

Skip",Where is Sandra? 
garden,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bedroom,What the the the the the the the the the the the the the the the the the the the,Where is John? 
office,(Monday............... the the the,Where is John? 
garden,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
