target,output,question
garden,"(Monday. the

























import the the",Where is John? 
garden,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,What the the the the the the the the take the take the take the take the take the take,Where is Sandra? 
bedroom,What is the the the the the the the the the the the the the the the the the the,Where is Mary? 
kitchen,"(201, the the the the the the the the the the the the the the the the the",Where is Sandra? 
office,Where the the the the the the the the the the the the the the the the the the the,Where is Mary? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Mary? 
office,"Answer, the the the the the the the the take the take the take the take the take the",Where is Daniel? 
office,(Monday. the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,A,Where is Sandra? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
office,What the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,"(Monday, the",Where is Sandra? 
office,What is the the the the the the the the the the the the the the the the the the,Where is John? 
garden,"Answer, the the the the the the take, the the the the the the the the the the",Where is John? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,"Where, the the the the the the the the the the the the the the the the the the",Where is Mary? 
hallway,What the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
hallway,Answer. the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,( the,Where is Mary? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
kitchen,( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( (,Where is Sandra? 
bedroom,What the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
garden,"Answer, the the the the the the the the the the the take the take the take the take",Where is John? 
bathroom,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
garden,What is the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,Answer. the the the the the the the the the the the the the the the the the the,Where is Sandra? 
bathroom,"Answer the the





























import the",Where is Sandra? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
office,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,Answer. the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer to the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,Where the the the the the the the the the the the the the the the the the the the,Where is Mary? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
office,"I, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
bathroom,Answer. the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where is John? 
hallway,"Answer, the",Where is Daniel? 
hallway,Answer. the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,Where the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bathroom,"I................., the",Where is John? 
bathroom,"Where

























import the the the the the",Where is Daniel? 
garden,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,"Answer, the

























import and the the",Where is John? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is Mary? 
garden,Answer. the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is John? 
bedroom,"Where, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
hallway,Answer of the,Where is John? 
kitchen,What the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is Daniel? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
garden,"Where, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
bedroom,Answer. the,Where is John? 
office,( the the the the the the the the the the the the the the the the the the the,Where is John? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is Sandra? 
