target,output,question
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
office,Answer. the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer. the the the the the the the the the the the the the the the the the the,Where is the football? 
kitchen,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer. the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer and the the the the the the the the the the the the the take the the take the,Where is the football? 
bathroom,"What is















import the the the the the the the the the",Where is the milk? 
bathroom,Where,Where is the milk? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer. the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,"Answer, the the the the the the the the the the the the the take the take the take",Where is the milk? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,( the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer and the the the the the the the the the the the the the the the the take the,Where is the football? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
office,"Answer, the





















import the the the the the",Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer. the the the the the the the the the the the the the the the the the the,Where is the football? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
kitchen,"Answer, the the the the the the the the the the the take the take the take the take",Where is the apple? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,Where the the the the the the the the the the the the the the the the the take the,Where is the apple? 
bedroom,( the,Where is the milk? 
bedroom,(201. the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer. the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer. the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,Where the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
