target,output,question
kitchen,Answer. the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer. the,Where is the football? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer the the the the the the the the the the the the the the the take the take the,Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,Answer..,Where is the football? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,"Answer, the",Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
office,"Answer, the",Where is the milk? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,Answer to the,Where is the milk? 
kitchen,"Answer, the",Where is the football? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bathroom,"Answer, the





























import the",Where is the football? 
office,"Answer the the the



















import and the take the take",Where is the milk? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,Answer the,Where is the milk? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,Answer. the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,Answer the the the the the the the the the the the the the the the make the make the,Where is the milk? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
