target,output,question
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
hallway,Answer and the the the the the the the the the the the take the take the take the the,Where is the football? 
garden,( the the the the the the the the the the the the the the the the take the the,Where is the football? 
office,Answer. the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the football? 
office,Answer the the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer the the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
office,( the the the the the the the the the the the the the the the the the take the,Where is the football? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bathroom,Answer to the the the the the the the the take the take the take the take the take the,Where is the football? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,Answer. the the the the the the the the the the the the the the the the the the,Where is the milk? 
hallway,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,( the the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer and the the the the the the the take the take the take the take the take the take,Where is the football? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the football? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
bedroom,Answer and the the the the the the the the the the the the the the the the the the,Where is the apple? 
kitchen,Answer. the the the the the the the the the the the the the the the the the the,Where is the football? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where is the milk? 
kitchen,Answer and the the the the the the the the the the the the take the take the take the,Where is the apple? 
