"target","output","question"
"Jeff","Answer: Mary  <example> Mary went to the kitchen. Fred moved to the bedroom. Jeff","Who gave the milk? "
"Bill","Answer: Bill  <example> Jeff picked up the football there. Jeff passed the football to Fred","Who did Mary give the apple to? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football to Mary? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Fred? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Mary? "
"Mary","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football? "
"Fred","Answer: Fred  <example> Jeff took the football there. Jeff passed the football to Fred.","Who received the apple? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple to Bill? "
"apple","1  Question: What did Fred give to Bill? 1  Question: What did Fred","What did Fred give to Bill? "
"Fred","Fred </question>  Answer: Fred </answer>  Explanation: Fred </explanation>","Who received the apple? "
"Fred","Answer: Fred  <example> Jeff took the apple there. Jeff went to the bathroom. Jeff","Who received the milk? "
"Mary","Answer: Mary  <example> Jeff went back to the hallway. Fred journeyed to the bathroom","Who received the football? "
"apple","Answer: apple  <example> Jeff went back to the garden. Mary travelled to the office.","What did Bill give to Mary? "
"apple","Answer: apple  <example> Jeff took the football there. Jeff passed the football to Fred.","What did Mary give to Fred? "
"apple","Answer: apple  <example> Jeff took the football there. Jeff passed the football to Fred.","What did Fred give to Bill? "
"apple","Answer: apple  <example> Mary went to the hallway. Fred picked up the football there.","What did Fred give to Bill? "
"milk","Answer: milk  <example> Jeff took the football there. Jeff passed the football to Fred.","What did Jeff give to Fred? "
"Mary","Answer: Mary  <example> Jeff took the football there. Jeff passed the football to Fred.","Who received the milk? "
"Jeff","Answer: Jeff  <example> Jeff took the football there. Jeff passed the football to Fred.","Who gave the football? "
"Bill","Answer: Bill  <example> Fred picked up the apple there. Fred handed the apple to Bill","Who gave the football to Fred? "
"Mary","Answer: Mary  <example> Mary went back to the garden. Fred went to the hallway.","Who received the football? "
"Mary","Answer: Mary  <example> Jeff took the football there. Jeff passed the football to Fred.","Who gave the football to Fred? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Bill give the milk to? "
"Fred","Answer: Fred  <example> Jeff picked up the football there. Jeff passed the football to Fred","Who gave the football to Jeff? "
"Jeff","Answer: Jeff  <example> Jeff took the football there. Jeff passed the football to Fred.","Who gave the apple to Fred? "
"Bill","Answer: Bill  Question: Who gave the apple to Mary? Answer: Fred  Question: Who","Who received the milk? "
"Jeff","Answer: Fred  <example> Jeff took the football there. Jeff passed the football to Fred.","Who did Bill give the apple to? "
"milk","Answer: milk  <example> Mary went back to the bathroom. Mary journeyed to the bedroom","What did Mary give to Fred? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the apple? "
"Jeff","Answer: Jeff  <example> Mary travelled to the office. Jeff went back to the garden.","Who gave the apple to Bill? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Fred? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Fred give the apple to? "
"Jeff","Answer: Bill  <example> Jeff took the football there. Jeff passed the football to Fred.","Who gave the apple? "
"Bill","Answer: Bill  <example> Jeff went back to the office. Fred went back to the hallway","Who gave the milk to Fred? "
"Bill","Answer: Bill  <example> Jeff took the apple there. Jeff picked up the milk there.","Who did Jeff give the football to? "
"Fred","Answer: Fred  <example> Jeff took the football there. Jeff passed the football to Fred.","Who gave the milk? "
"apple","Answer: apple  <example> Jeff took the football there. Jeff passed the football to Fred.","What did Mary give to Bill? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"Bill","Answer: Bill  <example> Jeff went to the office. Mary took the apple there. Bill","Who did Fred give the milk to? "
"Bill","Answer: Mary  <example> Jeff took the football there. Jeff passed the football to Fred.","Who gave the apple? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary went to the office. Mary went to the office. Mary","Who received the football? "
"football","Answer: football  <example> Jeff took the football there. Jeff passed the football to Fred.","What did Mary give to Fred? "
"Mary","Answer: Mary  <example> Mary went to the garden. Jeff went back to the garden.","Who did Jeff give the apple to? "
"football","Answer: football  <example> Mary went to the garden. Jeff went back to the garden.","What did Jeff give to Mary? "
"Mary","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"milk","Answer: milk  <example> Jeff went to the kitchen. Jeff went back to the bedroom.","What did Mary give to Fred? "
"Mary","Answer: Fred  <example> Jeff went to the kitchen. Jeff went back to the bedroom.","Who gave the milk? "
"Bill","Answer: Bill  <example> Mary took the milk there. Mary went back to the garden.","Who gave the milk to Mary? "
"Mary","Answer: Mary  <example> Jeff took the football there. Jeff passed the football to Fred.","Who received the football? "
"Fred","Answer: Fred  <example> Mary picked up the milk there. Mary put down the milk.","Who gave the apple? "
"milk","Answer: milk  <example> Mary moved to the office. Jeff took the apple there. Fred","What did Fred give to Bill? "
"Fred","Answer: Fred  <example> Mary moved to the office. Jeff took the apple there. Fred","Who did Bill give the milk to? "
"Jeff","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary went to the office. Mary picked up the apple there.","Who did Bill give the apple to? "
"Bill","Answer: Bill  <example> Jeff took the football there. Jeff passed the football to Fred.","Who gave the football to Jeff? "
"Bill","Answer: Bill  <example> Jeff took the football there. Jeff passed the football to Fred.","Who did Jeff give the apple to? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Bill? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Bill give the milk to? "
"Mary","Answer: Mary  <example> Mary went to the office. Jeff went to the office. Mary","Who gave the milk to Jeff? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"Bill","Answer: Fred  <example> Jeff took the football there. Jeff passed the football to Fred.","Who received the milk? "
"football","Answer: football  <example> Jeff took the football there. Jeff passed the football to Fred.","What did Mary give to Bill? "
