"target","output","question"
"bathroom","the. the. the. the. the. the. the. the. the. the.","Where is Mary? "
"office","the the. the. the the. the the, the the. the. the. the.","Where is Mary? "
"kitchen","the. the. the. the. the. the. the. the. the. the.","Where is Sandra? "
"garden","the the. the the. the the the the. the. the the the the. the the","Where is Sandra? "
"kitchen","the the the the the the the the the the the the the the the the the the the the","Where is Sandra? "
"kitchen","the the. the. the. the the the the the the the. the the. the the","Where is Sandra? "
"garden","the. the. the. the. the. the. the. the. the. the.","Where is John? "
"garden","the the and the the and the the the the the the the the and the the the the the","Where is Sandra? "
"bathroom","the. the. the. the. the. the. the. the. the. the.","Where is Sandra? "
"bedroom","the.  the. the. the. the. the. the. the. the. the.","Where is Mary? "
"kitchen","the. the. the. the the. the. the. the. the. the. the","Where is Sandra? "
"office","the the. the the and the. the. the the the the the and the. the the","Where is Mary? "
"bedroom","the the and the. the the. the the. the the. the the. the the the","Where is Mary? "
"office","the and the. the. the. the. the. the. the. the. the.","Where is Daniel? "
"office","the. the point. the. the the. the morning. the point. the. the.","Where is Sandra? "
"bathroom","the the the the the the the the the the the and the the the the the the the the","Where is Sandra? "
"bedroom","the. the. the. the. the. the. the. the the. the the.","Where is Sandra? "
"office","the the and the, the and the the the the the the the the the, the the.","Where is Daniel? "
"bedroom","the the and the. the. the the. the. the. the. the. the.","Where is Sandra? "
"hallway","the. the. the. the. the, the the. the. the, the of the","Where is Daniel? "
"bedroom","the the the the the the. the the the the the the the the the. the. the","Where is Sandra? "
"office","the the the the the. the the and the the the the the the and the the the the","Where is John? "
"garden","the, the, the, the. the. the. the. the. the, the.","Where is John? "
"kitchen","the. the. the. the. the. the. the. the. the. the.","Where is Daniel? "
"hallway","the the. the the the the. the. the. the. the. the. the the","Where is Mary? "
"hallway","the the. the the the. the the. the the. the. the the. the the","Where is Sandra? "
"hallway","the. the. the. the. the. the. the. the. the. the.","Where is John? "
"bedroom","the the the the. the the. the the the the the the. the the the the the","Where is Mary? "
"bedroom","the the the the the the the the the. the the the. the the the the the the","Where is Sandra? "
"bedroom","the the of the. the. the of the. the. the. the. the. the","Where is Daniel? "
"kitchen","the. the. the. the. the. the. the. the. the. the.","Where is Sandra? "
"bedroom","the the the the the the, the the. the the the the. the the the the the","Where is Daniel? "
"garden","the the the the the the the the the the. the the the the the the the the the","Where is John? "
"bathroom","the the point of the. the. the. the. the the the and the. the.","Where is Sandra? "
"garden","the. the. the. the. the. the. the. the. the. the.","Where is Sandra? "
"office","the. the. the. the. the. the. the. the. the. the.","Where is Daniel? "
"bedroom","the. the point. the. the. the. the. the. the. the the.","Where is Mary? "
"garden","the. the. the. the. the. the. the. the. the. the.","Where is Sandra? "
"bathroom","the. the. the. the. the. the. the. the. the. the.","Where is Sandra? "
"office","the the the the the the and the and the and the. the the the the the and the","Where is John? "
"kitchen","the. the. the the. the. the. the. the. the. the. the","Where is Daniel? "
"bedroom","the. the. the. the. the. the. the. the. the. the.","Where is John? "
"office","the the the the the, the the the. the the. the the the the. the the","Where is Daniel? "
"bathroom","the. the the. the. the. the. the. the. the. the. the","Where is Sandra? "
"office","the. the the. the the the. the. the the. the the the morning, the","Where is John? "
"hallway","the. the. the. the. the. the. the. the. the. the.","Where is Mary? "
"office","the. the. the. the. the. the. the. the. the. the.","Where is John? "
"office","the. . . . . . . . . . . . . . . . . . .","Where is Sandra? "
"bathroom","the the the the the, the the the the point, the and the point the the and the","Where is John? "
"hallway","the the, the the. the. the. the. the, the. the. the.","Where is John? "
"hallway","the the. the. the. the. the. the the. the. the. the point","Where is Daniel? "
"hallway","the. the. the. the. the the. the the. the the. the the.","Where is Daniel? "
"bathroom","the. the. the. the. the. the. the. the. the. the.","Where is Daniel? "
"bathroom","the. the. the. the. the. the. the. the. the. the.","Where is John? "
"bathroom","the the the the and the, the the the the the the, the the the, the the","Where is Daniel? "
"garden","the. the. the. the. the. the. the. the. the. the.","Where is John? "
"bedroom","the the the the the the the the the the the the the the the the the the the the","Where is John? "
"office","the the the of the. the the the the of the the the the the the the the the","Where is Mary? "
"garden","the and the and the. the and the and the and the. the the. the the and","Where is Sandra? "
"office","the the. the. the. the. the. the. the the. the. the.","Where is John? "
"bedroom","the point. the point of the and the the point of the point the point. the point of","Where is Daniel? "
"hallway","the the the the the the the the the the the the the the the the the the the the","Where is John? "
"kitchen","the the the the the the. the the the the the the the the the the the the the","Where is Daniel? "
"bedroom","the. the. the. the. the. the. the. the. the. the.","Where is Daniel? "
"hallway","the. the the. the. the. the. the. the. the. the. the","Where is Sandra? "
"garden","the. the point. the. the. the. the. the. the point. the.","Where is Sandra? "
"bedroom","the and the and the and the and the and the and the and the and the and the the","Where is John? "
"office","the. the. the. the. the. the. the. the. the. the.","Where is John? "
"garden","the the the the and the the the the the the the the the the the the the the the","Where is Sandra? "
