"target","output","question"
"hallway","the the the. the the the the the the the the. the the the the the the the","Where is the milk? "
"kitchen","the point. the b the point. b the point of the b the point. the point.","Where is the apple? "
"office","the. the.. the. the. the.. the.. the. the..","Where is the milk? "
"hallway","the the the the the the the the the the the of the the. the the the of the","Where is the milk? "
"bathroom","the. the. the. the. the. the. the. the. the. the.","Where is the milk? "
"bathroom","the. the. the. the. the. the. the. the. the. the.","Where is the milk? "
"bathroom","the the the and the and the point the the and the the and the. the and the the","Where is the football? "
"hallway","the point of the point the and the point. the and the and the and the point of the","Where is the football? "
"garden","the the the the the the the the the the the the the the the the the the the the","Where is the apple? "
"bedroom","the. the. the. the. the. the. the. the. the. the.","Where is the apple? "
"kitchen","the the the the and the the the the the the and the and the the the the and the","Where is the milk? "
"bedroom","the and the. the and the. the the and the. the. the. the. the","Where is the milk? "
"hallway","the the, the, the, the the, the, the the, the the, the,","Where is the apple? "
"garden","the the the the the the the the the the the the the the the the the the the the","Where is the milk? "
"kitchen","the. the. the. the. the. the. the. the. the. the.","Where is the football? "
"bathroom","the the the the the the the the the the the the the the the the the the the the","Where is the football? "
"garden","the the and the. the the the the and the. the the the the the the the the","Where is the milk? "
"bedroom","the. the. the. the. the. the. the. the. the. the.","Where is the apple? "
"hallway","the the and the and the. the the of the the the and the. the the the the","Where is the milk? "
"hallway","the. the. the. the. the. the. the. the. the. the.","Where is the milk? "
"office","the point the the and the and the. the the the point the the the point of the,","Where is the milk? "
"kitchen","the. the, the, the. the, the. the. the, the. the and","Where is the apple? "
"bathroom","the and the, the and the the and the and the the the, the the, the.","Where is the milk? "
"bathroom","the. the.","Where is the milk? "
"office","the. the. the. the. the. the. the. the. the. the.","Where is the football? "
"garden","the the the the the the the the the the the the the the the the the the the the","Where is the football? "
"kitchen","the the and the the the the the the and the the the the the and the the the the","Where is the apple? "
"bathroom","the the the the the the the the the the the the the the the the the the the the","Where is the apple? "
"garden","the. the. the. the. the. the. the. the. the. the.","Where is the football? "
"bathroom","the. the. the. the. the. the. the. the. the. the.","Where is the milk? "
"bathroom","the the and the. the the the, the the. the the. the the. the the","Where is the milk? "
"hallway","the the the the, the the, the the and the, the the the, the the and","Where is the milk? "
"bedroom","the the the the the the the the the the the the the the the the the the the the","Where is the football? "
"garden","the.","Where is the football? "
"bedroom","the the and the the the the the the, the the the the and the the the the the","Where is the football? "
"bathroom","the. the the. the the. the the. the the. the the the the. the","Where is the apple? "
"garden","the and the and the and the and the and the the and the the the and the and the","Where is the milk? "
"office","the point of the point of the. the the. the. the point. the point of the","Where is the milk? "
"office","the pair of the, the of the, the pair of the, the pair of the, the","Where is the football? "
"hallway","the. the. the. the. the. the. the. the. the. the.","Where is the football? "
"garden","the. the. the. the of the. the. the. the. the. the.","Where is the football? "
"office","the the the the the the the the the the the the the the the the the the the the","Where is the milk? "
"kitchen","the morning. the. the. the. the. the. the the. the the the the","Where is the football? "
"office","the and the. the the the the the the the the. the. the the. the the","Where is the milk? "
"kitchen","the the the the the the the the the the the the the the the the the the the the","Where is the apple? "
"kitchen","the and the. the the and the the and the the. the the and the the and the","Where is the football? "
"office","the pair, the, the, the, the pair, the, the, the, the,","Where is the football? "
"kitchen","the. the. the. the. the. the the. the. the. the. the","Where is the apple? "
"office","the the, the the, the the, the the, the the, the the, the the","Where is the apple? "
"bathroom","the and the the the the the the the the the and the, the the the the and the","Where is the football? "
"bathroom","the. the the. the. the. the the. the the. the the. the the","Where is the football? "
"office","the. the. the. the. the. the. the. the. the. the.","Where is the milk? "
"bathroom","the and the and the. the. the and the the. the and the. the. the","Where is the apple? "
"bedroom","the the the the the the the and the. the the the the the the the the the.","Where is the milk? "
"hallway","the pair the pair the pair the pair the pair, the pair the pair the pair the pair the","Where is the apple? "
"bedroom","the. the. the. the. the. the. the. the. the. the.","Where is the milk? "
"bedroom","the. the the the the the the the the the. the. the the. the the.","Where is the apple? "
"bathroom","the the the the the the the the the the the the. the the the the the the the","Where is the football? "
"bedroom","the the the the the the the. the the the. the the the the the. the the","Where is the football? "
"bedroom","the. the. the. the. the. the. the. the. the. the.","Where is the football? "
"bedroom","the the point the the and the the and the the and the the the the the the and the","Where is the apple? "
"kitchen","the the the. the the. the the the the the the the the the the. the the","Where is the football? "
"garden","the the the the the the the the the the the the the the the the the the the the","Where is the milk? "
"office","the the. the the and the. the and the. the the and the. the the the","Where is the milk? "
"bedroom","the the. the the. the the the the. the the the the the the the the the","Where is the milk? "
"kitchen","the. the. the. the. the. the. the. the. the. the.","Where is the apple? "
