target,output,question
bedroom,Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary,Where is Mary? 
kitchen,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
office,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Mary? 
bedroom,Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary,Where is Mary? 
office,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Daniel? 
office,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
bathroom,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
bedroom,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
office,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Daniel? 
bedroom,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
hallway,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Daniel? 
bedroom,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
office,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is John? 
garden,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is John? 
kitchen,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Daniel? 
hallway,Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary,Where is Mary? 
hallway,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
hallway,Where is the ground? Where is the ground? Where is the ground? Where is the ground?,Where is John? 
bedroom,Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary,Where is Mary? 
bedroom,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
bedroom,Where is the answer to the question? Where is the answer to the question? Where is the answer,Where is Daniel? 
kitchen,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
bedroom,Where is the question? Where is the question? Where is the question? Where is the question?,Where is Daniel? 
garden,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is John? 
bathroom,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
garden,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
office,Where is the,Where is Daniel? 
bedroom,Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary,Where is Mary? 
garden,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
bathroom,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Sandra? 
office,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is John? 
kitchen,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Daniel? 
bedroom,Where is the table? Where is the table? Where is the table? Where is the table?,Where is John? 
office,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is Daniel? 
bathroom,"Where is the
  1 2 3 4 5 6 7",Where is Sandra? 
office,Where is the? Where is the? Where is the? Where is the? Where is the?,Where is John? 
hallway,Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary Mary,Where is Mary? 
office,"Where is the
  1  2  3  4  5",Where is John? 
office,Where is the game? Where is the game? Where is the game? Where is the game?,Where is Sandra? 
bathroom,Where is John? Where is John? Where is John? Where is John? Where is John?,Where is John? 
