target,output,question
hallway,"Answer: The most recent location of Daniel is garden.

<context>
Sandra went to the office.",Where is Daniel? 
bathroom,"Answer: The most recent location of Daniel is bathroom.

<context>
Sandra went to the hallway.",Where is Daniel? 
bathroom,"Answer: The most recent location of John is bathroom.

<context>
Mary went to the garden. Daniel",Where is John? 
bathroom,"Answer: The most recent location of Daniel is bathroom.

<context>
Sandra went to the hallway.",Where is Daniel? 
garden,"Answer: The most recent location of John is garden.

<context>
Mary went to the garden. John",Where is John? 
bedroom,"Answer: The most recent location of John is bedroom.

<context>
Mary went to the bedroom. John",Where is John? 
office,"Answer: The most recent location of Mary is office.

<context>
Mary went to the office. Mary",Where is Mary? 
garden,"Answer: The most recent location of Sandra is garden.

<context>
Mary went to the garden. Sandra",Where is Sandra? 
office,"Answer: The most recent location of John is office.

Question: Where is Sandra? Answer: The",Where is John? 
bedroom,"Answer: The most recent location of Daniel is bedroom.

<context>
Mary went to the hallway. Sandra",Where is Daniel? 
hallway,"Answer: The most recent location of John is hallway.

<example>
John went to the office.",Where is John? 
kitchen,"Answer: The most recent location of Daniel is kitchen.

<example>
John went to the hallway.",Where is Daniel? 
bedroom,"Answer: The most recent location of Daniel is bedroom.

<context>
John went to the bedroom. John",Where is Daniel? 
hallway,"Answer: The most recent location of Sandra is hallway.

<example>
Sandra went to the hallway",Where is Sandra? 
garden,"Answer: The most recent location of Sandra is garden.

<context>
Sandra went to the kitchen.",Where is Sandra? 
bedroom,"Answer: The most recent location of John is bedroom.

<context>
John went back to the kitchen.",Where is John? 
office,"Answer: The most recent location of John is office.

<context>
Daniel went to the kitchen. Sandra",Where is John? 
garden,"Answer: The most recent location of Sandra is garden.

<context>
Sandra went to the bedroom.",Where is Sandra? 
