"target","output","question"
"apple","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","What did Fred give to Mary? "
"apple","Mary Bob John Julie Bill Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","What did Fred give to Bill? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk? "
"Bill","Billson  Question: Mary gave Billson the apple  Question: Mary gave Billson the apple","Who did Mary give the apple to? "
"Fred","Fred Mary Mary Fred Mary Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who gave the football to Mary? "
"milk","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","What did Mary give to Fred? "
"milk","Bill Bob Sandra John Julie John Julie Sandra Bill Sandra Julie Sandra Julie Sandra Sandra Julie Sandra Sandra Julie Sandra","What did Fred give to Mary? "
"Mary","Mary Susan John Mary Susan John Mary Susan John Mary Susan John Mary Susan John Mary Susan John Mary Susan","Who gave the football? "
"Fred","John Fred John Fred John Fred John Fred John Fred John Fred John Fred John Fred John Fred John Fred","Who received the apple? "
"Mary","Mary Susan John Fred John Fred Mary Susan Fred John Fred Mary Susan Fred John Fred Mary Susan Fred John","Who gave the apple? "
"Fred","Fred  Question: John Mary Fred Bill Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who gave the apple to Bill? "
"apple","Bill Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob","What did Fred give to Bill? "
"Fred","Fred. Bill handed Fred the apple. Fred accepted the apple. Fred received the apple. Fred","Who received the apple? "
"Fred","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the milk? "
"Mary","Mary Susan Julie Fred John Bill Sandra Julie Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra","Who received the football? "
"apple","Mary Susan Mary Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary","What did Bill give to Mary? "
"apple","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","What did Mary give to Fred? "
"apple","Daniel  Question: Fred gave Bill milk Daniel  Question: Fred gave Bill John Daniel  Question:","What did Fred give to Bill? "
"apple","Mary Susan Fred Bill Mary Susan Fred Bill Mary Susan Fred Bill Mary Susan Fred Bill Mary Susan Fred Bill","What did Fred give to Bill? "
"milk","Bill Fred Fred Jeff Jeff Fred Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff","What did Jeff give to Fred? "
"Mary","Bill Bob Fred John Mary Susan John Mary Fred Bob Mary Susan Fred Bob Susan Mary Fred Bob Susan Mary","Who received the milk? "
"Jeff","Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","Who gave the football? "
"Bill","Fred John Bill Fred Bill John Fred Bill John Fred Bill John Fred Bill John Fred Bill John Fred Bill","Who gave the football to Fred? "
"Mary","Jeff John Jeff John Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the football? "
"Mary","Mary Jeff Fred Fred Jeff Mary Fred Jeff Mary Fred Jeff Mary Fred Jeff Mary Fred Jeff Mary Fred Jeff","Who gave the football to Fred? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Bill give the milk to? "
"Fred","Mary Susan Jeff Mary Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football to Jeff? "
"Jeff","Jeff  Question: Fred gave Jeff the apple Jeff  Question: Jeff gave Mary the apple Mary","Who gave the apple to Fred? "
"Bill","Bill Jeffers  Question: Who carried the Boar's head? John Jeffers  Question:","Who received the milk? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Bill give the apple to? "
"milk","Bill Jeffers Mary Jeffers Fred Jeffers Daniel Jeffers Daniel Jeffers Daniel Jeffers Daniel Jeff","What did Mary give to Fred? "
"Jeff","Fred  Question: Fred, Fred, Fred, Fred, Fred, Fred, Fred, Fred,","Who received the apple? "
"Jeff","Jeff Bill Jeff Jeff Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the apple to Bill? "
"apple","Jeff travelled to the office. Fred travelled to the office. Fred travelled to the office. Fred travelled","What did Mary give to Fred? "
"Bill","Mary Susan Fred John Julie Bill Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","Who did Fred give the apple to? "
"Jeff","Bill Bobson  Question: Bill Bobson  Question: Bill Bobson  Question: Bill Bob","Who gave the apple? "
"Bill","Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred Bill Fred","Who gave the milk to Fred? "
"Bill","Bill Bob Mary Sandra Fred John Julie Daniel Julie Sandra Daniel Fred Bob Mary Bill Julie Sandra Daniel Fred Bill","Who did Jeff give the football to? "
"Fred","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk? "
"apple","John Bob Bob John Mary Bob John Bob Bob John Mary Bob John Bob Bob John Mary Bob John Bob","What did Mary give to Bill? "
"Jeff","Daniel  Question: Daniel's brother Daniel Daniel Daniel Daniel Daniel Daniel Daniel Daniel Daniel Daniel Daniel Daniel Daniel","Who received the milk? "
"Bill","Bill Bob Fred Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred","Who did Fred give the milk to? "
"Bill","Bill or Mary?  Answer Mary  Question: Mary gave Bill the apple?  Answer Mary  Question Mary","Who gave the apple? "
"Jeff","Bill Jeffers  Question: Jeffers Bill Jeffers  Question: Jeffers Bill Jeffers Jeff","Who gave the apple? "
"Fred","Fred Mary Fred Fred Mary Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who received the football? "
"football","John Fred Mary Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","What did Mary give to Fred? "
"Mary","Mary Susan John Fred Julie Bob Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","Who did Jeff give the apple to? "
"football","Mary gave Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","What did Jeff give to Mary? "
"Mary","John Cox, Julie, Susan, Mary, Bob, Fred, John, Julie, Susan, Mary","Who received the milk? "
"milk","Fred's mother Mary's mother Fred's mother Fred's mother Fred's mother Fred's mother Fred's","What did Mary give to Fred? "
"Mary","Fred  Question: Mary gave Fred the milk  Question: Fred gave Susan the milk  Question:","Who gave the milk? "
"Bill","Bill Bob Sandra Fred Bob Sandra Fred Sandra Bob Sandra Fred Sandra Bob Sandra Fred Sandra Bob Sandra Fred Sandra","Who gave the milk to Mary? "
"Mary","John Jeffries  Question: John Jeffries  Question: John Jeffries  Question: John Jeff","Who received the football? "
"Fred","Mary Susan  Question: Mary Susan Susan Mary Susan Susan Mary Susan Susan Mary Susan Susan Mary Susan Susan","Who gave the apple? "
"milk","Jeff Fred Bill Jeff Fred Bill Jeff Fred Bill Jeff Fred Bill Jeff Fred Bill Jeff Fred Bill Jeff Fred","What did Fred give to Bill? "
"Fred","Fred John Mary Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie","Who did Bill give the milk to? "
"Jeff","Fred  Question: Fred gave Julie the apple. Julie gave Daniel the apple. Daniel gave Mary the","Who gave the apple? "
"Fred","Fred John Mary Julie Daniel Julie Daniel Julie Daniel Julie Daniel Julie Daniel Julie Daniel Julie Daniel Julie Daniel Julie","Who did Bill give the apple to? "
"Bill","Bill Bob Fred John Mary Sandra Susan John Sandra Fred Bob Jeff Mary Sandra Fred John Jeff Mary Sandra Bob","Who gave the football to Jeff? "
"Bill","Mary Susan John Fred John Fred John Fred John Fred John Fred John Fred John Fred John Fred John Fred","Who did Jeff give the apple to? "
"milk","Bill gave Mary a present. Mary gave Bill a present. Mary gave Bill a present. Mary gave","What did Mary give to Bill? "
"Mary","Bob  Question: Bob gave Bill the milk  Question: Bill gave Bob the milk  Question:","Who did Bill give the milk to? "
"Mary","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk to Jeff? "
"Fred","Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan","Who gave the milk? "
"Bill","Bill Bob Jeff Bob Bob Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the milk? "
"Fred","Mary Susan Sandra Julie Fred Julie Fred Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie","Who gave the football? "
