"target","output","question"
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan moved to the garage.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Charlie went to the hallway.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is the kitchen.  <example> Mary moved to the bathroom","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <example> Alan went to the shop.","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan went to the shop.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Mary went to the office.","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is the office.  <example> John travelled to the bedroom","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of Mary is office.  <example> Alan moved to the garage.","Where is Mary? "
"bedroom","Answer: The most recent location of Mary is the bedroom.  <example> Alan moved to the garage","Where is Mary? "
"office","Answer: The most recent location of Daniel is office.  <example> Mary went to the garden.","Where is Daniel? "
"office","Answer: The most recent location of Sandra is the office.  <example> Alan moved to the garage","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Mary travelled to the hallway.","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> John went to the kitchen.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> John went to the office.","Where is Daniel? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  Question: Where is John? Answer: The","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Alan moved to the garage.","Where is Daniel? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Mary journeyed to the kitchen","Where is John? "
"garden","Answer: The most recent location of John is garden.  <example> Mary moved to the kitchen.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> John went to the kitchen.","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is hallway.  <example> Mary went to the hallway.","Where is Mary? "
"hallway","Answer: The most recent location of Sandra is hallway.  <example> John moved to the kitchen.","Where is Sandra? "
"hallway","Answer: The most recent location of John is hallway.  Question: Where is Sandra? Answer: The","Where is John? "
"bedroom","Answer: The most recent location of Mary is the office.  <example> Mary travelled to the bathroom","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> John went to the garden.","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  Question: Where is Sandra? Answer: The","Where is Daniel? "
"kitchen","Answer: The most recent location of Sandra is the kitchen.  <example> Alan moved to the garage","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> John travelled to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <example> Alan moved to the garage.","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Mary went to the bathroom.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  Question: Where is Mary? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  Question: Where is Sandra? Answer: The","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is the bedroom.  <example> John went to the hallway","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  Question: Where is John? Answer: The","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> John went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  Question: Where is Sandra? Answer: The","Where is John? "
"kitchen","Answer: The most recent location of Daniel is the kitchen.  <example> Alan went to the shop","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Alan went to the shop.","Where is John? "
"office","Answer: The most recent location of Daniel is office.  Question: Where is Sandra? Answer: The","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Alan moved to the garage.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Mary moved to the hallway.","Where is John? "
"hallway","Answer: The most recent location of Mary is the hallway.  Question: Where is Sandra? Answer:","Where is Mary? "
"office","Answer: The most recent location of John is office.  Question: Where is Mary? Answer: The","Where is John? "
"office","Answer: The most recent location of Sandra is the office.  Question: Where is Mary? Answer:","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Alan moved to the garage.","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  <example> Alan moved to the garage.","Where is John? "
"hallway","Answer: The most recent location of Daniel is garden.  Question: Where is Mary? Answer: The","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is the hallway.  <example> Alan moved to the garage","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <example> Alan moved to the garage.","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Mary went to the garden.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bedroom.  <example> Alan moved to the garage.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <example> Mary went to the garden.","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary went to the garden.","Where is John? "
"office","Answer: The most recent location of Mary is office.  <example> Mary went to the office.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is bathroom.  Question: Where is Mary? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of John is office.  Question: Where is Sandra? Answer: The","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Mary moved to the bathroom.","Where is Daniel? "
"hallway","Answer: The most recent location of John is hallway.  <example> Mary went to the bedroom.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is the kitchen.  <example> John went back to the","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> John went to the garden.","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <example> Alan moved to the garage.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> John went back to the kitchen","Where is John? "
"office","Answer: The most recent location of John is office.  <example> Alan moved to the garage.","Where is John? "
"garden","Answer: The most recent location of Sandra is bedroom.  <example> Alan went to the shop.","Where is Sandra? "
