"target","output","question"
"office","Answer: The apple is in the office.  Question: Where is the milk? Answer: The milk","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  <example> Mary travelled to the bedroom. Daniel grabbed","Where is the milk? "
"garden","Answer: The milk is in the hallway.  <example> Mary moved to the hallway. Mary journey","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"office","Answer: The apple is in the bedroom.  Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The football is in the garden.  Question: Where is the apple? Answer: The apple","Where is the football? "
"garden","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"bedroom","Answer: The apple is in the hallway.  <example> Charlie went to the kitchen. Charlie got","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  Question: Where is the screw driver? Answer: The","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  Question: Where is the football? Answer: The football","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  Question: Where is the football? Answer: The football","Where is the apple? "
"garden","Answer: The football is in the garden.  <example> Sandra went to the kitchen. Sandra","Where is the football? "
"hallway","Answer: The apple is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> John went to the office. John got","Where is the football? "
"hallway","Answer: The milk is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The apple is in the hallway.  Question: Where is the milk? Answer: The milk","Where is the apple? "
"office","Answer: The milk is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the milk? "
"hallway","Answer: The milk is in the hallway.  <example> John went to the bedroom. John went","Where is the milk? "
"bathroom","Answer: The milk is in the garden.  <example> Mary grabbed the milk there. John picked","Where is the milk? "
"bathroom","Answer: The milk is in the bedroom.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.  Question: Where is the apple? Answer: The apple","Where is the football? "
"hallway","Answer: The football is in the garden.  <example> John went back to the office. Daniel","Where is the football? "
"garden","Answer: The apple is in the garden. Question: Where is the football? Answer: The football","Where is the apple? "
"bedroom","Answer: The apple is in the bedroom.  <example> Mary went to the kitchen. Mary got","Where is the apple? "
"kitchen","Answer: The milk is in the office.  <example> John grabbed the milk there. John left","Where is the milk? "
"bedroom","Answer: The milk is in the office.  <example> Mary went to the kitchen. Mary grabbed","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the apple? "
"garden","Answer: The milk is in the hallway.  <example> John journeyed to the garden. Sandra","Where is the milk? "
"kitchen","Answer: The football is in the garden.  Question: Where is the milk? Answer: The milk","Where is the football? "
"bathroom","Answer: The football is in the office.  Question: Where is the apple? Answer: The apple","Where is the football? "
"garden","Answer: The milk is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"bedroom","Answer: The apple is in the garden.  <example> Mary went to the office. Mary got","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"hallway","Answer: The milk is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"office","Answer: The milk is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The apple is in the hallway.  Question: Where is the football? Answer: The football","Where is the apple? "
"bathroom","Answer: The milk is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The milk is in the office.  <example> Mary went to the kitchen. Mary went","Where is the milk? "
"office","Answer: The football is in the bedroom.  <example> John went to the kitchen. Mary journey","Where is the football? "
"garden","Answer: The football is in the garden.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom.  Question: Where is the milk? Answer: The milk","Where is the apple? "
"garden","Answer: The football is in the office.  Question: Where is the apple? Answer: The apple","Where is the football? "
"bathroom","Answer: The milk is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The milk is in the garden.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"hallway","Answer: The milk is in the hallway.  <example> John went to the kitchen. John got","Where is the milk? "
"bedroom","Answer: The football is in the bedroom.  Question: Where is the apple? Answer: The apple","Where is the football? "
"garden","Answer: The football is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the football? "
"bedroom","Answer: The football is in the hallway.  Question: Where is the apple? Answer: The apple","Where is the football? "
"bathroom","Answer: The apple is in the office.  <example> Mary travelled to the bedroom. Daniel journey","Where is the apple? "
"garden","Answer: The milk is in the office.  Question: Where is the football? Answer: The football","Where is the milk? "
"office","Answer: The milk is in the office.  Question: Where is the football? Answer: The football","Where is the milk? "
"office","Answer: The football is in the hallway.  <example> Mary moved to the kitchen. Mary got","Where is the football? "
"hallway","Answer: The football is in the hallway.  <example> Mary got the football. Mary moved to","Where is the football? "
"garden","Answer: The football is in the hallway.  Question: Where is the milk? Answer: The milk","Where is the football? "
"office","Answer: The milk is in the bathroom.  Question: Where is the football? Answer: The football","Where is the milk? "
"kitchen","Answer: The football is in the bedroom.  <example> John moved to the office. Sandra journey","Where is the football? "
"office","Answer: The milk is in the office.  Question: Where is the apple? Answer: The apple","Where is the milk? "
"kitchen","Answer: The apple is in the bathroom.  Question: Where is the football? Answer: The football","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"office","Answer: The football is in the garden.  <example> Mary travelled to the office. Daniel grabbed","Where is the football? "
"kitchen","Answer: The apple is in the garden.  Question: Where is the football? Answer: The football","Where is the apple? "
"office","Answer: The apple is in the garden.  Question: Where is the football? Answer: The football","Where is the apple? "
"bathroom","Answer: The football is in the office.  Question: Where is the apple? Answer: The apple","Where is the football? "
"bathroom","Answer: The football is in the hallway.  <example> Charlie went to the kitchen. Charlie got","Where is the football? "
"office","Answer: The milk is in the office.  <example> Charlie went to the kitchen. Charlie got","Where is the milk? "
"bathroom","Answer: The apple is in the office.  Question: Where is the milk? Answer: The milk","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.  <example> John went to the garden. Sandra journey","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Sandra went to the kitchen. Sandra","Where is the apple? "
"bedroom","Answer: The milk is in the hallway.  Question: Where is the football? Answer: The football","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom.  Question: Where is the football? Answer: The football","Where is the apple? "
"bathroom","Answer: The football is in the office.  <example> Mary journeyed to the garden. Sandra","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <context> John took the football there. John moved to","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <example> John took the football there. John moved","Where is the football? "
"bedroom","Answer: The apple is in the hallway.  <example> Charlie went to the kitchen. Charlie got","Where is the apple? "
"kitchen","Answer: The football is in the kitchen.  <example> Mary journeyed to the bathroom. Sandra","Where is the football? "
"garden","Answer: The milk is in the bedroom.  <example> Mary travelled to the office. Mary got","Where is the milk? "
"office","Answer: The milk is in the hallway.  <example> Mary went to the office. Mary got","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom.  <example> Mary went to the office. Mary got","Where is the milk? "
"kitchen","Answer: The apple is in the bedroom.  Question: Where is the football? Answer: The football","Where is the apple? "
