"target","output","question"
"football","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Bill give to Mary? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Mary? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Bill? "
"Jeff","Answer: Jeff","Who gave the milk? "
"Bill","Answer: Bill  <example> Mary moved to the bathroom. Jeff journeyed to the kitchen.","Who did Mary give the apple to? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football to Mary? "
"milk","Answer: milk  <example> Mary got the milk there. Mary gave the milk to Bill.","What did Mary give to Fred? "
"milk","Answer: milk  <example> Mary got the milk there. Mary gave the milk to Bill.","What did Fred give to Mary? "
"Mary","Answer: Fred  <example> Mary moved to the kitchen. Bill grabbed the football there. Jeff","Who gave the football? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the apple? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Bill","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary grabbed the apple there. Jeff went back to the bedroom.","Who gave the apple to Bill? "
"apple","Fred gave Bill a book.  Question: What did Fred give to Bill? Fred gave Bill a book","What did Fred give to Bill? "
"Fred","Who travelled to the bathroom? Who handed the apple to Fred?  Answer: Fred received the apple.","Who received the apple? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the football? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Bill","What did Bill give to Mary? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary handed the apple to Fred","What did Mary give to Fred? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary handed the apple to Fred","What did Fred give to Bill? "
"apple","Answer: apple  <example> Mary went to the hallway. Fred picked up the football there.","What did Fred give to Bill? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Jeff give to Fred? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football? "
"Bill","Answer: Bill  <example> Fred picked up the apple there. Fred handed the apple to Bill","Who gave the football to Fred? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the football? "
"Mary","Answer: Mary  <example> Mary gave the football to Fred. Mary gave the football to Fred","Who gave the football to Fred? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Bill give the milk to? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football to Jeff? "
"Jeff","Answer: Jeff  Question: Who gave the apple to Fred? Answer: Jeff  Question: Who","Who gave the apple to Fred? "
"Bill","Answer: Bill  <example> Mary took the apple there. Mary left the apple. Mary took","Who received the milk? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary handed the apple to Fred","Who did Bill give the apple to? "
"milk","Answer: milk  Question: What did Fred give to Bill? Answer: apple  Question: What","What did Mary give to Fred? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the apple? "
"Jeff","Answer: Fred  <example> Mary travelled to the office. Jeff went back to the garden.","Who gave the apple to Bill? "
"apple","Answer: apple  <example> Mary took the apple there. Bill went to the garden. Bill","What did Mary give to Fred? "
"Bill","Answer: Bill  <example> Mary took the apple there. Mary gave the apple to Fred.","Who did Fred give the apple to? "
"Jeff","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk to Fred? "
"Bill","Answer: Bill  <example> Mary went to the hallway. Mary went to the office. Mary","Who did Jeff give the football to? "
"Fred","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary handed the apple to Fred","What did Mary give to Bill? "
"Jeff","Answer: Jeff  <example> Mary took the apple there. Mary gave the apple to Fred.","Who received the milk? "
"Bill","Answer: Bill  <example> Mary went to the bedroom. Mary went to the bathroom. Mary","Who did Fred give the milk to? "
"Bill","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the football? "
"football","Answer: football  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Fred? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Jeff give the apple to? "
"football","Answer: football  <example> Mary went to the garden. Jeff went back to the garden.","What did Jeff give to Mary? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Fred? "
"Mary","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk? "
"Bill","Answer: Bill  <example> Mary took the milk there. Mary went back to the garden.","Who gave the milk to Mary? "
"Mary","Answer: Mary </question>  <example> Mary picked up the apple there. Mary gave the","Who received the football? "
"Fred","Answer: Fred  <example> Mary picked up the milk there. Mary put down the milk.","Who gave the apple? "
"milk","Answer: milk  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Bill? "
"Fred","Answer: Fred  <example> Mary moved to the office. Jeff took the apple there. Fred","Who did Bill give the milk to? "
"Jeff","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Bill give the apple to? "
"Bill","Answer: Bill  <example> Fred picked up the apple there. Fred gave the apple to Bill","Who gave the football to Jeff? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who did Jeff give the apple to? "
"milk","Answer: milk  <example> Mary picked up the milk there. Mary handed the milk to Bill","What did Mary give to Bill? "
"Mary","Answer: Mary  <example> Mary picked up the milk there. Mary handed the milk to Bill","Who did Bill give the milk to? "
"Mary","Answer: Mary  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk to Jeff? "
"Fred","Answer: Mary  <example> Mary picked up the milk there. Mary handed the milk to Fred","Who gave the milk? "
"Bill","Answer: Mary Question: Who gave the milk to Mary? Answer: Bill Question: Who","Who received the milk? "
"football","Answer: football  <example> Mary picked up the apple there. Mary handed the apple to Fred","What did Mary give to Bill? "
