"target","output","question"
"bathroom","I'm not sure if I can find the answer to my problem. If someone could have answered me","Where is Sandra? "
"bedroom","I'm not sure.  Answer: Mary is in the office. She is talking to the","Where is Mary? "
"kitchen","In the garden, in the garden, in the garden, in the garden, in the garden","Where is Sandra? "
"office","I am not sure. I am not sure. I am not sure. I am not sure.","Where is Mary? "
"bedroom","In the garden.  Answer: Mary is in the garden, in the garden.  Question: Where is","Where is Mary? "
"office","In the office.  Question: Where is Mary? In the garden.  Question: Where is Fred?","Where is Daniel? "
"office","I'm in the office. ""I'm going to tell you about the house, Jinny--","Where is Sandra? "
"bathroom","In the office.  Question: Where is Mary? In the office.  Question: Where is Poch","Where is Sandra? "
"bedroom","I'm Sandra and I'm here to help.  Answer: Where is John? I'm John and","Where is Sandra? "
"office","In the office.  Question: Where is Sandra? In the bedroom.  Question: Where is the Par","Where is Daniel? "
"bedroom","I'm on the same continent as you.  Answer: I'm on the same continent as you.","Where is Sandra? "
"hallway","In the bathroom  Answer: In the bathroom  Question: Where is the man? In the bathroom","Where is Daniel? "
"bedroom","In the office. I'm not sure if I can help you with your problem. I'm not","Where is Sandra? "
"office","In the office. Answer: John is in the office. Question: Where is Mary? In the","Where is John? "
"garden","I'm 50% sure 'e's in the office. ""I'm 'ere,","Where is John? "
"kitchen","In the kitchen.  Question: Where is the little girl? In the garden.  Question: Where is","Where is Daniel? "
"hallway","The bedroom.  Answer: Mary is in the bedroom.  Question: Where is Fred? The garden.","Where is Mary? "
"hallway","I'm not sure where Sandra is. I'm not sure where Sandra is. I'm not sure","Where is Sandra? "
"hallway","The Inquisitor was apprised of it; and to give me an opportunity of","Where is John? "
"bedroom","I'm not sure. Answer: Where is Mary?  I'm not sure. Answer:","Where is Mary? "
"bedroom","I'm in the kitchen. ""I'm not sure I understand, but I'll try","Where is Sandra? "
"bedroom","In the garden  Question: Where is Edith? In the garden  Question: Where is Con","Where is Daniel? "
"kitchen","I'm Sandra. I'm the same as the one who wrote the article on the subject of","Where is Sandra? "
"bedroom","In the bedroom  Question: Where is Mary? In the bathroom  Question: Where is Tom?","Where is Daniel? "
"garden","I'm not sure.  Answer: John is in the garden. Misery is in the kitchen.","Where is John? "
"bathroom","On the other hand, I'd like to take the opportunity of saying how I'd like to take","Where is Sandra? "
"garden","The garden. She was received with ""a roar of execrations and seditious cries","Where is Sandra? "
"office","I’m not sure. I’m not sure. I’m not sure. I’m not sure.","Where is Daniel? "
"bedroom","I'm in the kitchen.  Answer: Mary is in the kitchen.  Question: Where is Mary?","Where is Mary? "
"garden","In the office.  Question: Where is John? In the office.  Question: Where is Mary?","Where is Sandra? "
"bathroom","I'm on the same side as you. I'm on the same side as you. I'm","Where is Sandra? "
"office","I’m not sure where to start. I’m not sure where to start. I’m not sure","Where is John? "
"kitchen","In the kitchen.  Answer: Daniel is in the kitchen. Mary went back to the bedroom. He","Where is Daniel? "
"bedroom","In the country, in the country, in the country, in the country, in the country,","Where is John? "
"office","In the office. Mary is in the office. I am in the office. I am in the","Where is Daniel? "
"bathroom","I'm not sure where Mary is, but I'm sure he's somewhere. Mary went to the","Where is Sandra? "
"office","1.  2.  3.  4.  5.","Where is John? "
"hallway","In the office.  Question: Where is Sandra? In the office.  Question: Where is Daniel?","Where is Mary? "
"office","In the office  Answer: In the office  Question: Where is Mary? In the office","Where is John? "
"office","I'm not sure.  Answer: I'm in the office. I'm not sure.  Question:","Where is Sandra? "
"bathroom","The doctor is in the bathroom.  Answer: John is in the bathroom.  Question: Where is Fred","Where is John? "
"hallway","I am not sure. I am not sure. I am not sure. I am not sure.","Where is John? "
"hallway","1. 1. 1. 1. 1. 1. 1","Where is Daniel? "
"hallway","I'm in the kitchen.  Answer: I'm in the kitchen.  Question: Where is Mary?","Where is Daniel? "
"bathroom","I'm not sure.  Answer: Daniel is in the hallway, waiting to see the bishop.  Question","Where is Daniel? "
"bathroom","I'm not sure.  Answer: John is in the <a href=""http://www.1","Where is John? "
"bathroom","The Queen, after having written and prayed, slept soundly for some hours. On her waking,","Where is Daniel? "
"garden","I'm not sure.  Answer: I'm not sure. I'm not sure.  Answer: I","Where is John? "
"bedroom","I'm not sure.  Answer: Where is John? I'm not sure.  Answer: Where is","Where is John? "
"office","I'm 100% sure Mary is in the house, to the north of the house.  Answer","Where is Mary? "
"garden","_Country_ ""LONDON, JOHN, WHAT DO YOU THINK OF LONDON?"" _Yok","Where is Sandra? "
"office","I'm not sure. ""I'm not sure. I'm not sure. I'm not sure","Where is John? "
"bedroom","In the bathroom.  Answer: Daniel is in the bathroom. ``` Mary moved to the bathroom","Where is Daniel? "
"hallway","The SQUIRE OF MALWOOD at last got off for his well-earned holiday. Carries","Where is John? "
"kitchen","In the hallway.  Answer: Daniel is in the hallway.  Question: Where is the man? In","Where is Daniel? "
"bedroom","In the bedroom.  Answer: Daniel is in the bedroom.  Question: What is the next room?","Where is Daniel? "
"hallway","I'm not sure.  Answer: I'm not sure.  Question: Where is Wilmer McLean","Where is Sandra? "
"garden","I'm on the garden.  Answer: I'm on the garden. ""I'm sorry, Joe","Where is Sandra? "
"bedroom","The granite of Weehawken, N.J., is of the same character, and greatly in","Where is John? "
"office","The gabble of coolies, the faint aroma of the fermenting _no-me_ cakes","Where is John? "
"garden","I'm not sure. I'm not sure. I'm not sure. I'm not sure.","Where is Sandra? "
