"target","output","question"
"bathroom","Mary. Answer: What is the milk? Mary. Question: What is the milk? Mary.","Where is the milk? "
"bathroom","Garden","Where is the milk? "
"hallway","Garden.","Where is the milk? "
"bedroom","Garden","Where is the football? "
"garden","Answer: What is the football? Answer: What is the football? Answer: What is the football","Where is the football? "
"bedroom","Answer: In the garden.","Where is the football? "
"bathroom","Garden","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"office","In the garden","Where is the milk? "
"office","Answer: In the garden.","Where is the football? "
"hallway","Answer: In the garden.","Where is the football? "
"garden","Answer: In the garden.","Where is the football? "
"office","The milk is in the kitchen. What is the milk? The milk is in the bathroom. What","Where is the milk? "
"kitchen","Answer: In the garden. Question: What is the football? Answer: In the garden. Question","Where is the football? "
"office","Garden","Where is the milk? "
"kitchen","Answer: It is in the garden.","Where is the apple? "
"kitchen","Answer: What is the football? Answer: What is the football? Answer: What is the football","Where is the football? "
"office","In the garden","Where is the football? "
"kitchen","Answer: In the garden. Question: What is the apple? Answer: In the garden. Question","Where is the apple? "
"office","In the garden.","Where is the apple? "
"bathroom","Answer: What is the football? Answer: Who is the football? Answer: What is the football","Where is the football? "
"bathroom","Garden.","Where is the football? "
"office","Office","Where is the milk? "
"bathroom","Office","Where is the apple? "
"bedroom","Garden","Where is the milk? "
"hallway","Answer: What is the apple? Answer: What is the apple? Answer: What is the apple","Where is the apple? "
"bedroom","garden","Where is the milk? "
"bedroom","Garden.","Where is the apple? "
"bathroom","In the garden.","Where is the football? "
"bedroom","Garden","Where is the football? "
"bedroom","Answer: What is the football? Question: What is the football? Answer: Where is the football","Where is the football? "
"bedroom","Garden","Where is the apple? "
"kitchen","In the garden","Where is the football? "
"garden","Answer: In the garden.","Where is the milk? "
"office","Office.","Where is the milk? "
"bedroom","Office","Where is the milk? "
"kitchen","garden","Where is the apple? "
