"target","output","question"
"bedroom","I do not know where Mary is. I do not know where Mary is. I do not know","Where is Mary? "
"bedroom","The kitchen I'm in the kitchen. I'm in the kitchen. I'm in the kitchen","Where is Mary? "
"garden","kitchen""Mary's kitchen""John's kitchen""Mary's kitchen""John's kitchen""Mary's","Where is Mary? "
"bedroom","I’ll say to you, “I’ll say to you, I’ll say to you, I","Where is Daniel? "
"office","In the earth I am to be buried in the earth I am to be buried in the","Where is Sandra? "
"office","At the Sandra is at the Sandra is at the Sandra is at the","Where is Sandra? "
"garden","In the kitchen, along with the bread, or in the living room, along with the","Where is Sandra? "
"garden","A house, in the city of Hhhaa, and that is the first","Where is Daniel? "
"bathroom","office, kitchen, garden, bedroom, living room, hallway, kitchen, garden, bedroom, living","Where is Mary? "
"office","garden, and she will say, ""Garden"" for her to be the one who","Where is Mary? "
"kitchen","office? kitchen? bedroom? garden? closet? hallway? kitchen? office? bedroom? garden?","Where is Sandra? "
"garden","kitchen Eliza's kitchen. If the answer is kitchen, Eliza's kitchen. If","Where is Sandra? "
"kitchen","kitchen I think she is in the kitchen, and I think she is in the kitchen,","Where is Sandra? "
"kitchen","kitchen. He has just left the kitchen. He has just left the kitchen. He has just","Where is Sandra? "
"garden","kitchen, and I'll be with him, and I'll be with him, and I'll","Where is John? "
"garden","She is at the office, at the office, where she is at the office. She is","Where is Sandra? "
"bathroom","School, University, or Other, J. University, so I'll say, University, J","Where is Sandra? "
"bedroom","Mary is in the kitchen, and she is having a cup of tea with her, and she","Where is Mary? "
"kitchen","In the garden of Villa d'Este, or Villa d'Este, or Villa d","Where is Sandra? "
"office","At the office, and I’ll say, ""I’ll say, Mary is at the office","Where is Mary? "
"bedroom","office	office, kitchen	office, kitchen I'll say kitchen, office I'll say office,","Where is Mary? "
"office","garden Mary is in the garden Mary is in the garden Mary is in the garden Mary is in","Where is Daniel? "
"office","kitchen"" bathroom"" bedroom"" office"" garden"" kitchen"" bedroom"" office"" garden"" kitchen""","Where is Sandra? "
"bathroom","office So, I'll say office to her. I'll say office to her. I'll","Where is Sandra? "
"bedroom","bedroom  Sam is in the bathroom. He is in the bedroom. He is in the bathroom.","Where is Sandra? "
"office","I am in the kitchen, and I am in the kitchen. I am in the kitchen, and","Where is Daniel? "
"bedroom","Office (Downtown) office (Downtown) I'll stop by the office after work.","Where is Sandra? "
"hallway","Office kitchen, and he is with you, as you are with me, and I am with","Where is Daniel? "
"bedroom","office, or kitchen, or garden, or office, or kitchen, or garden, or office","Where is Sandra? "
"office","office He walks in the office, and he sits in the chair. He walks in","Where is John? "
"garden","I’ll say, I’ll say, John is in the kitchen, I’ll say, John is","Where is John? "
"kitchen","I'll say I'll be with you, in the I'll be with you, in","Where is Daniel? "
"hallway","office When asked, answer office When asked, answer office When asked, answer office","Where is Mary? "
"hallway","1   6  1   6  1   6  1","Where is Sandra? "
"hallway","at the office, when I'm singing to him, an' he'll say, ""","Where is John? "
"bedroom","office  Mary is in the office, so she is to be called upon. “Mary’s office","Where is Mary? "
"bedroom","office Billings, for she is going to Billings, to have a cup of coffee with Bill","Where is Sandra? "
"bedroom","In the kitchen, to the left of the kitchen, to the left of the kitchen,","Where is Daniel? "
"kitchen","I will say I will be in the kitchen, and I will be I will be in","Where is Sandra? "
"bedroom","office I'll see you in the kitchen. I'll see you in the kitchen. I'll","Where is Daniel? "
"garden","office In the office, where he is the CEO, John Hall"" In the office, where","Where is John? "
"bathroom","I’m in the kitchen And I’m in the kitchen And I’m in the kitchen","Where is Sandra? "
"garden","kitchen"" ""kitchen"", said Jim. ""I'm not sure,"" said Jim. ""I","Where is Sandra? "
"office","In the garden, and I'll say, ""In the garden, and I'll say, ""","Where is Daniel? "
"bedroom","office 1,5 1/2 office 1,5 1/2","Where is Mary? "
"garden","kitchen"" I'll have to have a drink of milk, and I'll have a glass of","Where is Sandra? "
"bathroom","office","Where is Sandra? "
"office","kitchen ""John's kitchen"" ""kitchen"" ""John's kitchen"" ""John's kitchen","Where is John? "
"kitchen","kitchenWhen Daniel is in the kitchen, he is eating a sandwich. He is eating a sandwich in","Where is Daniel? "
"bedroom","office, the Queen's garden, where she is entertaining, and I am to be","Where is John? "
"office","He is in the kitchen, when he is in the kitchen, he is in the kitchen,","Where is Daniel? "
"bathroom","Office I am in the office. I am in the office. I am in the office.","Where is Sandra? "
"office","office I am in the office, and I am with John I am in the office, and","Where is John? "
"hallway","bedroom, kitchen, office, living room, bedroom, kitchen, office, bedroom, kitchen, office","Where is Mary? "
"office","office John office--hospital John office--hospital John office--hospital John office--","Where is John? "
"office","What is she to eat? apple, cake, or other? apple, cake, or other","Where is Sandra? "
"bathroom","office Yes, John is at the office. He is in the office, John is at the","Where is John? "
"hallway","hallway No, the hallway. John is in the hallway. We will now ask him to","Where is John? "
"hallway","To the kitchen. What is the next entry, garden? What is the next entry,","Where is Daniel? "
"hallway","kitchen, and I'll say to the kitchen, and I'll say to the kitchen, and","Where is Daniel? "
"bathroom","In the kitchen, and he is sipping a glass of milk, and eating a piece of","Where is Daniel? "
"bathroom","office, kitchen, or garden? garden, kitchen, or office? office, kitchen, or garden","Where is John? "
"bathroom","I’m going to the kitchen. I’m going to the kitchen. I’m going to the","Where is Daniel? "
"garden","kitchen I'll say kitchen, and I'll say kitchen. I'll say kitchen, and I","Where is John? "
"bedroom","kitchen"" ""I'm in the kitchen. I'm in the kitchen. I'm in the kitchen","Where is John? "
"office","kitchen Mary kitchen Mary kitchen Mary kitchen, kitchen Mary kitchen, kitchen Mary kitchen, kitchen Mary","Where is Mary? "
"garden","kitchen, and I'll answer kitchen, and I'll say garden, and I'll answer","Where is Sandra? "
"office","office When asked, I’ll say office When asked, I’ll say office When asked","Where is John? "
"bedroom","bedroom Yes, bedroom Yes, bedroom Yes, bedroom Yes, bedroom Yes,","Where is Daniel? "
"hallway","The kitchen John is in the kitchen. He is in the kitchen. He is in the kitchen","Where is John? "
"kitchen","kitchen I can't see him. I can't see him in the kitchen. I can't","Where is Daniel? "
"bedroom","--I'm not sure--I'm not sure I'm not sure I'm not sure I","Where is Daniel? "
"hallway","She is in the kitchen, to have a drink of milk. She is having a drink","Where is Sandra? "
"garden","garden Sandra is gardening Sandra is gardening Sandra is gardening, so she can","Where is Sandra? "
"bedroom","office"" ""I am in the kitchen"" ""I am in the kitchen"" ""I am in","Where is John? "
"office","John is in the kitchen, next to the refrigerator. John is in the kitchen,","Where is John? "
"garden","--the kitchen"" ""Sandra's kitchen"" ""Sandra's kitchen"" ""Sandra's","Where is Sandra? "
