"target","output","question"
"bedroom","In the kitchen I am not in the kitchen, I am in the bathroom I am not","Where is the milk? "
"hallway","I'm going to give it to you. I'm going to give it to you.","Where is the apple? "
"bedroom","kitchen, where you will find it. kitchen, where you will find it. kitchen,","Where is the milk? "
"bedroom","The kitchen I am not sure what the apple is. I am not sure what the apple is","Where is the apple? "
"bathroom","I'll say, I'll have to go for her. I'll say, I'll have","Where is the football? "
"bedroom","In the Churchyard, or Churchyard, or Churchyard, or Churchyard, or Church","Where is the football? "
"bedroom","[8] garden [9] kitchen [11] garden [13] garden","Where is the football? "
"bedroom","bathroom Yes, bathroom Yes, bathroom Yes, bathroom Yes, bathroom Yes,","Where is the apple? "
"kitchen","garden | kitchen	| bedroom	| office	| garden	| kitchen	| bedroom	|","Where is the football? "
"garden","I'll have it in the barn, where I can have it. I'll have it","Where is the milk? "
"office","office When is the milk served? office When is the milk served? office When is","Where is the milk? "
"bedroom","bedroom Daniel moved to the bedroom. He was able to answer the question. He was able","Where is the milk? "
"kitchen","The apple is in the kitchen. It is in the kitchen. It is in the kitchen. It","Where is the apple? "
