"target","output","question"
"bedroom","road to field’s road to field’s road to field’s road to field’s road to field’s","Where is the milk? "
"hallway","(the apple, the apple’s   true, the apple’s   true, the apple","Where is the apple? "
"garden","the room, the kitchen, the room, the kitchen, the room, the room, the","Where is the milk? "
"kitchen","the … the garden, the garden, the garden, the garden, the garden, the garden","Where is the football? "
"bathroom","the the garden, the garden, the garden’s the garden, the garden’s the","Where is the football? "
"garden","the the garden, the garden, the garden’s the garden, the garden, the garden","Where is the milk? "
"bedroom","(the apple’s office is called “the office’s office is called “the office’s office is","Where is the apple? "
"hallway","the White room, the White room, the White room, the room the White room, the","Where is the milk? "
"hallway","the garden, the garden, the garden, the garden, the garden, the garden, the garden","Where is the milk? "
"office","the","Where is the milk? "
"kitchen","the   the apple, the apple’s   the apple’s","Where is the apple? "
"bathroom","the the garden, the garden, the garden’s the garden’s room, the garden’s","Where is the milk? "
"bathroom","the other’s garden, the garden, the garden’s other garden, the garden’s","Where is the milk? "
"office","the the garden, the garden, the garden’s the garden, the garden, the garden","Where is the football? "
"garden","the garden’s room,   the garden’s room, the garden’s room,   the garden’s","Where is the football? "
"kitchen","the apple’s  1.1, the apple’s  1.1, the apple","Where is the apple? "
"bathroom","the apple’s   the apple’s   the apple’s   the apple’s","Where is the apple? "
"garden","the the garden, the garden, the garden’s the garden, the garden’s garden,","Where is the football? "
"bathroom","the would be a would be a would be a would be a would be","Where is the milk? "
"bathroom","(the milk the milk’s lamb, the milk’s lamb, the milk","Where is the milk? "
"hallway","the [the garden’s room, the garden’s room the garden’s room, the garden","Where is the milk? "
"bedroom","the the kitchen’s the kitchen’s the kitchen’s the kitchen’s the kitchen","Where is the football? "
"garden","the the office, the office, the office, the office, the office, the office,","Where is the football? "
"bedroom","(the road to the office’s (the road to the office’s (the office’s) office","Where is the football? "
"bathroom","the apple’s the apple’s the apple’s the apple’s the apple’s","Where is the apple? "
"garden","the [the garden, the garden, the garden’s [the garden, the garden’s","Where is the milk? "
"office","the the milk, the milk, the milk, the milk, the milk, the milk,","Where is the milk? "
"office","’s room, the room, the room, the room, the room, the room,","Where is the football? "
"hallway","the the garden, the garden, the garden’s room, the garden, the garden’s room","Where is the football? "
"garden","the Past, the Past, the Past, the Past, the Past, the Past, the Past","Where is the football? "
"office","the the garden, the garden, the garden’s room, the garden, the garden, the","Where is the milk? "
"kitchen","the the garden, the garden, the garden’s the garden, the garden’s the","Where is the football? "
"office","with the the milk’s the milk’s the milk’s the milk’s the","Where is the milk? "
"kitchen",":  the apple’s the apple’s:  the apple’s:  the apple’s:  the apple’s","Where is the apple? "
"kitchen","the the garden’s","Where is the football? "
"office","the other’s room, the other’s room, the room, the room, the room","Where is the football? "
"kitchen",":  the apple’s …:  the apple’s:  the apple’s:  the apple’s:  the","Where is the apple? "
"office","(the cleary, the cleary, the cleary, the cleary, the cleary","Where is the apple? "
"bathroom","the office’s room, the office’s room, the office’s room, the office’s room,","Where is the football? "
"bathroom","the the office, the office, the office, the office, the office, the office,","Where is the football? "
"office","the the garden’s room, the garden’s room, the garden’s room, the garden’s","Where is the milk? "
"bathroom","the the apple’s the apple’s the apple’s the apple’s the apple","Where is the apple? "
"bedroom","(the milk’s CUMBLE (the milk’s CUM (the milk’s","Where is the milk? "
"hallway","the apple’s the apple’s the apple’s, the apple’s the apple’s,","Where is the apple? "
"bedroom","""the the garden’s room, the garden’s room, the garden’s room, the garden","Where is the milk? "
"bedroom","(the apple’s the apple’s (the apple’s the apple’s the apple’s","Where is the apple? "
"bathroom","the office, the office the office, the office, the office, the office, the office","Where is the football? "
"bedroom","the [the garden’s","Where is the football? "
"bedroom","the the garden, the garden, the garden, the garden’s the garden, the garden","Where is the football? "
"bedroom","the apple, the apple’s the apple, the apple’s the apple, the apple’s","Where is the apple? "
"kitchen","the the bathroom, the bathroom, the bathroom, the bathroom, the bathroom, the bathroom,","Where is the football? "
"garden","with the co’s co’s co’s co’s co’s co’s","Where is the milk? "
"office","the the garden’s, the garden’s the garden’s, the garden’s the garden","Where is the milk? "
"bedroom",":  the milk’s true fate:  the milk’s true fate:  the milk’s true fate:  the","Where is the milk? "
"kitchen","the apple’s the apple’s the apple’s the apple’s the apple’s","Where is the apple? "
