target,output,question
garden,"Answer, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the office? 
bathroom,"Answer, the​

The​

The​

The​

The​

The​

The.GraphicsUnit.Pointaeda​

The",Where was the football before the bedroom? 
kitchen,"Answer

The ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the office? 
kitchen,"Answer, the​

The​

The​

The​

The.GraphicsUnit.Pointaedaafdafdafdafdafdafd",Where was the apple before the garden? 
bedroom,"Answer, the​

The#echo ﻿ ﻿ ﻿ ﻿ ﻿ ﻿chemical.GraphicsUnit.Point ﻿chemical.GraphicsUnit.Pointaeda",Where was the milk before the office? 
hallway,"Answer

The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the bedroom? 
bedroom,"(1, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the kitchen? 
bathroom,"Answer

The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the hallway? 
bathroom,"Answer, the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the office? 
office,"Answer, the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the bedroom? 
bedroom,"(1, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the hallway? 
kitchen,"Answer

Tuesday, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the bedroom? 
hallway,"Answer, the ﻿, the​

The​

The​

The.GraphicsUnit.Point ﻿chemical.GraphicsUnit.Pointaeda ﻿",Where was the football before the bathroom? 
kitchen,"Answer







The ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the garden? 
office,"Answer, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the garden? 
bedroom,"Answer, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the garden? 
hallway,"Answer, the#echo ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the bedroom? 
hallway,Where the the the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿,Where was the apple before the bathroom? 
office,"Answer

The ﻿, the​

The​

The​

The​

The​

The.GraphicsUnit.Pointaedaaeda",Where was the milk before the bathroom? 
garden,"Answer

Tuesday, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the bedroom? 
office,"(2005, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the kitchen? 
garden,"Answer, the ﻿, the​

The​

The​

The​

The​

The​

The.GraphicsUnit.Point",Where was the milk before the bedroom? 
hallway,"Answer, the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the bathroom? 
kitchen,"Answer, the ﻿, the​

The​

The​

The.GraphicsUnit.Pointaeda​

The.GraphicsUnit.Pointaeda",Where was the apple before the bedroom? 
garden,"Answer

The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the office? 
bedroom,"Answer

Tuesday, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the garden? 
kitchen,"Answer

The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the bedroom? 
garden,"Answer, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the bathroom? 
office,"Answer, the ﻿, the#echo ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the bedroom? 
office,"Answer





The the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the garden? 
bathroom,"Answer, the​

The​

The​

The​

The​

The.GraphicsUnit.PointaedaafdIMO.GraphicsUnit.Point",Where was the apple before the kitchen? 
bathroom,"(1





The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the office? 
bedroom,"Answer, the​

The​

The​

The​

The​

The.GraphicsUnit.Pointaeda ﻿chemical.GraphicsUnit.Point",Where was the football before the kitchen? 
bedroom,"Answer, the​

The​

The#echo ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the kitchen? 
garden,"(1, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the bedroom? 
bathroom,"Answer







The ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the hallway? 
garden,"Answer, the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the office? 
garden,"Answer, the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the kitchen? 
office,"Answer, the take the​

The​

The​

The​

The.GraphicsUnit.Pointaeda ﻿chemical.GraphicsUnit.Point",Where was the milk before the hallway? 
bathroom,"Answer

The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the office? 
bedroom,"Answer, the​

The​

The​

The​

The​

The​

The.GraphicsUnit.Pointaeda​

The",Where was the football before the office? 
garden,"Answer, the ﻿, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the office? 
garden,"Answer







The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the office? 
garden,"Answer





The the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the hallway? 
hallway,"Answer

The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the kitchen? 
bathroom,Where the the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿,Where was the apple before the hallway? 
bathroom,"Answer

The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the kitchen? 
bathroom,"Answer

Tuesday, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the kitchen? 
office,"Answer

The ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the garden? 
hallway,"Answer, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the bedroom? 
kitchen,"Answer, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the bedroom? 
kitchen,"Answer

The ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the office? 
garden,"Answer, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the bathroom? 
bedroom,"Answer

The the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the kitchen? 
hallway,"Answer

The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the office? 
office,"(D, the#echo ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the kitchen? 
bedroom,"Answer, the​

The​

The​

The​

The​

The.GraphicsUnit.PointaedaafdISA ﻿chemical",Where was the milk before the garden? 
bedroom,"Answer, the​

The​

The​

The​

The​

The​

The​

The.GraphicsUnit.Pointchemical",Where was the apple before the bathroom? 
bathroom,"Answer







The ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the hallway? 
bedroom,"Answer, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the kitchen? 
bathroom,"(200, the#echo ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the hallway? 
kitchen,"Answer

The the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the bathroom? 
garden,"Answer, the ﻿, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the bedroom? 
office,"Answer

Tuesday, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the garden? 
kitchen,"Answer, the​

The​

The​

The​

The​

The​

The​

The.GraphicsUnit.Pointaeda",Where was the apple before the garden? 
hallway,"Answer, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the bedroom? 
garden,"Answer



Sunday, the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the hallway? 
kitchen,"Answer, the​

The​

The​

The​

The​

The​

The​

The​

The​",Where was the milk before the bedroom? 
kitchen,"Answer, the ﻿, the​

The​

The​

The.GraphicsUnit.Pointaeda ﻿chemical.GraphicsUnit.Pointaeda",Where was the football before the office? 
office,"Answer

Tuesday, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the bathroom? 
bathroom,"Answer, the​

The​

The​

The​

The​

The​

The​

The​

The.GraphicsUnit",Where was the football before the garden? 
garden,"Answer, the ﻿, the#echo ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the kitchen? 
hallway,"Answer, the​

The​

The​

The​

The​

The.GraphicsUnit.PointaedaafdIMO.GraphicsUnit.Point",Where was the football before the bathroom? 
bathroom,"Answer, the take the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the office? 
garden,"Answer, the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the hallway? 
garden,"Answer, the​

The​

The​

The​

The​

The​

The​

The.GraphicsUnit.Pointaeda",Where was the milk before the office? 
office,"Answer, the ﻿, the#echo ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the garden? 
hallway,"Answer, the the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the kitchen? 
hallway,"(1, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the garden? 
hallway,"Answer

Tuesday, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the milk before the kitchen? 
bedroom,"Answer, the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the football before the bathroom? 
bedroom,"Answer

The ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where was the apple before the office? 
