target,output,question
garden,( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the football? 
bedroom,( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the apple? 
hallway,( ( ( ( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the apple? 
hallway,"(chemical, the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where is the apple? 
hallway,( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the apple? 
garden,( (           chemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the football? 
hallway,(              chemicalchemicalchemicalchemicalchemical,Where is the apple? 
kitchen,"( ( ( (Monday, the/



import the/



import href=""Skip be be be be be",Where is the football? 
hallway,"( ( ( (American, the/



import the/



import the/



import href=""Skipaeda be",Where is the milk? 
kitchen,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the apple? 
office,( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
hallway,( (            chemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
bathroom,"(1, the/



import the#echochemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where is the milk? 
bathroom,"( ( ( (Monday, the/



import theaeda be be be be be be be be be",Where is the milk? 
bathroom,( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the football? 
hallway,(201 be be be be be be be be be be be be be be be be be be,Where is the football? 
garden,(          chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the apple? 
bedroom,(      be be be be be be be be be be be be be be,Where is the apple? 
kitchen,(              chemicalchemicalchemicalchemicalchemical,Where is the milk? 
bedroom,"(1, and be be be be be be be be be be be be be be be be",Where is the milk? 
hallway,chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the apple? 
garden,( (         chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
kitchen,(         chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the football? 
bathroom,"(1, the​

•, be be be be be be be be be be be be be",Where is the football? 
garden,( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
bedroom,(201 be be be be be be be be be be be be be be be be be be,Where is the apple? 
hallway,( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
hallway,"(1, the/



import the/



import theaeda be be be be be be be be be",Where is the milk? 
office,"(1, the/



import the#echochemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where is the milk? 
kitchen,"(1, the/



import the/



import the#echochemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where is the apple? 
bathroom,( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
bathroom,"(American, be be be be be be be be be be be be be be be be be",Where is the milk? 
office,(         chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the football? 
garden,(201 be be be be be be be be be be be be be be be be be be,Where is the football? 
kitchen,"(1, the/



import the​

The​

The​

The​

The​

The​

The​",Where is the apple? 
bathroom,( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the apple? 
garden,"(1, the/



import the/



import href.com, be be be be be be be be",Where is the football? 
bathroom,(chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
bathroom,( (          chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
hallway,( (        chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
bedroom,( ( (  be be be be be be be be be be be be be be be be,Where is the football? 
garden,( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the football? 
bedroom,(201 be be be be be be be be be be be be be be be be be be,Where is the football? 
bathroom,"( ( (American, the/



import the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemical",Where is the apple? 
garden,"(1, the/



importchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where is the milk? 
office,( (chemical and be be be be be be be be be be be be be be be be,Where is the milk? 
office,( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the football? 
hallway,(              chemicalchemicalchemicalchemicalchemical,Where is the football? 
garden,"( (chemical, and be be be be be be be be be be be be be be be",Where is the football? 
office,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
kitchen,(               chemicalchemicalchemicalchemical,Where is the football? 
office,( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
kitchen,(201 be be be be be be be be be be be be be be be be be be,Where is the apple? 
kitchen,"(1, and be be be be be be be be be be be be be be be be",Where is the football? 
office,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the football? 
kitchen,"( ( ( ( (chemical, be be be be be be be be be be be be be",Where is the apple? 
office,"(American, the take be be be be be be be be be be be be be be be",Where is the apple? 
bathroom,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the football? 
bathroom,"(American, be be be be be be be be be be be be be be be be be",Where is the football? 
office,"(American, and be be be be be be be be be be be be be be be be",Where is the milk? 
bathroom,"(American, the​

«, be be be be be be be be be be be be be",Where is the apple? 
bedroom,(201 be be be be be be be be be be be be be be be be be be,Where is the milk? 
hallway,( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the apple? 
bedroom,"( ( ( ( (chemical, and be be be be be be be be be be be be",Where is the milk? 
bedroom,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the apple? 
bathroom,(             chemicalchemicalchemicalchemicalchemicalchemical,Where is the football? 
bedroom,( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the football? 
bedroom,"(1, the/



import the/



import the/



import the/



import the/



import the#echo",Where is the football? 
bedroom,(           chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the apple? 
kitchen,(              chemicalchemicalchemicalchemicalchemical,Where is the football? 
garden,"( ( ( ( (American, be be be be be be be be be be be be be",Where is the milk? 
office,"( ( ( ( ( ( (American, the be be be be be be be be be be",Where is the milk? 
bedroom,( ( ( ( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the milk? 
kitchen,( ( (         chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where is the apple? 
