target,output,question
bedroom,(           chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the milk before the garden? 
hallway,"(1, the/



importchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the football before the bedroom? 
hallway,( ( ( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the apple before the bathroom? 
office,( ( ( ( (           chemicalchemicalchemicalchemical,Where was the milk before the bathroom? 
garden,"What the the be the/



import the/



import the/



importchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the football before the bedroom? 
office,What the be the be the be be be be be be be be be be be be be be,Where was the milk before the kitchen? 
garden,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the milk before the bedroom? 
hallway,"(1, the/



import the/



importchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the football before the bathroom? 
kitchen,What the be the answer be be be be be be be be be be be be be be be,Where was the apple before the bedroom? 
garden,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the apple before the office? 
bedroom,"(201, the/



import the/



importchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the apple before the garden? 
kitchen,"(1, the/



import the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the apple before the bedroom? 
garden,"(1, and be be be be be be be be be be be be be be be be",Where was the apple before the bathroom? 
office,"Answer, the be the be be be be be be be be be be be be be be be",Where was the football before the bedroom? 
office,"(1, the/



import the/



import the/



import href=""chemicalchemicalchemicalchemicalchemicalchemical",Where was the football before the garden? 
bathroom,( ( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the apple before the kitchen? 
bathroom,"( ( ( (chemical, the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the football before the office? 
bedroom,( ( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the football before the kitchen? 
bedroom,"(1, and be be be be be be be be be be be be be be be be",Where was the football before the kitchen? 
garden,"(200, the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the milk before the bedroom? 
bathroom,"The, the be be be be be be be be be be be be be be be be be",Where was the milk before the hallway? 
garden,"Where the take the/



import the/



importchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the apple before the office? 
garden,( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the football before the kitchen? 
office,"What be, and be be be be be be be be be be be be be be be be",Where was the milk before the hallway? 
bathroom,What the be the be be be be be be be be be be be be be be be be,Where was the milk before the office? 
bedroom,"Answer, and be be be be be be be be be be be be be be be be be",Where was the football before the office? 
garden,"(1, the/



import the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the milk before the office? 
garden,"Answer, the be be be be be be be be be be be be be be be be be",Where was the milk before the office? 
garden,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the milk before the hallway? 
hallway,"What be the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the football before the kitchen? 
bathroom,"(1, the/



import the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the apple before the hallway? 
bathroom,"(1, the be be be be be be be be be be be be be be be be",Where was the milk before the kitchen? 
bathroom,What the be the be be be be be be be be be be be be be be be be,Where was the milk before the kitchen? 
office,"What, the the be the be the be be be be be be be be be be be be",Where was the milk before the garden? 
hallway,"What, and be be be be be be be be be be be be be be be be be",Where was the milk before the bedroom? 
kitchen,"(Monday, the/



import the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the milk before the bedroom? 
kitchen,"What be, the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the milk before the office? 
garden,(             chemicalchemicalchemicalchemicalchemicalchemical,Where was the milk before the bathroom? 
bedroom,What be the be be be be be be be be be be be be be be be be be,Where was the milk before the kitchen? 
hallway,"(Monday, the/



import the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the apple before the office? 
office,"What the/



import the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the milk before the kitchen? 
bedroom,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the milk before the garden? 
bedroom,( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the apple before the bathroom? 
bathroom,"What the/



import the/



import the/



import href.com, be be be be be be be",Where was the apple before the hallway? 
bedroom,What the be the be be be be be be be be be be be be be be be be,Where was the milk before the kitchen? 
bathroom,( ( ( (       chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the apple before the hallway? 
kitchen,"Answer, the be the be be be be be be be be be be be be be be be",Where was the apple before the bathroom? 
garden,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the apple before the bedroom? 
office,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the apple before the garden? 
kitchen,"(1, the/



import the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the apple before the garden? 
hallway,( ( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the apple before the bedroom? 
garden,"What the/



-chemical, the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the milk before the hallway? 
kitchen,"What, the be be be be be be be be be be be be be be be be be",Where was the milk before the bedroom? 
bedroom,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the milk before the hallway? 
garden,"Answer, the/



import the/



import href=""Skip be be be be be be be be be",Where was the football before the bathroom? 
garden,What be the#echo be be be be be be be be be be be be be be be be,Where was the football before the hallway? 
bathroom,"Answer, and the be the be be be be be be be be be be be be be be",Where was the football before the garden? 
office,( ( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the apple before the bathroom? 
kitchen,( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the apple before the office? 
bathroom,"(1, the/



import the/



import href.com, be be be be be be be be",Where was the football before the office? 
garden,"Answer, the​

' and be be be be be be be be be be be be be be",Where was the milk before the kitchen? 
office,( ( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the football before the hallway? 
bathroom,"(1, and be be be be be be be be be be be be be be be be",Where was the apple before the kitchen? 
office,( ( ( ( (chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical,Where was the apple before the kitchen? 
bedroom,"(1, the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the apple before the bathroom? 
garden,"(201, the​

•, and be be be be be be be be be be be be",Where was the football before the hallway? 
bathroom,"(200, the/



import href=""chemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemicalchemical",Where was the football before the garden? 
