target,output,question
bathroom,"office
Fred: Milk is in the office
Fred: Milk is in the office
Fred:",Where is the milk? 
office,"in the garden. It is hardly conceivable, however, that
so much pains should have been taken",Where is the apple? 
garden,"garden
Question: What is the football? garden
Question: Where is the football? garden",Where is the football? 
garden,"garden
S: Where is the football? garden
S: Where is the football? garden",Where is the football? 
bedroom,"office
Question: Where is the apple? office
Question: Where is the apple? office",Where is the apple? 
hallway,"hallway
Question: Where is the apple? hallway
Question: Where is the apple? hallway",Where is the apple? 
hallway,hallway,Where is the apple? 
hallway,"bedroom
Question: Where is the apple? bedroom
Question: Where is the apple? bedroom",Where is the apple? 
garden,"in the spot where the
bright vision had gladdened and bewildered our sight. By a",Where is the football? 
hallway,"Here.
Question: Where is the apple? Here.
Question: Where is the apple? Here.",Where is the apple? 
kitchen,"in the apple. I am not at all surprised at him
being engaged in a perfidious or",Where is the football? 
hallway,"Garden milk, garden milk, garden milk, garden milk, garden milk, garden milk, garden milk",Where is the milk? 
kitchen,"office
Question: Where is the apple? office
Question: Where is the apple? office",Where is the apple? 
office,"milk
Question: Where is the milk? milk
Question: Where is the milk? milk",Where is the milk? 
hallway,(1) in the fridge (2) in the cupboard (3) in the bathroom (4,Where is the milk? 
bathroom,garden? garden? garden? garden? garden? garden? garden? garden? garden? garden?,Where is the milk? 
bathroom,milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk milk,Where is the milk? 
bathroom,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
hallway,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
garden,"office
Margit begged her to come on a little faster. ""I never
heard anything like",Where is the apple? 
bedroom,"office
Question: Where is the apple? office
Question: Where is the apple? office",Where is the apple? 
kitchen,"garden
Question: Where is the milk? garden
Question: Where is the milk? garden",Where is the milk? 
bedroom,"garden
Sandra journeyed to the bedroom. Here they broke into the government stores and possessed themselves",Where is the milk? 
hallway,"""Mary dropped the apple. It is within the scope of human love to lift one's thoughts to",Where is the apple? 
garden,"garden
Question: Where is the milk? garden
Question: Where is the milk? garden",Where is the milk? 
kitchen,"""She's late with her conscience,
I'm thinking."" ""Last night,"" K. remarked,",Where is the football? 
bathroom,"garden
S office
S office
S office
S office
S office
S office",Where is the football? 
garden,"garden
Question: What is the milk? garden
Question: What is the milk? garden",Where is the milk? 
bedroom,office,Where is the apple? 
hallway,"milk
the milk: milk
the milk: milk
the milk: milk
the milk:",Where is the milk? 
hallway,"office
Question: Where is the milk? office
Question: Where is the milk? office",Where is the milk? 
office,"garden
Question: Where is the milk? garden
Question: Where is the milk? garden",Where is the milk? 
kitchen,"Mary left the milk. What is the
price of such and such a thing? And then she",Where is the apple? 
bathroom,"garden
Sovereigns in a kind which De
Maistre's mind was of the",Where is the milk? 
bathroom,"garden
Answer: garden
Question: Where is the milk? garden
Answer: garden
Question",Where is the milk? 
office,"garden. The
loving girl was an unaffected
reverence for simple purity and
good",Where is the football? 
garden,"garden
The football: garden
The football: garden
The football: garden
The football:",Where is the football? 
kitchen,"garden
sunny
sides of the trees, and from these the tinkling
drip",Where is the apple? 
bathroom,"office
S office
S office
S office
S office
S office
S office",Where is the apple? 
garden,"It is getting better in every State
of the North. INDIVIDUALITY

I want",Where is the football? 
bathroom,"garden
and the garden, and the garden, and the garden, and the garden, and the",Where is the milk? 
bathroom,garden. I am the milk. garden. I am the milk. garden. I am the milk,Where is the milk? 
hallway,"garden
Answer: In the garden. milk
Question: Where is the milk? garden
Answer",Where is the milk? 
bedroom,"in the hallway
Question: Where is the football? in the hallway
Question: Where is the",Where is the football? 
garden,"(1)
Answer: In the cupboard. (2)
Question: Where is the football? (",Where is the football? 
bedroom,"garden
Parliament who told him his duty in a letter that should have been
written in letters",Where is the football? 
bathroom,"hallway
Mary grabbed the football there.
Mary grabbed the football there.
Mary grabbed the football there.",Where is the apple? 
garden,"in the garden, in the kitchen, in the hall, in the parlor, in the",Where is the milk? 
office,"bedroom. The moment after a mathematical figure is formed, it
is dissolved, and fresh combinations take",Where is the milk? 
office,"garden
and the cricket? hallway
and the baseball? office
and the hockey? hallway",Where is the football? 
hallway,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
garden,football,Where is the football? 
office,"office
Sow is the cow? garden
Sow is the cow? garden
Sow",Where is the milk? 
kitchen,"garden. The
war is the war? the
war is the war? the
war is",Where is the football? 
office,milk? milk? milk? milk? milk? milk? milk? milk? milk? milk?,Where is the milk? 
kitchen,"bedroom
Sawers, and the expedition. So
She's, and make peace. While",Where is the apple? 
kitchen,"office. George is
there. He is a
little bit of a
fool. He",Where is the football? 
office,"garden
The football is in garden",Where is the football? 
kitchen,"hallway
Question: Where is the apple? hallway
Question: Where is the apple? hallway",Where is the apple? 
office,office,Where is the apple? 
bathroom,"garden
Sandra journeyed to the bedroom. I have
lived so much alone, I",Where is the football? 
bathroom,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
office,"office
of a secretary in the
room. But, suppose they could induce some blatant, irresponsible",Where is the milk? 
bathroom,"In the
room. What is the difference between a Roman Catholic priest and a Baptist? What is",Where is the apple? 
bedroom,"garden
Question: Where is the milk? garden
Question: Where is the milk? garden",Where is the milk? 
hallway,"Mary discarded the apple. Raegen came up to her fearfully. he begged; ""she ain",Where is the apple? 
bedroom,"garden
Phelim,"" she added, ""an' call yer father. He's in the pr",Where is the milk? 
bedroom,"office
I'm the apple. office
Question: Where is the apple? office
I'm",Where is the apple? 
bathroom,"garden
Question: Where is the football? garden
Question: Where is the football? garden",Where is the football? 
bedroom,"office
Question: Where is the football? office
Question: Where is the football? office",Where is the football? 
bedroom,"garden
 And I go with thee, and I go with thee
 And I go with thee,",Where is the football? 
bedroom,"In the garden. Of this last anointing, it is
written: ""All Christian men",Where is the apple? 
kitchen,"in the
room, on which he observed, how cold her well must be; to which she",Where is the football? 
garden,"garden
 Vitamin x office
 office x garden
 office x garden
 office x garden
 office x",Where is the milk? 
office,"garden. ""Well, as you ask me, perhaps I did--yes."" ""Then, too",Where is the milk? 
bedroom,"garden
S, and wept bitterly as she found it must die. Lee, to please his",Where is the milk? 
kitchen,"garden
Question: Where is the apple? garden
Question: Where is the apple? garden",Where is the apple? 
