target,output,question
apple,"milk
Question: What did Fred give to Bill? milk
Question: What did Fred give to",What did Fred give to Bill? 
apple,"a bottle of whiskey
Question: What did Fred give to Bill? a bottle of whiskey
Question",What did Fred give to Bill? 
milk,"milk
Question: What did Jeff give to Fred? milk
Question: What did Jeff give to",What did Jeff give to Fred? 
Mary,"Smith.
Question: Who gave the milk? Moira.
Question: Who gave the milk? Smith",Who received the milk? 
Jeff,"Bill
Answer: Who gave the football? Bill
Answer: Who gave the football? Bill",Who gave the football? 
Bill,"Bill
I'm so ASHAMED!"" Later--very much later, when something like lucid",Who gave the football to Fred? 
Mary,"garden
Maud"" for years and years. [_He opens the music roll--it is empty",Who received the football? 
Mary,"Mary
Question: What was three days of bodily
discomfort! Mary gave the football to Fred",Who gave the football to Fred? 
Jeff,"Jeff.
Question: What a magistrate you would have made! ""He plunges it into his fellow",Who did Bill give the milk to? 
Fred,"Fred
and I could not but feel
that, for some reason, this moment possessed an importance",Who gave the football to Jeff? 
Jeff,"Mary's
and that he had not long since declared that it was upon some
politic and",Who gave the apple to Fred? 
Bill,"Fred
Answer: Who is the milkman? Fred
Answer: Who is the milkman?",Who received the milk? 
Jeff,"Fred.
Question: Who did Bill give the apple to? Fred.
Question: Who did Bill give",Who did Bill give the apple to? 
milk,"milk
S office: Fred office: Mary office: Fred office: Mary office: Fred office:",What did Mary give to Fred? 
Jeff,"Fred
The minister, who is a quack, was once consulted on a case of the h",Who received the apple? 
Jeff,"Jeff.
Question: Who gave the apple to Bill? Jeff.
Question: Who gave the apple to",Who gave the apple to Bill? 
apple,"apple
Question: What did Jeff travel to? hallway
Question: What did Mary travel to?",What did Mary give to Fred? 
Bill,"Mary
Bert gave the apple to? Mary
Mary gave the apple to? Fred
Fred",Who did Fred give the apple to? 
Jeff,"Marys
and Marys. Marys. Marys. Marys. Marys. Mary",Who gave the apple? 
Bill,"Mary.
Fred: Mary gave the milk to me. Mary
Mary: Fred gave the milk to",Who gave the milk to Fred? 
Bill,"football
Himself in love with two mistresses at the same
time.""

|Thou",Who did Jeff give the football to? 
Fred,"milkman
a milkmaid
a milkmaid
a milkmaid
a milkmaid
a",Who gave the milk? 
apple,"A cow
Question: What did Mary give to Bill? A cow
Question: What did Mary",What did Mary give to Bill? 
Jeff,"Mary
The milk was in the milk-pail. Mary
The milk was in the milk-p",Who received the milk? 
Bill,"It is a curious characteristic of the non-defensive disposition
that it is like a honey-jar",Who did Fred give the milk to? 
Bill,"Mary.
Question: Who took the apple? Hal.
Question: Who played the game? Hal.",Who gave the apple? 
Jeff,"Fred
Fred gave the apple Bill
Fred gave the apple Fred
Fred gave the apple Fred",Who gave the apple? 
Fred,"Fred. ""Then I am to remain your lawyer, in spite of this, as if it hadn",Who received the football? 
football,"a book
X. Mary, a book
X. Mary, a book
X. Mary",What did Mary give to Fred? 
Mary,"Fred
I don't think so much
butter is good for the child."" I never give",Who did Jeff give the apple to? 
football,"(2018)
  Jeff, Mary
</context>

Question: What did Jeff give to Mary",What did Jeff give to Mary? 
Mary,"Mary
I am the man who hauled Augustin out of the
cart by his legs!",Who received the milk? 
milk,"A
gift. And you,"" she continued,
rising and turning toward me in a sort of for",What did Mary give to Fred? 
Mary,"Fred.
Question: Who drank the milk? Mary.
Question: Who was the milkman? Fred",Who gave the milk? 
Bill,"Fred, ""I was looking for a little girl,"" he said, ""in a blue serge dress",Who gave the milk to Mary? 
Mary,"John
Answer: John
Question: Who received the football? John
Answer: John
Question",Who received the football? 
Fred,"Fred
Who gave the apple? Fred",Who gave the apple? 
milk,"milk
Question: What did Fred give to Bill? milk
Question: What did Fred give to",What did Fred give to Bill? 
Fred,"Mary
and she
and she
and she
and she
and she
and she",Who did Bill give the milk to? 
Jeff,"Fred
and there always would be if I'd stay to listen. Well, for once,"" he",Who gave the apple? 
Fred,"Mary
Fred and the bassinette. ""He's here, but you mayn't have",Who did Bill give the apple to? 
Bill,"Mary. The
Andes to the east of Lake Titicaca. The three flying machines,",Who gave the football to Jeff? 
Bill,"Fred
""Fred"" is the answer to the question.
""Fred"" is the answer to the",Who did Jeff give the apple to? 
milk,"A book
Question: What did Mary give to Bill? A book
Question: What did Mary",What did Mary give to Bill? 
Mary,"Fred.
Answer: Bill.
Question: Who did Bill give the milk to? Fred.
Answer:",Who did Bill give the milk to? 
Mary,"Mary
Question: Who gave the milk to Jeff? Mary
Question: Who gave the milk to",Who gave the milk to Jeff? 
Fred,"Fred
and at great length
into the questions of the various sites in the old Jewish capital.",Who gave the milk? 
Bill,"Mary
Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary, Mary,",Who received the milk? 
Fred,"Jack
Answer: Who took the football? May
Question: Who took the football? May",Who gave the football? 
