target,output,question
hallway,John moved to the office. John put down the milk there. John journeyed to the hallway.,Where is the milk? 
office,John went to the office. John grabbed the apple. Mary journeyed to the garden. John grabbed,Where is the milk? 
kitchen,"John
John went back to the hallway. Mary put down the football there. I cannot omit to",Where is the apple? 
bathroom,"John
John went to the bedroom. Mary moved to the bathroom. John grabbed the football there.",Where is the milk? 
bathroom,Fred office. Mary office. John office. Mary office. John office. Mary office. John office,Where is the milk? 
office,John put down the football. Mary moved to the bedroom. Mary travelled to the bathroom. Sandra went,Where is the football? 
garden,John went back to the kitchen. John moved to the hallway. John went back to the kitchen.,Where is the football? 
kitchen,"John put down the apple. ""I come now to speak confidentially to you on a private subject",Where is the milk? 
bathroom,"5
John went to the bathroom. ""I can't think of this book-keeper,",Where is the apple? 
office,John moved to the garden. Mary went back to the bedroom. At one time the voice of this,Where is the football? 
bathroom,John went to the garden. Mary went to the garden. John went to the garden. Mary went,Where is the milk? 
hallway,"Fredo
?kitchen. Mary moved to the bedroom. John moved to the hallway. Ben",Where is the football? 
hallway,"She
saw her, and groaned, and beg
to be taken out, but I",Where is the milk? 
bathroom,"9
Answer: The apple is in the garden.
</question>
<question>
Mary moved",Where is the apple? 
office,"office
John went back to the kitchen. The
children of my neighbourhood, impressed by its startling",Where is the apple? 
bedroom,: The milk is in the fridge. John took the milk there. John left the milk. John,Where is the milk? 
kitchen,"Fred office
and in the garden. ""I shall
have the pleasure of relating to you certain",Where is the football? 
office,"John took the apple there. John discarded the apple. Rest,
bones, I pray, in quiet",Where is the milk? 
garden,"""She"" ""I"" ""We"" ""You"" ""An"" ""I"" ""No",Where is the apple? 
kitchen,"John
moved to the kitchen. ""I declare they could burn wood night and day for a century",Where is the football? 
garden,"Fred office
saw the door
saw the door
saw the door
saw",Where is the football? 
garden,"Fred, I think I
shall trouble you. ""I"" said, ""I"" do not",Where is the football? 
kitchen,"Fred
Answer: The apple is in the garden.
</question>
Question: Where is the garden",Where is the apple? 
office,"'Oh, for God's sake don't start no more arguments,' cried Harlow,
'but",Where is the football? 
office,": garden
John went back to the garden. ""Why, they must have something to eat,",Where is the milk? 
hallway,": John
The brain is a good organ. : John
The brain is a good organ.",Where is the football? 
bathroom,"John
             Answer: The football is in the hallway.
             John went to the hallway. Mary",Where is the football? 
office,": garden
John moved to the office. John grabbed the apple. In childhood he had seen the",Where is the football? 
office,"office
She was beautiful in her fear and
disorder, still more beautiful. She was beautiful",Where is the apple? 
hallway,office. Mary went to the office. Mary went to the office. Mary went to the office.,Where is the apple? 
office,"264

Answer: The apple is in the bedroom.",Where is the apple? 
office,John picked up the apple there. John journeyed to the garden. Mary travelled to the garden.,Where is the milk? 
bathroom,Fred office. Fred office. John office. Mary office. Daniel office. Mary office. John office,Where is the apple? 
bathroom,"John picked up the football. ""Let's see,"" he
calculated. Sandra moved to the",Where is the football? 
bedroom,"Fred office
or John Curgenven's boat; nothing Mary moved to the garden. Mary went",Where is the milk? 
hallway,"524
Answer: The milk is in the hallway. Mary put the apple there. Mary put",Where is the milk? 
hallway,"office
: Where is the window? bedroom
: Where is the boy? office
: Where",Where is the apple? 
garden,John went back to the bedroom. Mary moved to the bedroom. Mary moved to the bedroom. Mary,Where is the milk? 
hallway,John went back to the office. Mary put down the football. Mary went to the office. Mary,Where is the football? 
bedroom,John moved to the bedroom. Don't you see that your only hope lies in being able to persuade,Where is the football? 
bedroom,"John
and we all were in the garden. John went to the office. John took the football",Where is the football? 
kitchen,"Fred
offered a bath. Mary
saw the bathroom. John
knew the way",Where is the football? 
kitchen,"office
Brice, warmest
Sandra, both
John, kitchen
Brice,",Where is the football? 
office,"Fredo
office, and I found him come
home this day from Brampton (as I",Where is the milk? 
bedroom,Daniel put down the milk there. Mary went to the garden. Mary moved to the garden. Mary,Where is the milk? 
kitchen,": kitchen
Gage had a sharp
sharper than Gage was a sharper
G",Where is the apple? 
hallway,"1st
John went to the bedroom. The planks no longer turned their soft spots to",Where is the apple? 
