target,output,question
bedroom,"Mary and Bill, Jeff Mary and Bill, Fred and Mary Bill, Jeff Mary and Bill, Fred",Where is John? 
office,"Bill and Rosent his father, Bill and Rosent his mother, Bill and Rosent his father",Where is Daniel? 
bathroom,"Bill, Jeff and Bill, Fred, Jeff and Bill, Mary and Bill, Jeff and Bill,",Where is Sandra? 
office,Bill and Jeff and Mary Bill and Fred Bill and Dr Bill and Mary Bill and Jeff and Bill and,Where is John? 
hallway,Bill,Where is Mary? 
office,"Bill and Mary, Fred and Bill, Mary, Fred and Bill, Jeff and Mary, Fred and",Where is John? 
office,"Jeff and John Bill, Mary and Fred, Bill, Jeff and John Bill, Mary and Fred,",Where is Sandra? 
bathroom,Fred Bill Bill Bill Mary Fred Bill Bill Bill Mary Fred Bill Bill Bill Mary Fred Bill Bill Bill Bill,Where is John? 
hallway,"Jeff and Mary Bill and Fred, Bill and Jeff and Mary Bill and Bill and Jeff and Fred Bill",Where is John? 
hallway,"Fred Bill, Mary Bill, Fred Bill, Mary Bill, Fred Bill, Mary Bill, Fred Bill",Where is Daniel? 
hallway,Bill,Where is Daniel? 
bathroom,"Bill, And Mary Bill, And Jeff Bill, And Mary Bill, And Bill, And Jeff Bill",Where is Daniel? 
bathroom,"Bill and Mary Bill, Fred and Bill, Jeff, Mary Bill, Bill, Fred and Bill,",Where is John? 
bathroom,Bill and Mary Bill and Fred Bill and Mary Bill and Jeff Bill and Fred Bill and Mary Bill and,Where is Daniel? 
garden,Mary,Where is John? 
bedroom,"Bill and Mary, Jeff Bill and Fred, Bill and Mary, Jeff Bill and Bill, Mary,",Where is John? 
office,Bill and Fred Bill and Mary Bill to Jeff and Fred Bill and Mary Bill to Bill and Fred Bill,Where is Mary? 
garden,"Fred, Bill, Mary, Fred, Bill, Fred, Mary, Bill, Fred, Bill,",Where is Sandra? 
office,Mary Bill Bill Bill Jeff Mary Bill Bill Bill Jeff Mary Bill Bill Bill Bill Jeff Mary Bill Bill Bill,Where is John? 
bedroom,Mary Bill Bill Jeff and Mary Bill Bill Jeff and Mary Bill Bill Bill Jeff and Mary Bill Bill Bill,Where is Daniel? 
hallway,Bill and Mary Bill and Mary Bill and Fred Bill and Mary Bill and Jeff Bill and Mary Bill and,Where is John? 
kitchen,"Bill, and Mary",Where is Daniel? 
bedroom,"Fred and Mary Bill, Jeff and Bill, Fred and Mary Bill, Jeff and Bill, Fred and",Where is Daniel? 
hallway,"Fred, Bill and Mary, Fred, Bill and Mary, Fred, Bill and Jimmy, Fred,",Where is Sandra? 
garden,"Bill and Jeff, Bill and Mary Bill and Fred Bill and Jeff, Bill and George Bill and Mary",Where is Sandra? 
bedroom,Fred Bill and Mary Bill and Jeff Bill and Fred Bill and Mary Bill and Fred Bill and Mary Bill,Where is John? 
office,Mary Bill Bill Jeff Fred Mary Bill Bill Bill Jeff Mary Bill Bill Fred Mary Bill Bill Bill Fred Mary,Where is John? 
garden,Bill and Mary Bill and Jeff Bill and Mary Bill and Bill and Jeff Bill and Mary Bill and Bill,Where is Sandra? 
