target,output,question
office,"Answer, to the to the to the to be the to be the to be the to be the",Where was the football before the garden? 
bathroom,A,Where was the apple before the kitchen? 
bathroom,A. The the the the the the the the the the the the the take the the take the,Where was the football before the office? 
bedroom,Answer of the the the the the the the take the take the take the take the take the take,Where was the football before the kitchen? 
bedroom,Answer. The the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
garden,What is the to the to the take the take the take the take the take the take the take,Where was the milk before the bedroom? 
bathroom,Answer. The the to the to the to the to the to the to the to the to the,Where was the milk before the hallway? 
garden,Answer of the the,Where was the apple before the office? 
garden,"Answer, the the to the the the take the take the take the take the take the take the",Where was the football before the kitchen? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the hallway? 
bathroom,Answer. The the the the the take the take the take the take the take the take the take,Where was the milk before the office? 
bedroom,"Answer, the take the take the take the take the take the take the take the take the take",Where was the football before the office? 
garden,Answer and the take the take the take the take the take the take the take the take the take,Where was the milk before the office? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the office? 
garden,"Answer, the













import the take the take the take the take the",Where was the milk before the hallway? 
hallway,Answer. The the,Where was the football before the kitchen? 
bathroom,"A

The the to the to the the the the the the the the the the the the the",Where was the apple before the hallway? 
bathroom,"Answer, the take the take the take the take the take the take the take the take the take",Where was the milk before the kitchen? 
bathroom,Answer of the the the the the the the the the the the the the the take the take the,Where was the milk before the kitchen? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the garden? 
hallway,Answer. The the the the the the take the take the take the take the take the take the,Where was the milk before the bedroom? 
kitchen,"Answer, the to the to the to the to the to the to the to the to the to",Where was the milk before the bedroom? 
kitchen,Answer. The the the the the the the the the the the the the take the take the take,Where was the milk before the office? 
garden,"Answer. The the











import and the take the take the take the take",Where was the milk before the bathroom? 
bedroom,A be the the the take the take the take the take the take the take the take the take,Where was the milk before the kitchen? 
hallway,"Answer, the the to the to the to the to the to the to the to the to the",Where was the apple before the office? 
office,"Answer, the to the to the take the take the take the take the take the take the take",Where was the milk before the kitchen? 
bedroom,"(1, the to the to the to the to the to the to the to the to the",Where was the milk before the garden? 
bedroom,"(201, the the the the the the the the the the the the the take the take the",Where was the apple before the bathroom? 
bathroom,"Answer, the to the to the to the to the to the to the take the to the take",Where was the apple before the hallway? 
bedroom,"Answer, the the the the take the take the take the take the take the take the take the",Where was the milk before the kitchen? 
bathroom,"Answer, to the to the to the to the to the to the to the to the to the",Where was the apple before the hallway? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the bathroom? 
garden,Answer and the the take the take the take the take the take the take the take the take the,Where was the apple before the bedroom? 
office,Answer and the the take the take the take the take the take the take the take the take the,Where was the apple before the garden? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the garden? 
hallway,Answer and the the the the the the the the the the take the take the take the take the,Where was the apple before the bedroom? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the hallway? 
kitchen,Answer and the to the to the take the take the take the take the take the take the take,Where was the milk before the bedroom? 
bedroom,"Answer, the to the to the the the the the the the the the the the the the the",Where was the milk before the hallway? 
garden,"(201, the the the the the the the the the the the the the the the the the",Where was the football before the bathroom? 
garden,Answer and the the the the the the the the take the the take the take the take the take,Where was the football before the hallway? 
bathroom,Answer. The the to the the the the to the the the the the the take the take the,Where was the football before the garden? 
office,I have the the the the take the take the take the take the take the take the take the,Where was the apple before the bathroom? 
kitchen,"Answer, the to the to the to the to the to the to the to the to the the",Where was the apple before the office? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where was the football before the office? 
garden,Where the the the the the the the the the the the the the the take the take the the,Where was the milk before the kitchen? 
office,"Where, and the",Where was the football before the hallway? 
bathroom,Answer. The the to the to the to the to the to the to the to the to the,Where was the apple before the kitchen? 
office,"Answer, the to the to the to the to the to the to the to the to the to",Where was the apple before the kitchen? 
bedroom,Answer of the to the to the to the to the to the to the to the to the to,Where was the apple before the bathroom? 
garden,Answer and the to the take the take the take the take the take the take the take the take,Where was the football before the hallway? 
bathroom,"Answer, the to the to the to the to the to the to the take the take the take",Where was the football before the garden? 
