target,output,question
garden,"Answer, the the

The the take the take the take the take the take the take the take",Where was the football before the kitchen? 
office,"Answer of the the the the take the take, the take, the take the take the take the",Where was the milk before the hallway? 
bathroom,"Answer of the

The the the the the the the the the take the take the take the take",Where was the milk before the office? 
bedroom,"Answer, the the the the the the the take the take, and the take the take the take",Where was the football before the office? 
garden,"Answer, the the the the the take the take the take the take the take the take the take",Where was the milk before the office? 
garden,"Answer of the

The the the take the take the take the take the take the take the take",Where was the milk before the office? 
garden,"Answer of the

The the

The the take the take the take the take the take the take",Where was the milk before the hallway? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
bathroom,"Answer, the the the the the the the the the the the the the the the take the take",Where was the apple before the hallway? 
bathroom,"Answer of the

The the the the the the the the take the take the take the take the",Where was the milk before the kitchen? 
bathroom,"Answer, the the the the the the the take the take the take the take the take the take",Where was the milk before the kitchen? 
office,"Answer, the the the the the the the take the take the take the take the take the take",Where was the milk before the garden? 
hallway,"Answer, the the the take the take the take the take the take the take the take the take",Where was the milk before the bedroom? 
kitchen,"Answer, the the the take the take the take the take the take the take the take the take",Where was the milk before the bedroom? 
kitchen,Answer of the the the the the the the the the the take the take the take the take the,Where was the milk before the office? 
garden,"Answer, the the the the take the take the take the take the take the take the take the",Where was the milk before the bathroom? 
bedroom,"Answer



The the

The the the the the take the take the take the take the take",Where was the milk before the kitchen? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
office,"Answer, the take, and the take, and the take, and the take, and the take",Where was the milk before the kitchen? 
bedroom,"Answer, the take the take the take the take, and the take, and the take, and",Where was the milk before the garden? 
bedroom,"Answer, the the take the take, and the take, and the take, and the take,",Where was the apple before the bathroom? 
bathroom,"Answer of the

The the the the the take the take the take the take the take the take",Where was the apple before the hallway? 
bedroom,"Answer, the take the take the take the take the take the take the take the take the take",Where was the milk before the kitchen? 
bathroom,"Answer, to take, to take, and the take, and the take, and the take,",Where was the apple before the hallway? 
kitchen,"Answer

The the

The the

The the take the take the take the take the take the",Where was the apple before the bathroom? 
garden,"Answer, the

The the take, and the take, and the take, and the take,",Where was the apple before the bedroom? 
office,Answer of the the the the the the the the the the the take the take the take the take,Where was the apple before the garden? 
kitchen,"Answer, the take the take the take the take the take the take the take the take the take",Where was the apple before the garden? 
hallway,"Answer, the the the the the the take the take the take the take the take the take the",Where was the apple before the bedroom? 
garden,Answer. The the the the the the the the the take the take the take the take the take,Where was the milk before the hallway? 
kitchen,"Answer, the the the take the take the take the take the take the take the take the take",Where was the milk before the bedroom? 
kitchen,"Answer, the take the take, the take, the take the take the take the take the take",Where was the football before the office? 
office,"Answer of the

The the

The the the the the the the the the the the the take",Where was the milk before the bathroom? 
bathroom,Answer of the the the the the the the the take the take the take the take the take the,Where was the football before the garden? 
garden,Answer of the the the the the take the take the take the take the take the take the take,Where was the milk before the kitchen? 
hallway,"Answer, the the take the take, the take, the take the take the take the take the",Where was the football before the bathroom? 
bathroom,"Answer, the the the the take the take the take the take the take the take the take the",Where was the milk before the office? 
garden,"Answer, the the the the the the the the take the take the take the take the take the",Where was the apple before the hallway? 
garden,"Answer, the take the take the take the take the take the take the take the take the take",Where was the milk before the office? 
office,"Answer, the the the the take the take the take, the take the take the take the take",Where was the milk before the garden? 
hallway,"Answer, the the the the the the the take the take the take the take the take the take",Where was the football before the kitchen? 
hallway,"Answer of the

The the

The the the the take the take the take the take the take",Where was the football before the garden? 
hallway,Answer of the the the the the the the the the take the take the take the take the take,Where was the milk before the kitchen? 
bedroom,Answer of the the the take the take the take the take the take the take the take the take,Where was the football before the bathroom? 
bedroom,"Answer, the the

The the take, and the take the take the take the take the take",Where was the apple before the office? 
