target,output,question
bedroom,"Answer, the the the the the the the the the the the take the take the take the take",Where was the apple before the garden? 
kitchen,"Answer





















The the to the to the to the",Where was the apple before the bedroom? 
garden,"Answer, the the the the the the the the the take the the take the take the take the",Where was the apple before the bathroom? 
office,"(201. 201., the take., and the take, and the take the take",Where was the football before the bedroom? 
office,Answer. The the. The the. The the. The the to the take the take the take,Where was the football before the garden? 
bathroom,"Answer, the the the the the the take, the take the take the take the take the take",Where was the apple before the kitchen? 
bathroom,"(2015, the the the the the the the the the the the take the take the take",Where was the football before the office? 
bedroom,"(2015. 201, and the, and the, and the take the take the take",Where was the football before the kitchen? 
bedroom,"Answer, the",Where was the football before the kitchen? 
garden,"Answer, the to the to the to the to the to the to the to the to the to",Where was the milk before the bedroom? 
bathroom,(2016. The the the the the the the the the the take the take the take the,Where was the milk before the hallway? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the office? 
garden,"Answer, the the the the the the the the the the the the the take the the take the",Where was the football before the kitchen? 
office,"Answer, to the to the to the to the to the to the to the to take the take",Where was the milk before the hallway? 
bathroom,Answer. The the to the to the to the to the to the to the to the take the,Where was the milk before the office? 
bedroom,"Answer, the















The the the the the take the take the",Where was the football before the office? 
garden,"Answer, to the











The take, and the take, and the take",Where was the milk before the office? 
garden,"(2001. 2011, and the take the take the take the take the take the",Where was the milk before the office? 
garden,"Answer, the the the the the the the take the take the take the take the take the take",Where was the milk before the hallway? 
hallway,"Answer

The the

The the

The the

The the take the take the take the take",Where was the football before the kitchen? 
bathroom,(2015. The the the the the the the take the take the take the take the take,Where was the apple before the hallway? 
bathroom,"Answer, the

The the the take the take the take the take the take the take the take",Where was the milk before the kitchen? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
office,"(2011, to the

The the

The the take the take the take the take the",Where was the milk before the garden? 
hallway,"(2011, and the to the to the to the to the to the to the to the",Where was the milk before the bedroom? 
kitchen,"Answer, the the the. The the the the, and the take the take the take the take",Where was the milk before the bedroom? 
kitchen,"Answer, the











The the to the to be the take the to be",Where was the milk before the office? 
garden,Answer. The the the the the the the take the take the take the take the take the take,Where was the milk before the bathroom? 
bedroom,"Answer, the the the the the the the the the the the take the take the take the take",Where was the milk before the kitchen? 
hallway,"Answer. The the to the to the to be, to be, and the take the take the",Where was the apple before the office? 
office,(200. The the the the the the the the the the take the take the take the take,Where was the milk before the kitchen? 
bedroom,"Answer, the the the the the the take the take the take the take the take the take the",Where was the milk before the garden? 
bedroom,(2011. The the the the the the take the take the take the take the take the,Where was the apple before the bathroom? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bedroom,"Answer, the. 201.",Where was the milk before the kitchen? 
bathroom,(2015. The the to the to the take the take the take the take the take the,Where was the apple before the hallway? 
kitchen,Answer. The the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
garden,"Answer, the to the to the to the to the to the to the to the the the to",Where was the apple before the bedroom? 
office,"Answer, the

The the

The the take the take the take the take the take the take",Where was the apple before the garden? 
kitchen,"Answer, the the the the the the the the the take, the take, the take the take",Where was the apple before the garden? 
hallway,"Answer, to the to the to the the the the the the the the the the the the the",Where was the apple before the bedroom? 
garden,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
kitchen,"Answer, the to the...., and the take the take the take the take the",Where was the milk before the bedroom? 
bedroom,"Answer, to the to the to the to the to the to the take the take the take the",Where was the milk before the hallway? 
garden,"Answer, the the to the take, and the take the take the take the take the take the",Where was the football before the bathroom? 
garden,(2016. The the the the take the take the take the take the take the take the,Where was the football before the hallway? 
bathroom,"Answer, the











The the the the the the the the the the take",Where was the football before the garden? 
office,"(2016, the

The the the the the take the take the take the take the take",Where was the apple before the bathroom? 
kitchen,"Answer, to the







The the to the to the to the to the to the",Where was the apple before the office? 
bathroom,"Answer, the the the the the the the the the take the take the take the take the take",Where was the football before the office? 
garden,"(2016, the

The the

The the take the take the take the take the take",Where was the milk before the kitchen? 
office,(2016. The the the the the the the take the take the take the take the take,Where was the football before the hallway? 
bathroom,"Answer, the the the the the the the the the to the take the take the take the take",Where was the apple before the kitchen? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the kitchen? 
bedroom,"Answer to the to be





The the to be the take the take the take the take",Where was the apple before the bathroom? 
garden,"Answer, the

The the

The the the

The the take the take the take the take",Where was the football before the hallway? 
bathroom,"Answer, the to be, to be, to be, and the take the take the take the",Where was the football before the garden? 
