target,output,question
garden,"Answer, the the the the the the to the to the take the to the to the to the",Where is the milk? 
bedroom,Answer and the the the the the the the the the the take the take the take the take the,Where is the apple? 
hallway,(2016. The the to the the the the the the the the the the the the the,Where is the milk? 
hallway,"Answer, the the the the the the the the the the the the the the the take the take",Where is the milk? 
office,Answer. The the,Where is the milk? 
kitchen,"Answer, the",Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
bathroom,"Answer, the the the the take the take the take the take the take the take the take the",Where is the milk? 
office,"Answer, the the the the the take the the the take the take the take the take the take",Where is the football? 
garden,Answer. The the the the the the the the the the the take the take the take the take,Where is the football? 
kitchen,"Answer, the to the to the to the to the to the to the to the to the to",Where is the apple? 
bathroom,(201. The the to the to the to the to the the the the the the the the,Where is the apple? 
garden,"Answer, and the to the to the to the to the the take the take the take the take",Where is the football? 
bathroom,"(201, the the the take the take the take the take the take the take the take the",Where is the milk? 
bathroom,"(201, the to the to the to the the take the take the take the the take the",Where is the milk? 
hallway,"(2011, the to the to the the to the the the the the the the the the",Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the take the take the take the take",Where is the football? 
garden,Answer and the the the the the the the the the the the the take the take the take the,Where is the football? 
bedroom,Answer. The the to the to the to the take the take the take the take the take the,Where is the football? 
bathroom,Answer. The the the the the the the the the the the the the the take the take the,Where is the apple? 
garden,"Answer, the the the the the the the the the the the the the the the the take the",Where is the milk? 
office,Answer and the the take the take the take the take the take the take the take the take the,Where is the milk? 
office,(201. The the to the to the to the to the take the take the take the take,Where is the football? 
hallway,"(201, and the to the to the take the take the take the take the take the take",Where is the football? 
garden,"(201, the the take the take the take the take the take the take the take the take",Where is the football? 
office,(201. The the the the the the the the the take the take the take the take the,Where is the milk? 
kitchen,Answer. The the the the the the the the the the the the the the the the the the,Where is the football? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer, the to the to the to the",Where is the apple? 
kitchen,Answer and the the the the the the the to the the the the to the to the to the,Where is the football? 
office,"(2011, the the the the take the take the take the take the take the take the",Where is the football? 
kitchen,"Answer, the to the to the the the the the the the the the the the the the the",Where is the apple? 
office,Answer. The the to the to the take the take the take the take the take the take the,Where is the apple? 
bathroom,Answer and the the the the the the the the the the the the the the the take the take,Where is the football? 
bathroom,"Answer, to be the to be the take the take the take the take the take the take the",Where is the football? 
office,"Answer, to the to the to the to the to the to the to the take the take the",Where is the milk? 
bathroom,"Answer, the to the to the to the take the take the take the take the take the take",Where is the apple? 
bedroom,"Answer. The the to the to the

The the

The the

The the",Where is the milk? 
hallway,"(201, the the to the to the the the the the the the the the the the the",Where is the apple? 
bedroom,"Answer, the, the, the the to the take the take the take the take the take the",Where is the milk? 
bedroom,What to the to the to the the the the the the the the the the the the the the,Where is the apple? 
bathroom,Answer.,Where is the football? 
bedroom,Answer. The the the the the the the the to the to the take the take the take the,Where is the football? 
bedroom,"Answer, to the to the to the to the to the to the to the to the to the",Where is the football? 
bedroom,"Answer, the the the the the the the the the the the the the take the take the take",Where is the apple? 
kitchen,Answer. The the the the the the the the the the the the the the the the take the,Where is the football? 
garden,"What, the the the the the the the the the the the the the the the the the the",Where is the milk? 
office,"What, the to the to the to the to the the the the the the the the the the",Where is the milk? 
bedroom,"I, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,(2016. The the take the take the take the take the take the take the take the,Where is the apple? 
