target,output,question
office,Answer to the,Where is the milk? 
kitchen,"Answer, the",Where is the football? 
office,"Answer, the to the to the to be the take the take the take the take the take the",Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
kitchen,"Answer, the

The the., and the., and the take the take the take the",Where is the football? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the football? 
kitchen,Answer to the to the to the the the the the the take the take the take the take the,Where is the apple? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the take the take the take the take the take the",Where is the football? 
bathroom,"Answer, the",Where is the football? 
office,Answer to the,Where is the milk? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
bedroom,"Answer, the",Where is the milk? 
hallway,"Answer, the the to the the to the to the take the take the take the take the take",Where is the apple? 
bedroom,"Answer, the to the to the to be, to be, the take the take the take the",Where is the milk? 
bedroom,Answer. The the the the the the the the the the the the the the the the the the,Where is the apple? 
bathroom,"Answer, the the the the the the the the the the the the take the take the take the",Where is the football? 
bedroom,"Answer, the to the to the to the the to the to the take the take the take the",Where is the football? 
bedroom,"Answer, the to the to the to be the to be the to be the to be the to",Where is the football? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the apple? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the the",Where is the football? 
garden,"Answer, the















The the take the take the take the take",Where is the milk? 
office,"Answer, the









The the the the the the the the the the the the",Where is the milk? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is the milk? 
kitchen,"Answer, the the the the the the the the the the the the the the the the the take",Where is the apple? 
