target,output,question
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Sandra? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bathroom,"Answer, the the the the, and the, and the, and the take the take the take",Where is Mary? 
office,"Answer, the to the to the to the to the to the to the to the to the to",Where is Mary? 
kitchen,"Answer, the the

The the to the to the",Where is Sandra? 
garden,"Answer, the the the the the take the take the take the take the take the take the take",Where is Sandra? 
kitchen,Answer to the to the to the to the to the to the to the to the to the to,Where is Sandra? 
kitchen,"Answer, the

The the

The the















The the",Where is Sandra? 
garden,"Answer to the to the to the to the to the to the to the to be, and the",Where is John? 
garden,"Answer, the",Where is Sandra? 
bathroom,"Answer. The the the. The the., the., the to the to the to the",Where is Sandra? 
bedroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
kitchen,"Answer, the the, the the the the the the the take the the take the the the the",Where is Sandra? 
office,"Answer, the, the, the, the, the, the, the take the take the take",Where is Mary? 
bedroom,"Answer, the the the the the the the the the the the take the take the take the take",Where is Mary? 
office,Answer of the the the the the the the the the the the take the take the take the take,Where is Daniel? 
office,"Answer, to the to the to the to the to the to the to the to the to the",Where is Sandra? 
bathroom,"Answer



































import",Where is Sandra? 
bedroom,Answer. The the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,"Answer, the to the to the to the take the take the take the take the take the take",Where is Daniel? 
bedroom,(201. The the the the the to the the the take the take the take the take the,Where is Sandra? 
hallway,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
bedroom,Answer. The the the the the the the the the the the the take the take the take the,Where is Sandra? 
office,Answer. The the to the the the the take the take the take the take the take the take,Where is John? 
garden,Answer to the to the to the to be the take the take the take the take the take the,Where is John? 
kitchen,"Answer, the",Where is Daniel? 
hallway,Answer of the to the to the to the to the to the to the to the to the to,Where is Mary? 
hallway,Answer of the the the the the the the the the the the the the the the the the the,Where is Sandra? 
hallway,(1.......,Where is John? 
bedroom,"Answer, the the the the the the the the

The the

The the

The the",Where is Mary? 
bedroom,Answer of the to the to the to the to the the the the the the the the the the,Where is Sandra? 
bedroom,"Answer, the the the the the., the., the take the take the take the take",Where is Daniel? 
kitchen,"Answer, the to the to the the take the take the take the take the take the take the",Where is Sandra? 
bedroom,Answer to the to the to the to the to the to the to the to the to the to,Where is Daniel? 
garden,Answer,Where is John? 
bathroom,Answer to the,Where is Sandra? 
garden,"Answer, the



























The take the",Where is Sandra? 
office,"Answer, the to the to the to the take the take the take the take the take the take",Where is Daniel? 
bedroom,"(200, to the to take the take the take the take the take the take the take the",Where is Mary? 
garden,"Answer, the the the the the the the the the the the take the take the take the take",Where is Sandra? 
bathroom,"Answer, the

The the., the take the take the take the take the take the take",Where is Sandra? 
office,"Answer. The the

The the

The the take the take the take the take the take the",Where is John? 
kitchen,"Answer, the to the to the to the to the to the to the to be the take the",Where is Daniel? 
bedroom,"Answer, the to the to the to the to the to be the to be the to be the",Where is John? 
office,"Answer, the

The the the the the the the the the take the take the take the take",Where is Daniel? 
bathroom,Answer and the the the the the the the the the the,Where is Sandra? 
office,Answer. The the,Where is John? 
hallway,Answer to the,Where is Mary? 
office,"Answer, the the the the the the",Where is John? 
office,"Answer, the



























import and the",Where is Sandra? 
bathroom,"Answer, the the the the the the take the take the take the take the take the take the",Where is John? 
hallway,Answer the the the the the the the the the the the the the the take the the take the,Where is John? 
hallway,"Answer, the

The the the the the the, the the the the the the the the the",Where is Daniel? 
hallway,Answer to the to the to the to the to the to the to the to the to the to,Where is Daniel? 
bathroom,"Answer, to the",Where is Daniel? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is John? 
bathroom,"Answer, the the the the the the the the the the the the the the the the the the",Where is Daniel? 
garden,"Answer, the to the to the the the the the the the the the the the the the the",Where is John? 
bedroom,"Answer. The the

The the

The the",Where is John? 
office,"Answer, the the the the the the the the the the the the the the the the the the",Where is Mary? 
garden,"Answer, the to the the the the the the the the the the the the the the the the",Where is Sandra? 
office,"Answer, the

The the

The the to take, and the take the take the take the",Where is John? 
bedroom,"Answer, the the the the the the the take, and the take the take the take the take",Where is Daniel? 
hallway,"Answer, the. The the., the., the.",Where is John? 
kitchen,"Answer, the

The the the take, the take the take the take the take the take the",Where is Daniel? 
bedroom,"Answer, to the to the to take the to take the take the take the take the take the",Where is Daniel? 
hallway,"Answer, the the the the the the the the take the take the take the take the take the",Where is Sandra? 
garden,"Answer, to the

The the to be

The the to be

The the to be the",Where is Sandra? 
bedroom,Answer to the the to the to the take the take the take the take the take the take the,Where is John? 
office,"Answer, the the the the the the take the take the take the take the take the take the",Where is John? 
garden,"Answer, the to the to the to the to the to be the to be the to be the",Where is Sandra? 
