"target","output","question"
"bedroom","Answer: The most recent location of John is bedroom.  <context> Daniel went back to the office.","Where is John? "
"office","Answer: The most recent location of Daniel is office.  <example> John went to the kitchen.","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <context> Sandra travelled to the bedroom.","Where is Sandra? "
"office","Answer: The most recent location of John is office.","Where is John? "
"hallway","Answer: The most recent location of Mary is hallway.","Where is Mary? "
"office","Answer: The most recent location of John is office.  <example> John went to the office.","Where is John? "
"office","Answer: The most recent location of Sandra is office.  <example> Mary went to the hallway.","Where is Sandra? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> John went to the bedroom.","Where is John? "
"hallway","Answer: The most recent location of John is hallway.","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is hallway.","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Rouse went to the kitchen.","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Mary went to the garden.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Sandra went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of John is garden.  <context> Mary went to the garden. John","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Mary went to the garden.","Where is John? "
"office","Answer: The most recent location of Mary is office.  <context> Daniel went to the bedroom. Daniel","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Mary went to the garden. Sandra","Where is Sandra? "
"office","Answer: The most recent location of John is bedroom.","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <context> Mary went to the bedroom. Mary","Where is Daniel? "
"hallway","Answer: The most recent location of John is hallway.  <example> Mary went to the bedroom.","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> John went to the bedroom.","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <context> John went to the garden. John","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway.  <context> Sandra moved to the kitchen.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Rouse went to the kitchen.","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> John went back to the kitchen.","Where is John? "
"office","Answer: The most recent location of John is office.  <context> Daniel went to the kitchen. Sandra","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Sandra went to the garden.","Where is Sandra? "
