target,output,question
office,"(1)

Answer: The milk is the most important part of the human body. The
m",Where is the milk? 
kitchen,"(1)

Answer: The football is a football, and the football is a football. The football",Where is the football? 
office,"(1)

Answer: The milk is a symbol of the Indian's love for the
mother.",Where is the milk? 
kitchen,(1 John 1:1-2; 2:1-4; 3:,Where is the apple? 
kitchen,"Where is the football? What is the name of the football?
Answer: The football is a football",Where is the football? 
office,"(1)

The answer is that the first question is the most important. The first question is the",Where is the football? 
kitchen,"(1)

Answer: The apple is a symbol of the ‘fruit of the earth.’ The",Where is the apple? 
office,"The answer is a bit more complicated than that. The first
reason is that the first apple",Where is the apple? 
bathroom,"(1)

Answer: The football is a football, and the football is a football. The",Where is the football? 
bathroom,"(1)

The answer is that the football is a sport of the modern era. The first football",Where is the football? 
office,"(1)

Answer: ""The milk of the family is the most important commodity in the
world",Where is the milk? 
bathroom,"(1)

The apple is a symbol of the American Revolution. The American Revolution was a
revolution",Where is the apple? 
bedroom,"(1)

Answer: The milk is a product of the milk industry. The milk is
made",Where is the milk? 
hallway,"(1)

The apple is a symbol of the English language. The word apple is derived from the",Where is the apple? 
bedroom,"(1)

Answer: The milk is a product of the milk industry, and the milk is",Where is the milk? 
bedroom,"Where is the apple? What is the apple's
value? What is the apple's value?",Where is the apple? 
bathroom,"(1)

The answer is that the football is a game of the mind. The
game is",Where is the football? 
bedroom,"(1)

Answer: The football is a football, and the football is a football. The football",Where is the football? 
bedroom,"(1)

Answer: The first reference to the ""horrors of the railway"" is",Where is the football? 
bedroom,"(1)

Answer: The apple is a fruit of the genus A. It is a member of",Where is the apple? 
kitchen,"(1)

Answer: The football is a football, and the football is a football. The",Where is the football? 
garden,"(1)

Answer: The milk is a fine, soft, and sweet, but it is not",Where is the milk? 
office,"(1)

Answer: The milk is a fine, white, and slightly sweet, but
it",Where is the milk? 
bedroom,"(1)

Answer: The milk is in the refrigerator. The milk is in the refrigerator. The",Where is the milk? 
kitchen,"(1)

The apple is a symbol of the American dream. The apple is a symbol of the",Where is the apple? 
