target,output,question
bathroom,"(1. The first, the
The is the
The is the
The is the",Where is the milk? 
bathroom,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
hallway,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
bedroom,"(1. The first, and the
The is the
The is the
The is the",Where is the football? 
garden,(1) The first. The first. The first. The first. The first. The first,Where is the football? 
bedroom,"(1. The
The is the
The is the
The is the
The is the",Where is the football? 
bathroom,"(the first

The is the

The is the

The is the

The is the",Where is the apple? 
garden,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
office,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
office,"(1. The first, and the
The is the
The is the
The is the",Where is the football? 
hallway,"(the first
The is the
The is the
The is the
The is the",Where is the football? 
garden,"(1. The first, the
The is the
The is the
The is the",Where is the football? 
office,"(1. The first, the
The is the
The is the
The is the",Where is the milk? 
kitchen,"(1)

The is the
The is the
The is the
The is the
The",Where is the football? 
office,"(1. The
The is the
The is the
The is the
The is the",Where is the milk? 
kitchen,"(1. The first of the
The is the
The is the
The is the",Where is the apple? 
kitchen,"(1. The first, and the
The is the
The is the
The is the",Where is the football? 
office,"(1. The
The is the
The is the
The is the
The is the",Where is the football? 
kitchen,"(the first, the
The is the
The is the
The is the
The is",Where is the apple? 
office,"(1. The first, the
The is the
The is the
The is the",Where is the apple? 
bathroom,"(1. The first, the
The is the
The is the
The is the",Where is the football? 
bathroom,"(1. The first, and the
The is the
The is the
The is the",Where is the football? 
office,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
bathroom,"(1)

The is the

The is the

The is the

The is the

The",Where is the apple? 
bedroom,"(1. The first, the
The is the
The is the
The is the",Where is the milk? 
hallway,"(1. The first, the
The is the
The is the
The is the",Where is the apple? 
bedroom,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
bedroom,"(1)

The is the

The is the

The is the

The is the

The",Where is the apple? 
bathroom,(1) The first. The first. The first. The first. The first. The first,Where is the football? 
bedroom,"(the
The is the
The is the
The is the
The is the
The",Where is the football? 
bedroom,"(the
The is the
The is the
The is the
The is the
The",Where is the football? 
bedroom,"(1. The first, the
The is the
The is the
The is the",Where is the apple? 
kitchen,"(the
The is a. The
The is a. The
The is the
The",Where is the football? 
garden,"(1. The
The is the
The is the
The is the
The is the",Where is the milk? 
office,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
bedroom,<br> <br> <br> <br> <br> <br> <br,Where is the milk? 
kitchen,"(1. The first, the
The is the
The is the
The is the",Where is the apple? 
