target,output,question
office,"that is, where, in the
past, did it come from? that is, the apple",Where was the apple before the bathroom? 
kitchen,"The answer is
the same as the one in the previous question, but the apple was the,",Where was the apple before the office? 
bathroom,"<context>

Date: It was late in the day, and I was not really sure that it",Where was the football before the office? 
garden,"What was the
name of the that was used? What was the name of the
milk",Where was the milk before the kitchen? 
office,"The that is the
answer the question is that the reason the church that was the one that was",Where was the football before the hallway? 
bathroom,"What was the fruit of the
 the apple that the man the thing was before? What was the",Where was the apple before the kitchen? 
office,"It is not known, but it is
known that it was the first apple of the Alcal",Where was the apple before the kitchen? 
bedroom,What was the matter with the way the boy was. What was the matter with the the way the,Where was the apple before the bathroom? 
garden,"What was the
name of the football? What was the name of the football? the
answer",Where was the football before the hallway? 
bathroom,"Did the blacksmith
have the right to take it? Did the blacksmith have the right to",Where was the football before the garden? 
