target,output,question
office,(the answer is a) The answer is a. The answer is a. The answer is a,Where was the apple before the kitchen? 
hallway,"(1)

The answer is a question of the same kind. The answer is that the apple is",Where was the apple before the office? 
kitchen,"(1)

The answer is a good question. The answer is that the milk is a good thing",Where was the milk before the office? 
garden,"(1)

The answer is a little more than the first. The answer is that the answer is",Where was the football before the bedroom? 
hallway,(the answer is a) The answer is a. The answer is a. The answer is a,Where was the apple before the kitchen? 
bathroom,"(the answer is a good one)
The answer is a good one. The answer is a good",Where was the football before the hallway? 
hallway,"(1)

The answer is: The milk is the milk of the milk. The milk is the",Where was the milk before the bedroom? 
garden,"(1)

The milk is the milk of the milk. The milk is the milk of the milk",Where was the milk before the office? 
bathroom,"(1)

The answer is a question of the same kind. The answer is that the answer is",Where was the football before the garden? 
garden,"(1)

The answer is a question of the same kind. The answer is that the answer is",Where was the football before the kitchen? 
bedroom,"(1)

The answer is a question of the same. The answer is that the milk is a",Where was the milk before the office? 
bathroom,"(1)

The answer is a. The answer is a. The answer is a. The answer",Where was the apple before the kitchen? 
kitchen,"(1)

The answer is a. The answer is a. The answer is a. The answer",Where was the football before the hallway? 
office,"(1)

The answer is: ""The milk is the milk of the Lord."" (2)",Where was the milk before the garden? 
kitchen,"(the milk) The milk was the first of the
the first of the first of the first",Where was the milk before the office? 
hallway,(the answer is a) a. The answer is a. The answer is a. The answer,Where was the apple before the office? 
bedroom,(the answer is a) <br /> <br /> <br /> <br /> <br,Where was the apple before the bathroom? 
office,"(1)

The first of the following is the first of the following
The first of the following",Where was the apple before the kitchen? 
kitchen,"(1)

The answer is a question of the same name. The answer is the answer to the",Where was the football before the hallway? 
garden,"(1)

The answer is a question of the same kind. The answer is that the
the",Where was the football before the office? 
kitchen,"(1)

The first of the following is the first of the following
The first of the following",Where was the milk before the garden? 
hallway,"(1)

The first of the first of the first of the first of the first of the first",Where was the football before the bedroom? 
garden,"(1)

The answer is a. The answer is a. The answer is a. The answer",Where was the apple before the kitchen? 
bedroom,"(1)

The answer is: The apple is the fruit of the tree of the tree of the",Where was the apple before the garden? 
office,"(the answer is a bit of a question)
The answer is: it is a very good idea",Where was the apple before the garden? 
bathroom,"(the answer is a good one)
The answer is a good one. The answer is a good",Where was the milk before the hallway? 
kitchen,"(the answer is a good one)
The answer is that the answer is that the
the answer",Where was the football before the bedroom? 
hallway,"(1)

The answer is a little bit more complicated than the answer. The answer is that the",Where was the football before the bathroom? 
bedroom,"(1)

The answer is a question of the same kind. The answer is that the fruit of",Where was the apple before the garden? 
kitchen,"(1)

The answer is a little more than the first, but the answer is the same.",Where was the football before the hallway? 
garden,"(1)

The answer is: The milk is the milk of the milk of the milk of the",Where was the milk before the bathroom? 
bathroom,"(the answer is a question)
The answer is a question of the same kind. The answer is",Where was the apple before the garden? 
hallway,"(1)

The answer is a. The answer is a. The answer is a. The answer",Where was the football before the kitchen? 
hallway,"(1)

The answer is: The answer is: The answer is: The answer is: The",Where was the football before the kitchen? 
kitchen,"(1)

The answer is a good question. The answer is that the milk is the first of",Where was the milk before the bathroom? 
hallway,"(1)

The answer is: “The milk is the milk of the woman.” (2)",Where was the milk before the bedroom? 
bathroom,"(1)

The answer is: (1)

The answer is: (1)

The answer is",Where was the milk before the bedroom? 
bedroom,"(1)

The answer is a. The answer is a. The answer is a. The answer",Where was the football before the office? 
hallway,(the answer is a) The answer is a. The answer is a. The answer is a,Where was the apple before the bedroom? 
garden,"(1)

The answer is a. The answer is a. The answer is a. The answer",Where was the apple before the kitchen? 
bathroom,"(the answer is a good one)
The answer is a good one. The answer is a good",Where was the apple before the garden? 
office,"(1)

The answer is: ""The first and second degree of the first degree of the second",Where was the football before the bedroom? 
hallway,(the answer is a) The answer is a. The answer is a. The answer is a,Where was the apple before the bedroom? 
garden,(the milk) <br> <br> <br> <br> <br> <,Where was the milk before the kitchen? 
garden,"(1)

The answer is: <3

The answer is: <3

The answer is",Where was the milk before the bedroom? 
kitchen,"(1)

The answer is a good question. The answer is that the apple is a fruit.",Where was the apple before the garden? 
bedroom,"(1)

The answer is a. The answer is a. The answer is a. The answer",Where was the milk before the hallway? 
bathroom,"(1)

The answer is a. The answer is a. The answer is a. The answer",Where was the football before the hallway? 
bedroom,"(1)

The answer is: The answer is: The answer is: The answer is: The",Where was the football before the office? 
bathroom,"(1)

The answer is a question of the same kind. The answer is that the
the",Where was the football before the garden? 
bedroom,"(1)

The answer is a question of the same kind. The answer is that the answer is",Where was the apple before the hallway? 
