target,output,question
bathroom,"This is the only thing that the milk
is supposed to be made of. It is not supposed",Where is the milk? 
hallway,How is it? What is the that it is made of? It is the milk of a cow,Where is the milk? 
bedroom,"This is not a football. It is a
ball. The ball is a ball. The ball",Where is the football? 
garden,"What is the
number of the players on the football field in the the
last 30 years",Where is the football? 
bedroom,"The answer is that it is a very
large and the football is a very small one, and",Where is the football? 
bathroom,"The apple is in the apple tree. The apple is not in there, but in it, and",Where is the apple? 
garden,"The answer is that in the
first battle the Confederate forces that were in the field were not",Where is the milk? 
office,"The milk is not yet there. It is not yet
there, it is not yet there.",Where is the milk? 
office,"The answer is, it is the football. The answer is the football. The answer is the football",Where is the football? 
hallway,"What is the name of the football
in the picture? What is the name of the football in",Where is the football? 
garden,"the answer is that it is the same that the
first football was the first football. The the",Where is the football? 
office,"The milk of the cow? The milk of the
others? The milk of the cow? The",Where is the milk? 
kitchen,"that is, where is the football? I think the answer is
the same as the answer to",Where is the football? 
office,"How is it that the milk is the
most important part of the milk? What is the milk",Where is the milk? 
kitchen,"The the, the, the, the, the, the, the, the, the, the",Where is the apple? 
kitchen,"- The answer is, in the words of the
author, ""the football."" The answer is",Where is the football? 
office,"and the football? What is the name, the
name the football? What is the name the",Where is the football? 
kitchen,"I am not sure. What is the apple? I am not that
well informed. I am",Where is the apple? 
office,"What is the apple? What is the. What is the apple?
Answer that the apple is the",Where is the apple? 
bathroom,"The answer is, I am not sure. The
ball is a ball, and it is not",Where is the football? 
bathroom,"the answer is that it is
in the middle of the field. The answer, in the first",Where is the football? 
office,"The author that I have the most trouble with in the
book is the one that is the focus",Where is the milk? 
bathroom,"What the apple is, and where it is
in the picture? What is the apple, and",Where is the apple? 
bedroom,"The milk is the milk of the
mother, and the milk is the milk of the father.",Where is the milk? 
hallway,"The apple is the fruit of the tree of the
tree of the tree of the tree of the",Where is the apple? 
bedroom,"The milk is the thing that is
the most obvious, and the milk is the thing that is",Where is the milk? 
bedroom,"What it is? What it is
that makes it so? the the the apple is a symbol",Where is the apple? 
bathroom,"The answer is that it is a football
in the middle of the field. The answer is that",Where is the football? 
bedroom,"The answer is, ""The that
is the football."" The answer is, ""The football is",Where is the football? 
bedroom,"(1)

The football is a football, a football is a football, a football is a football",Where is the football? 
bedroom,"What is the apple? What is the apple?
Answer: The apple is a the apple of the",Where is the apple? 
kitchen,"the answer is that the football is the
famous football of the United States. The answer that",Where is the football? 
garden,"The first thing the milk is
from is the milk of the first of the three cows. The",Where is the milk? 
office,"The milk is in the milk cartons, and it is the the
milk of the milk",Where is the milk? 
bedroom,"the answer is, that it is not the
milk of the King, but of the King",Where is the milk? 
kitchen,"The apple is the largest of the
things that are the most that are the most that are the",Where is the apple? 
