target,output,question
Mary,"The.

Answer: The young man.

The young man nodded.

Question: Who gave the football?",Who gave the football? 
Fred,"The answer is not that of the
Renaissance, it is that of the Renaissance. the",Who received the apple? 
Mary,"What was that the first boy bought?

Answer: The first boy, who had not, and who",Who gave the apple? 
Fred,"What was the name of the
fruit that the apple was to give to the President? What was",Who gave the apple to Bill? 
apple,"[Illustration]

The Brownies were not the only ones. The one who had the most",What did Fred give to Bill? 
Fred,"(1) The first person to receive the apple, (2) the
first person to receive",Who received the apple? 
Fred,"The milk was delivered (to
the the mother) to the the father, and he was given",Who received the milk? 
Mary,"The very first
person to receive the football was a man named Giotto, who was",Who received the football? 
apple,"The answer is that she gave the
first cornice to Mary, and the second cornice to",What did Bill give to Mary? 
apple,", Alice Brand?

Answer: The answer is, ""I gave her the gift of the fairies",What did Mary give to Fred? 
apple,"and what did he give to the
author? the answer is in the text, and the answer",What did Fred give to Bill? 
apple,"The answer is, he gave to the
people. The reason that he gave to the people is",What did Fred give to Bill? 
milk,"that is, what did he give to
the woman? I don't know. I don't",What did Jeff give to Fred? 
Mary,"<context>

Answer that it is that the people of Europe are now living in a
that is",Who received the milk? 
Jeff,"The answer is, it is not a
thing. It is a sport. It is not a",Who gave the football? 
Bill,"Question: Who gave the, ""Carmen?""




Question: Who gave the, """,Who gave the football to Fred? 
Mary,"The football was played in the  (1st) 1860
and 1861 (",Who received the football? 
Mary,What did he do with it? What did he do with it that made it so popular? (,Who gave the football to Fred? 
Jeff,"The answer is that he it was
the young astronomer who gave it to, and he was",Who did Bill give the milk to? 
Fred,"(The answer is the
the the team that won the game, the team of the
American",Who gave the football to Jeff? 
Jeff,"The first thing that came to my that
he was told was that Fred was a member of the",Who gave the apple to Fred? 
Bill,"The answer is the Bo that
was delivered to the Boers. The the Bo, the Bo",Who received the milk? 
Jeff,"the answer is, of course, that he was the
first to give it to the poor old",Who did Bill give the apple to? 
milk,"What literary device did the author
use to make the first appearance of.



1 (1) (",What did Mary give to Fred? 
Jeff,What was the. What was the. What was the. What was the. What was the.,Who received the apple? 
Jeff,"The answer is, of course, Bill. Bill is a very good man that has been able to",Who gave the apple to Bill? 
apple,"(The answer is, ""The more
the better."") What did she give to Fred? (",What did Mary give to Fred? 
Bill,"What did he do with it?
Answer: Fred gave it to the old man, who was a",Who did Fred give the apple to? 
Jeff,"that is, who gave the apple to the
ladies? The answer is that the first person",Who gave the apple? 
Bill,"The milk was given to Fred by the
head of the police station. The milk was given to",Who gave the milk to Fred? 
Bill,"What was the name of the
first (and only) player to be awarded the title of """,Who did Jeff give the football to? 
Fred,"that's a really good question, but it just
isn't a good answer (or at",Who gave the milk? 
apple,"The answer is that the men of the
Ninety- the Seventh, when they had the",What did Mary give to Bill? 
Jeff,"It was the only one of the the
.







The following (the first the second the third)",Who received the milk? 
Bill,"What did he do with the
 the milk? The milk was the only thing that Fred gave to",Who did Fred give the milk to? 
Bill,"What is the name of the apple?
Answer: The apple is a native of the country, that",Who gave the apple? 
Jeff,"The. It is the same as the apple of the G. The, the apple of the G",Who gave the apple? 
Fred,"The answer is that it was a
giant, and that it was a very good that it",Who received the football? 
football,"The, the, the, the, the, the (the) and the the. The,",What did Mary give to Fred? 
Mary,"What was the apple? What was the apple?
Answer: Jeff the apple. Jeff the apple.",Who did Jeff give the apple to? 
football,"(The answer is a great deal.)
The answer is a great deal. The answer is a great",What did Jeff give to Mary? 
Mary,"The Beaubien's mother, who was the, was the
mother of the Beaub",Who received the milk? 
milk,"the answer is, "" that she was the
first woman to be a writer."" that is,",What did Mary give to Fred? 
Mary,The answer is not. It is not. It is not a that. It is not a,Who gave the milk? 
Bill,"What is the significance of this
in the case of the this is not the really important question that",Who gave the milk to Mary? 
Mary,"The (British) ( the British) football is, in the first place the most the British football",Who received the football? 
Fred,"The, the, the, the, the, the, the, the, the, the.",Who gave the apple? 
milk,"What was the
answer to that question?

Answer: The answer is that the answer is that the",What did Fred give to Bill? 
Fred,"What was that?

Answer: Bill gave it to him, it was not that he was a very",Who did Bill give the milk to? 
Jeff,"it, sir knight, was the first to give it to the
doctor, and the second to",Who gave the apple? 
Fred,"I that is, I think he was a
person who was not a member of the 'Open",Who did Bill give the apple to? 
Bill,"The answer is, he was a very
very good, but he was not that good the first",Who gave the football to Jeff? 
Bill,"What was the apple
in the apple? What was the apple in the apple? What was the",Who did Jeff give the apple to? 
milk,"The answer that I gave to
the question is that she gave the answer to the question that I",What did Mary give to Bill? 
Mary,"Milk was given to the
the British, and the British milk was the only, and, as",Who did Bill give the milk to? 
Mary,"The answer is a
the following: Jeff, the man who had the most to lose in the",Who gave the milk to Jeff? 
Fred,"The answer is, of course, the
first person to give it. (The first, of",Who gave the milk? 
Bill,The answer is the (the) woman who gave the milk to the man who gave it to the,Who received the milk? 
Fred,"The priest's answer: ""I
Simiti--the village of the little Carmen."" The",Who gave the football? 
