target,output,question
milk,"This is a question which the author
would like to answer, and which the reader will be able",What did Mary give to Jeff? 
Mary,"It was a good deal of the time, and it was the
most that the young man could",Who gave the milk? 
Fred,"Why is it that the people
who bought it that way, were not the people who bought it",Who gave the apple to Mary? 
football,"The answer is the following:
.







The next day the next day the next the next day the next",What did Bill give to Mary? 
apple,"What was the result of his
assumptions, and in what way? What was the result",What did Fred give to Mary? 
apple,"(The answer is, he gave the
 (the) name of the thing he had just given",What did Fred give to Bill? 
Jeff,"It is not known, but it is likely that it was a woman who
was the first to",Who gave the milk? 
Bill,"The answer is that she
was the one who that she was, that she was the one who",Who did Mary give the apple to? 
Fred,"What is the name of the football?
The answer: (A, B, C, D,",Who gave the football to Mary? 
milk,"The answer is that the two of them were
the same age. The answer is that the two",What did Mary give to Fred? 
milk,"What was the name of the girl?
Answer: The name of the girl, that, I think",What did Fred give to Mary? 
Mary,"(Well, the, the, the the, the. The, the, the, the,",Who gave the football? 
Fred,"The answer is, I don't know. I just don't know. I don't know what",Who received the apple? 
Mary,"The mother didn't seem to be able to answer this question, and
asked the father,",Who gave the apple? 
Fred,What is the apple? What the apple is? (The apple is a symbol of the American Dream,Who gave the apple to Bill? 
apple,"The answer the gentleman gave was the the
same as the the gentleman gave. The gentleman gave the",What did Fred give to Bill? 
Fred,"(The answer is not clear, but it is
clear that the answer is that the the two",Who received the apple? 
Fred,"The answer is the same that the
author of the above essay received from the author of the above",Who received the milk? 
Mary,"The answer is that it was the one who
had the idea of the football, and that the",Who received the football? 
apple,"What the answer is (in the
question) is not clear. What is the answer? What",What did Bill give to Mary? 
apple,"The answer is that she gave him
the money, and that he gave, and that he gave",What did Mary give to Fred? 
apple,"What was the reason for his
receiving the milk? the milk that he gave to Bill?",What did Fred give to Bill? 
apple,"the answer is, he gave to
, and he gave to Bill. The answer is, he",What did Fred give to Bill? 
milk,"(Answer: ""I gave the milk to the
people."") The milk was given to Fred.",What did Jeff give to Fred? 
Mary,"The answer is the same as the the
The following is a reproduction of the the following story.",Who received the milk? 
Jeff,"The answer is the same
in the case of the Witan, but the the Witan was",Who gave the football? 
Bill,"(The that is the answer to the
question.) The answer is, the Shire horse,",Who gave the football to Fred? 
Mary,"The answer is not clear, but it is
that it was a football. It was a.",Who received the football? 
Mary,"What was the name of the
card that Fred had given to the coach? What was the reason",Who gave the football to Fred? 
Jeff,"What was it? What was the
answer? What was the answer, anyway? (The lawyer",Who did Bill give the milk to? 
Fred,"The first thing that came to mind was that it was
something like the old-fashioned way of saying",Who gave the football to Jeff? 
Jeff,"What was the name of the
mystery fruit? What was the name of the the fruit that",Who gave the apple to Fred? 
Bill,"It is a good question. It is not a good question. The
name of the person who",Who received the milk? 
Jeff,"( it is said that he that gave the apple to the
man who gave it to him,",Who did Bill give the apple to? 
milk,"The first answer is the
first answer that the artist, in the first instance, gave the",What did Mary give to Fred? 
Jeff,"The first person to receive the
apple was a male, and the second person to the first was",Who received the apple? 
Jeff,"What that apple is? What
the apple is? What is the apple? What is the apple",Who gave the apple to Bill? 
apple,"What did she. it was not a
question.

Answer italics is not.

Question:",What did Mary give to Fred? 
Bill,"What was that apple? What was
the apple, and what was the apple? What was the",Who did Fred give the apple to? 
Jeff,"The answer, I think, is that the
 that gave the apple to the that gave the apple",Who gave the apple? 
Bill,"The milk that Fred was, was (was) the
 the milk that Fred (the milk that",Who gave the milk to Fred? 
Bill,"He was a good man, and he was a good man, but it was not
 that he",Who did Jeff give the football to? 
Fred,"The answer is not known. Some say it was.



The following is a list of the names of",Who gave the milk? 
apple,"What did the woman give to the the
milk? What was the the reason for the milk",What did Mary give to Bill? 
Jeff,"The milk that was given to the
patient was of the same kind as the one that was given",Who received the milk? 
Bill,"It was a very good
, and the milk was a very good thing, but it was not",Who did Fred give the milk to? 
Bill,"The father, I think, was the one who was it, and he was the one who was",Who gave the apple? 
Jeff,"(I am the that I, it is not that I
have not been able to give it",Who gave the apple? 
Fred,"The answer is not obvious. The, the, the, the, the, the, the,",Who received the football? 
football,"The answer is, that she was the only one of the. The
question is, that Fred",What did Mary give to Fred? 
Mary,"What was the that the
thing that he had, that he had given to her, that he",Who did Jeff give the apple to? 
football,"that is the only thing that, the only thing that, the only thing that, the only thing",What did Jeff give to Mary? 
Mary,"The answer is the same, but the milk that was the
same was the same. The milk",Who received the milk? 
milk,"The answer is given in the following
questions. The answer is that she was the daughter of the",What did Mary give to Fred? 
Mary,"The answer is a very
important one. The milk was given to the king of Persia,",Who gave the milk? 
Bill,"The answer is, of course, Mary.
The answer is, of course, Mary. The,",Who gave the milk to Mary? 
Mary,"the very first
question is, who received the football? the very first question is, who received",Who received the football? 
Fred,"The answer to this question is not the
question the author is trying to make. The apple is",Who gave the apple? 
milk,What did he give to Bill? What did he give to Bill? What did the Clergyman,What did Fred give to Bill? 
Fred,"It was a woman, and it was
the woman who gave it. What was the name of",Who did Bill give the milk to? 
Jeff,"The Sun, (and the Sun, too, as he
, (and the Sun, too",Who gave the apple? 
Fred,"Who did the raven that Toto
that Toto had just given the parrot to,",Who did Bill give the apple to? 
Bill,"The answer is, he was a
guy, and he was a good man, but it",Who gave the football to Jeff? 
Bill,"What did he do with it? What
was it that the girl didn't that she had that",Who did Jeff give the apple to? 
milk,"What did she give to
Drunkards? What did the Countess give to the Countess",What did Mary give to Bill? 
Mary,"What was his motivation? What
were the benefits of giving it to him? What was the,",Who did Bill give the milk to? 
Mary,"The answer is the
Rough the first part of the question that I have asked. The one",Who gave the milk to Jeff? 
Fred,"The only one who knew the answer was
the one who had been the first to give the milk",Who gave the milk? 
Bill,"It is not certain that the
 the milk was the same as the one that the artist had given",Who received the milk? 
Fred,"The answer is the same as the
question of the day: the football, the football of the",Who gave the football? 
