target,output,question
office,"The milk was
the same as the milk of the cow before the.

Answer: The milk of",Where was the milk before the hallway? 
bathroom,"The milk was
in the kitchen. What was the milk? The milk that was in the",Where was the milk before the office? 
bedroom,"Was it
before the office?

Answer: the football before the office.

Question: Where was the",Where was the football before the office? 
garden,"What was the
the milk before the office? What was the milk after the office? What the",Where was the milk before the office? 
garden,"<The milk.







You can use the following HTML tags
,,,,,,,,",Where was the milk before the office? 
garden,"The milk was
in the tub. The milk was in the tub the first time. The milk",Where was the milk before the hallway? 
hallway,"The answer is, it was
in the middle of the street. Cerebr the street.",Where was the football before the kitchen? 
bathroom,"The answer is that it was
. It was not a very good apple.

Answer: It was",Where was the apple before the hallway? 
bathroom,"The milk was
there before the kitchen. The milk was there before the kitchen. What was the",Where was the milk before the kitchen? 
bathroom,"What was the milk?
The milk was, of course, a milk of the (unintellig",Where was the milk before the kitchen? 
office,"The first thing you
think of is the milk. The milk is the only thing that comes.",Where was the milk before the garden? 
hallway,"Answer: It was
in the kitchen, and the milk was. The milk was not in the",Where was the milk before the bedroom? 
kitchen,"What was it?
Answer: ( (the milk was) in the kitchen.)

Next: Chapter VI",Where was the milk before the bedroom? 
kitchen,"The milk was not
, and the milk was ( the milk, in the case that it was",Where was the milk before the office? 
garden,"What was the name of the
milk? The milk was not yet ready for use. What",Where was the milk before the bathroom? 
bedroom,"Answer: The milk was in the
house, and the milk was the milk of the cow that",Where was the milk before the kitchen? 
hallway,"The answer is the
, and the answer is the apple after the office. The first thing that",Where was the apple before the office? 
office,"The milk was in the
a. (1) It was in the (2) It was",Where was the milk before the kitchen? 
bedroom,"The milk was (and still is) the
first thing that came.

The milk was the first",Where was the milk before the garden? 
bedroom,"(A the question is not the same as a the
question is the same as a the question",Where was the apple before the bathroom? 
bathroom,"The answer is that the
Beaubien had not yet been in the habit of eating the apple",Where was the apple before the hallway? 
bedroom,The answer is that it was not yet there. What was it? What is it that made the,Where was the milk before the kitchen? 
bathroom,", and why?

Answer: The apple was not the fruit of the apple tree, but of the",Where was the apple before the hallway? 
kitchen,"The apple
was in a different place from the apple the next morning. The apple
was in",Where was the apple before the bathroom? 
garden,"This is a question that
is not easy to answer., but it is not that difficult to",Where was the apple before the bedroom? 
office,"What was it that made it so
beautiful? What was it that made it so attractive? What",Where was the apple before the garden? 
kitchen,"The answer is that it was
the same as the one that was before it. The apple was",Where was the apple before the garden? 
hallway,"The answer is the
inhabitants (the first (the first) of the first the apple",Where was the apple before the bedroom? 
garden,"The answer to this question is
the same as the one given in the previous question. The milk",Where was the milk before the hallway? 
kitchen,"The milk was not there, but it was
there, and it was there, and it was",Where was the milk before the bedroom? 
bedroom,"What was the name of the
mother that was to be delivered to the child? What was the",Where was the milk before the hallway? 
garden,"the that was before it? it was the
that was before it. The that was the that",Where was the football before the bathroom? 
garden,"The answer is that it was
in the middle of the the field. The first thing that the",Where was the football before the hallway? 
bathroom,"What (if anything) did it
be? What was the name of the football? What was",Where was the football before the garden? 
office,"What was it, and what was it? What was it, and what was it, and what",Where was the apple before the bathroom? 
kitchen,"What was it? What was it
before the office? It was a very interesting question. I",Where was the apple before the office? 
bathroom,"(1)

The answer is: ""the football."" (2) The answer is: the",Where was the football before the office? 
garden,"The answer is that it was
after the kitchen the milk was first poured into the pot (the",Where was the milk before the kitchen? 
office,"The answer is that
the the first of the two teams that the coach had to play the",Where was the football before the hallway? 
bathroom,"that the apple was
the same as the one before it? what was the apple's name?",Where was the apple before the kitchen? 
office,"The apple was
the first thing that came to mind when the Beaubien was that
of",Where was the apple before the kitchen? 
bedroom,"The that's not the
thing that. It's the that the that's not the thing that",Where was the apple before the bathroom? 
garden,"What, if any, was the reason for the
<, and why was it called football?",Where was the football before the hallway? 
bathroom,"It was a
magnificent tree. The tree was a large one. The
magn",Where was the football before the garden? 
