target,output,question
kitchen,"(

The is a
The is a
The is a
The is a
The is",What is the hallway west of?
bathroom,"(

The is a
The is a
The is a
The is a
The is",What is east of the garden?
hallway,"(

The is a
The is a
The is a
The is a
The is",What is the office north of?
bathroom,"(

The is a
The is a
The is a
The is a
The is",What is east of the office?
bathroom,"(

The is a
The is a
The is a
The is a
The is",What is north of the garden?
hallway,"(

The is a
The is a
The is a
The is a
The is",What is east of the bedroom?
kitchen,"(

The is a
The is a
The is a
The is a
The is",What is south of the hallway?
hallway,"(

The is a
The is a
The is a
The is a
The is",What is north of the garden?
kitchen,"(

The is a
The is a
The is a
The is a
The is",What is the bathroom west of?
bathroom,"(

The is a
The is a
The is a
The is a
The is",What is the garden north of?
bathroom,"(

The is a
The is a
The is a
The is a
The is",What is south of the bedroom?
bathroom,"(

The is the
The is a
The is a
The is a
The is",What is west of the bedroom?
bedroom,"(

The is a
The is a
The is a
The is a
The is",What is the hallway south of?
kitchen,"(

The is a
The is a
The is a
The is a
The is",What is north of the bedroom?
