target,output,question
garden,<br> <br> <br> <br> <br> <br> <br,Where is Sandra? 
bathroom,<br> <br> <br> <br> <br> <br> <br,Where is Sandra? 
office,"(1. The
The is the
The is the
The is the
The is the",Where is John? 
kitchen,"(the
The is a
The is a
The is a
The is a
The",Where is Daniel? 
bedroom,"(The the
The is a
The is a
The is a
The is a",Where is John? 
office,"(1. The
The is the
The is the
The is the
The is the",Where is Daniel? 
bathroom,<br> <br> <br> <br> <br> <br> <br,Where is Sandra? 
office,"(1. The
The is the
The is the
The is the
The is the",Where is John? 
hallway,"(1. The
The is a. The
The is the
The is the
The",Where is Mary? 
office,"(1. The
The is the
The is the
The is the
The is the",Where is John? 
office,<br> <br> <br> <br> <br> <br> <br,Where is Sandra? 
bathroom,"(the
The is a
The is a
The is a
The is a
The",Where is John? 
hallway,"(1. The
The is a. The
The is the
The is the
The",Where is John? 
hallway,"(1. The
The is the
The is the
The is the
The is the",Where is Daniel? 
hallway,"(1. The
The is the
The is the
The is the
The is the",Where is Daniel? 
bathroom,"(the first
The is a
The is a
The is a
The is a",Where is Daniel? 
bathroom,"(the
The is a
The is a
The is a
The is a
The",Where is John? 
bathroom,"(the
The is the
The is the
The is the
The is the
The",Where is Daniel? 
garden,"(the
The is a
The is a
The is a
The is a
The",Where is John? 
bedroom,"(The the
The is a
The is a
The is a
The is a",Where is John? 
office,"(1. The
The is a
The is a
The is a
The is a",Where is Mary? 
garden,"(1. The
The is a
The is a
The is a
The is a",Where is Sandra? 
office,"(1. The
The is the
The is the
The is the
The is the",Where is John? 
bedroom,"(the first

The is the
The is the
The is the
The is the",Where is Daniel? 
hallway,"(the
The is a. The
The is the
The is a. The
The",Where is John? 
kitchen,"(the first
The is the
The is the
The is the
The is the",Where is Daniel? 
bedroom,"(the first
The is the
The is the
The is the
The is the",Where is Daniel? 
hallway,<br> <br> <br> <br> <br> <br> <br,Where is Sandra? 
garden,<br> <p> <p> <p> <p> <p> <p,Where is Sandra? 
bedroom,"(The the
The is a
The is a
The is a
The is a",Where is John? 
office,"(The the
The is a
The is a
The is a
The is a",Where is John? 
garden,"(1. The
The is a
The is a
The is a
The is a",Where is Sandra? 
