target,output,question
hallway,"(1)

Answer: The answer is a. The answer is a. The answer is a.",Where was the football before the bedroom? 
hallway,"(the answer)
The is the answer to the question. The answer is a. The answer is",Where was the apple before the bathroom? 
office,"(1)

The first of the first of the first of the first of the first of the first",Where was the milk before the bathroom? 
garden,<br> <br> <br> <br> <br> <br> <br,Where was the football before the bedroom? 
office,"(1)

The food. The first of the first of the first of the first of the first",Where was the milk before the kitchen? 
garden,"(1)

The first question is the answer. The answer is: The answer is: The answer",Where was the milk before the bedroom? 
hallway,"(1)

The first of the first of the first of the first of the first of the first",Where was the football before the bathroom? 
kitchen,"(1)

The first question is the answer to the question. The answer is: The answer is",Where was the apple before the bedroom? 
garden,"(1)

The first of the first of the first of the first of the first of the first",Where was the apple before the office? 
bedroom,"(the answer)
The is the

The is the

The is the

The is the",Where was the apple before the garden? 
kitchen,"(the answer)
The is the answer to the question. The answer is a. The answer is",Where was the apple before the bedroom? 
garden,(the answer is a) The answer is a. The answer is a. The answer is a,Where was the apple before the bathroom? 
office,"(1)

1. What is the answer to the question? (2 marks)

2. What",Where was the football before the bedroom? 
office,"(1)

The is the
The is the
The is the
The is the
The",Where was the football before the garden? 
bathroom,"(1)

Answer: The apple was the fruit of the tree. The fruit of the tree was",Where was the apple before the kitchen? 
bathroom,"(the answer)
The is the
The is the
The is the
The is the",Where was the football before the office? 
bedroom,"(1)

The food. The answer is a. The answer is a. The answer is a",Where was the football before the kitchen? 
bedroom,"(1)

The food. The answer is a. The answer is a. The answer is a",Where was the football before the kitchen? 
garden,"(1)

The first of the
The is the
The is the
The is the",Where was the milk before the bedroom? 
bathroom,"(the answer)
The is the
The is the
The is the
The is the",Where was the milk before the hallway? 
garden,"(the answer)
The is the

The is the

The is the

The is the",Where was the apple before the office? 
garden,"(1)

The food. The answer is a. The answer is a. The answer is a",Where was the football before the kitchen? 
office,"(1)

The first question: What is the answer to the question? The answer is: """,Where was the milk before the hallway? 
bathroom,(the milk) and the milk. The milk is a. The milk is a. The milk,Where was the milk before the office? 
bedroom,"(1)

The first answer is the answer. The answer is the answer is the answer. The",Where was the football before the office? 
garden,"(1)

The first of the first of the first of the first of the first of the first",Where was the milk before the office? 
garden,(the milk) The milk. The milk is a. The milk is a. The milk is,Where was the milk before the office? 
garden,"(1)

The is the
The is the
The is the
The is the
The",Where was the milk before the hallway? 
hallway,"(1)

The food. The first of the food. The food. The food. The food",Where was the football before the kitchen? 
bathroom,(the answer is a. The answer is a. The answer is a. The answer is a,Where was the apple before the hallway? 
bathroom,"(1)

The food, and the

The food, and the

The food, and the",Where was the milk before the kitchen? 
bathroom,"(1)

The food. The food. The food. The food. The food. The food",Where was the milk before the kitchen? 
office,"(1)

The first of the first of the
The is the
The is the
The",Where was the milk before the garden? 
hallway,"(1)

The first of the first of the first of the first of the first of the first",Where was the milk before the bedroom? 
kitchen,"(1)

The first of the first of the first of the first of the first of the first",Where was the milk before the bedroom? 
kitchen,"(1)

The first of the
The is the
The is the
The is the",Where was the milk before the office? 
garden,"(1)

The first of the first of the first of the first of the first of the first",Where was the milk before the bathroom? 
bedroom,"(1)

The food, and the
The food, and the
The food, and the",Where was the milk before the kitchen? 
hallway,"(the answer)
The is the

The is the

The is the

The is the",Where was the apple before the office? 
office,"(1)

Answer: The milk was taken from the kitchen. The milk was taken from the kitchen",Where was the milk before the kitchen? 
bedroom,"(1)

Answer: The milk was taken from the garden. The milk was taken from the garden",Where was the milk before the garden? 
bedroom,"(1)

The first question is the answer. The answer is the answer is the answer. The",Where was the apple before the bathroom? 
bathroom,"(the answer)
The is the

The is the

The is the

The is the",Where was the apple before the hallway? 
bedroom,"(1)

1. What is the milk? (2)

2. What is the milk?",Where was the milk before the kitchen? 
bathroom,"(answer)
The answer is: The apple is the fruit of the tree of the tree of the",Where was the apple before the hallway? 
kitchen,"(the answer)
The is the
The is the
The is the
The is the",Where was the apple before the bathroom? 
garden,(the answer is a) The answer is a. The answer is a. The answer is a,Where was the apple before the bedroom? 
office,"(1)

The tree. The tree. The tree. The tree. The tree. The tree",Where was the apple before the garden? 
kitchen,"(1)

1. What is the fruit of the fruit of the fruit of the fruit of the",Where was the apple before the garden? 
hallway,(the answer is a. The answer is a. The answer is a. The answer is a,Where was the apple before the bedroom? 
garden,"(1. The first of the
The is the
The is the
The is the",Where was the milk before the hallway? 
kitchen,"(1)

1. What is the answer to the question?
2. What is the answer to",Where was the milk before the bedroom? 
kitchen,"(1)

The first answer is the answer to the question. The answer is: The answer is",Where was the football before the office? 
office,"(1)

The first of the
The is the
The is the
The is the",Where was the milk before the bathroom? 
bathroom,"(1)

1. The answer is a. The answer is a. The answer is a.",Where was the football before the garden? 
garden,"(1)

The first answer is the answer. The answer is the answer is the answer. The",Where was the milk before the kitchen? 
hallway,"(1)

Answer: The answer is a. The answer is a. The answer is a.",Where was the football before the bathroom? 
bathroom,"(1)

The first of the first of the first of the first of the first of the first",Where was the milk before the office? 
garden,"(the answer)
The is the

The is the

The is the

The is the",Where was the apple before the hallway? 
garden,"(1)

1. What is the answer to the question? (2 marks)

2. What",Where was the milk before the office? 
office,<br> <br> <br> <br> <br> <br> <br,Where was the milk before the garden? 
hallway,"(1)

The food. The answer is a. The answer is a. The answer is a",Where was the football before the kitchen? 
hallway,"(1)

The first of the
The is the
The is the
The is the",Where was the football before the garden? 
hallway,"(1)

The food. The first of the first of the first of the first of the first",Where was the milk before the kitchen? 
bedroom,"(1)

The first answer is the answer. The answer is the answer is the answer. The",Where was the football before the bathroom? 
bedroom,"(1)

The first of the first of the first of the first of the first of the first",Where was the apple before the office? 
