target,output,question
office,"(1)

The milk was not yet ready for consumption. The milk was not yet ready for consumption",Where was the milk before the garden? 
bedroom,"(1)

Answer: The milk was in the garden. The milk was in the garden. The",Where was the milk before the garden? 
hallway,"(The answer is in the
following paragraph.)

Answer: The answer is in the following paragraph:",Where was the football before the bedroom? 
hallway,"(1)

Answer: The apple was in the garden, and the Indians were in the garden.",Where was the apple before the bathroom? 
office,"(1)

Answer: The milk was not yet ready for consumption. The milk was not yet ready",Where was the milk before the bathroom? 
garden,"(1)

The answer is that the first and second lines of the poem are the first and second",Where was the football before the bedroom? 
office,"(1)

The King's answer was: ""The milk before the kitchen.""

The King's answer",Where was the milk before the kitchen? 
garden,"(1)

Answer: The milk was in the kitchen, and the milk was in the kitchen.",Where was the milk before the bedroom? 
hallway,"(1)

Answer: The answer is that the football was before the bathroom. The answer is that",Where was the football before the bathroom? 
kitchen,"(1)

  1. 1
    2. The apple was not in the",Where was the apple before the bedroom? 
garden,"(1)

The answer is that the apple was in the garden. The apple was in the garden",Where was the apple before the office? 
bedroom,"(1)

Answer: The apple was in the garden. The garden was in the garden. The",Where was the apple before the garden? 
kitchen,"(1)

Answer: The apple was in the bedroom. The first time I saw it, I",Where was the apple before the bedroom? 
garden,"(I am not sure)
Answer: The apple was in the garden, and the water was very",Where was the apple before the bathroom? 
office,"(Answer: “The
influence of the sun and the moon.”)

Answer: The sun",Where was the football before the bedroom? 
office,"(1)

Answer: The first football was played in 1862, and the first football in",Where was the football before the garden? 
bathroom,"(1)

Answer: The apple was in the garden. The apple was in the garden. The",Where was the apple before the kitchen? 
bathroom,"(1)

The answer is that it was not a football before the office. The first
of",Where was the football before the office? 
bedroom,"John was in the kitchen, and the servants were in the kitchen. What was the name of the",Where was the football before the kitchen? 
bedroom,"(1)

Answer: The first football was played in 1892, and the first football in",Where was the football before the kitchen? 
garden,"(1)

Answer: The milk was in the kitchen, and the milk was in the kitchen.",Where was the milk before the bedroom? 
bathroom,"(1)

Answer: The milk was in the kitchen, and the milk was in the refrigerator.",Where was the milk before the hallway? 
garden,"Where is the apple in the picture?

Answer: The apple is in the picture. The apple is",Where was the apple before the office? 
garden,"(1)

The answer is: (2)

The answer is (3)

The answer is (",Where was the football before the kitchen? 
office,"(Hint: it was in the kitchen.)

Answer: The milk was in the kitchen. The milk",Where was the milk before the hallway? 
bathroom,"(1)

Answer: The milk was not yet pasteurized. The milk was pasteurized",Where was the milk before the office? 
bedroom,"(1)

Answer: The football was not yet in the office. It was not yet in the",Where was the football before the office? 
garden,"(1)

Answer: The milk was in the garden, and the milk was in the garden.",Where was the milk before the office? 
garden,"(1)

The milk is a milk of the same quality as the milk of the same quality.",Where was the milk before the office? 
garden,"(1)

Answer: The milk was in the kitchen. The milk was in the
cans",Where was the milk before the hallway? 
hallway,"Mary answered, ""I am not sure. I am not sure. I am not sure.""
The",Where was the football before the kitchen? 
bathroom,"(I am not sure
about the origin of the expression, but I am sure that it was",Where was the apple before the hallway? 
bathroom,"(1)

Answer: The milk was first put in the oven. The milk was then placed in",Where was the milk before the kitchen? 
bathroom,"(1)

Answer: The milk was in the kitchen. The milk was in the kitchen. The",Where was the milk before the kitchen? 
office,"(1)

Answer: The milk was in the garden, and the monkey was in the garden.",Where was the milk before the garden? 
hallway,"(1)

Answer: The milk was not in the refrigerator. It was in the refrigerator. The",Where was the milk before the bedroom? 
kitchen,"(1)

Answer: The milk was in the kitchen. The milk was in the kitchen. The",Where was the milk before the bedroom? 
kitchen,"John was a farmer, and his
house was a farm. What was the name of the farm",Where was the milk before the office? 
garden,"(1)

Answer: The milk was in the kitchen. The milk was in the kitchen. The",Where was the milk before the bathroom? 
bedroom,"(1)

The answer is that the milk was not yet pasteurized, and the milk was",Where was the milk before the kitchen? 
hallway,"(1)

Answer: The apple was not in the garden, but in the garden. The garden",Where was the apple before the office? 
office,"(I am not sure)

Answer: The milk was not in the kitchen. It was in the",Where was the milk before the kitchen? 
bedroom,"(The milk was in the garden.)

Answer: The milk was in the garden. The milk was",Where was the milk before the garden? 
bedroom,"(1)

Answer: The apple was in the garden. The farmer was in the garden. The",Where was the apple before the bathroom? 
bathroom,"(1)

Answer: The Tezcucans were a group of people who lived in the",Where was the apple before the hallway? 
bedroom,"(1)

Answer: The milk was not yet ready for consumption. The milk was not yet ready",Where was the milk before the kitchen? 
bathroom,"(Hint: it was in the garden.)

Answer: The apple was in the garden. The milk",Where was the apple before the hallway? 
kitchen,"(1)

Answer: The apple is a symbol of the great beauty of the French Revolution. It",Where was the apple before the bathroom? 
garden,"(1)

The answer is: ""The apple before the bedroom.""

The answer is: ""The",Where was the apple before the bedroom? 
office,"(1)

Answer: The apple was in the garden, and the garden was in the garden.",Where was the apple before the garden? 
kitchen,"(1)

Answer: The apple before the garden.

Question: Where was the apple before the garden",Where was the apple before the garden? 
hallway,"(John 1:1-2)

Answer: The apple was not a fig tree, but",Where was the apple before the bedroom? 
garden,"(1)

Answer: The milk was in the house, and the milk was in the house.",Where was the milk before the hallway? 
kitchen,"(The milk was not yet ready to be consumed.)

Answer: The milk was not yet ready to",Where was the milk before the bedroom? 
bedroom,"(1)

Answer: The milk was in the kitchen. The milk was in the kitchen. The",Where was the milk before the hallway? 
garden,"Where was the milk? What was the name of the
march? What was the name of",Where was the football before the bathroom? 
garden,"(1)

Answer: The first football was played in 1892, and the first football in",Where was the football before the hallway? 
bathroom,"(1)

A: The football was not yet in the garden. The first time it was in",Where was the football before the garden? 
office,"(1)

Answer: ""I have not seen it before. It is a very old apple,",Where was the apple before the bathroom? 
kitchen,"(1)

Answer: The apple was in the kitchen. The milk was in the refrigerator. The",Where was the apple before the office? 
bathroom,"(1)

The answer is that the answer is that the answer is that the first time the first",Where was the football before the office? 
garden,"(1)

Answer: The milk was not yet ready for consumption. The milk was not yet ready",Where was the milk before the kitchen? 
office,"Where was the
ball? What was the name of the game? What was the name of the",Where was the football before the hallway? 
bathroom,"(1)

The answer is that the apple was not in the kitchen. It was in the garden",Where was the apple before the kitchen? 
office,"(1)

Answer: The apple was not yet ready for firing. The first shot was fired at",Where was the apple before the kitchen? 
bedroom,"(1)

Answer: The apple was in the garden. The garden was in the garden. The",Where was the apple before the bathroom? 
garden,"(1)

Answer: The football before the hallway was a very old one, and was probably the",Where was the football before the hallway? 
bathroom,"(1)

Answer: The football was not yet in the garden, but the garden was still green",Where was the football before the garden? 
