target,output,question
bathroom,"The doctor, he is not sure, but he is
not sure. He just, he just",Where is Mary? 
office,"(The thesaurus)

The answer is: 'The place where the Queen of England is,",Where is Mary? 
kitchen,"What is the name of the Lycosa? What the
thing is that she the only one",Where is Sandra? 
garden,"What is the name of the girl?
Answer: Sandra is the name of the girl who is the",Where is Sandra? 
kitchen,What is the population (in (km) km) of the United States (km)? What is,Where is Sandra? 
kitchen,"The answer is, I think, in the
first place. She is not a woman. It",Where is Sandra? 
garden,"The doctor said that he had been
injured in the same way. What is the meaning of",Where is John? 
garden,"The answer that the lady had in mind was the same as the one that
the lady had",Where is Sandra? 
bathroom,"The answer is that she is not a part of the
world. The answer is that she is",Where is Sandra? 
bedroom,"The answer, I think, is that it is not that
there is no such thing. It",Where is Mary? 
kitchen,"What is the name of the town in which she lives?
Answer: It is not known, but",Where is Sandra? 
office,"What is the that? What is the
answer that Mary is the one who is the murderer?",Where is Mary? 
bedroom,What is the name of the Shire? What is the name of the Shire? What is,Where is Mary? 
office,"and where is this the only thing that can be said about it?
It is a question that is",Where is Daniel? 
office,"Answer: In the east-bound train, in the
west-bound train, in the east-bound train",Where is Sandra? 
bathroom,"The thesaurus thesaurus is the best place to begin. The answer is, of course",Where is Sandra? 
bedroom,(The the the the the the the the the the the the the the the the the the the,Where is Sandra? 
office,"The answer is, ‘The
Q. What is the (p., p.) name",Where is Daniel? 
bedroom,"The answer is, that she that is not a little girl, is
not a little girl.",Where is Sandra? 
hallway,"What (if anything) is the name of the first
of the three sons of the king that",Where is Daniel? 
bedroom,"the answer is that she is in the middle of the
mountain. The answer is that she",Where is Sandra? 
office,"<, John, John, John, John, John, John, John, John, John,",Where is John? 
garden,"I have been told that he is a painter. He is a
painter. I have been",Where is John? 
kitchen,", and where is the Ark? What
are the names of the things that are not mentioned that",Where is Daniel? 
hallway,"The first question is, in the first place, that the
first choice is the most important of",Where is Mary? 
hallway,"The answer to this question is that she is not
the only one who has that kind of experience",Where is Sandra? 
hallway,"What is the name that the railroad
, which was the first to be built, the first to",Where is John? 
bedroom,"The Answer is, that she is the
first of the twelve apostles, the first of the",Where is Mary? 
bedroom,"She is the oldest of the three children that the
children of the family that (in the case",Where is Sandra? 
bedroom,"(from the book of Daniel the (c)old) who was a
gave up to",Where is Daniel? 
kitchen,"The answer is that she is not a girl, and that she is not, in fact, a",Where is Sandra? 
bedroom,"What is the name of the Christian
king? What is the name of the Christian king, the",Where is Daniel? 
garden,"The answer is, that he is a man of the
right age to be a judge. He",Where is John? 
bathroom,"The answer is that she is not a very good
person, and the answer is that she is",Where is Sandra? 
garden,"What is the name of the town that
is now the, the, the the, the,",Where is Sandra? 
office,"What is the name of the place where
the Cape was the the first place on the Cape that",Where is Daniel? 
bedroom,"the answer is that, in the
first place, Mary was the wife of the Governor of the",Where is Mary? 
garden,"The answer: "" that the Lord has given her a
bigger book."" The answer: """,Where is Sandra? 
bathroom,"(, 1867)

The following is the answer to the question: where is Sandra,",Where is Sandra? 
office,".

Answer: John the Baptist.

Question: Where is John, the one who is the most famous",Where is John? 
kitchen,"What is the name of the
king, and what is the name of the king, and what",Where is Daniel? 
bedroom,"The answer is that he is a very old man.
The answer is that the answer is that he",Where is John? 
office,"The answer is that he is a man of many
words, and that he is a man of",Where is Daniel? 
bathroom,"It is a small town in the middle of the
Hills of the North. It.

Answer",Where is Sandra? 
office,"What is the name of the
the following, in the letter that I have the following to my",Where is John? 
hallway,"The Church is not a
religious institution, but it is not a religious institution. It is",Where is Mary? 
office,"What is the name of the instrument.

The answer is: The instrument is the instrument of the English",Where is John? 
office,"The only answer that it is possible to give is that she
is not that much older.







The",Where is Sandra? 
bathroom,(1) What is the name of the tree? (2) What is the name of the,Where is John? 
hallway,"(.

The answer is: the one in the fonda. The other is the one in the",Where is John? 
hallway,".






Question: What is the name of the town in which Daniel is located, and what the",Where is Daniel? 
hallway,"It is the first of the four books of the
Book of Daniel, the first of the four",Where is Daniel? 
bathroom,"What is the name of the Brownie (or Brownie, or Brownie, or Brownie",Where is Daniel? 
bathroom,"What is the name of the
that is the same as the name of the that is the same",Where is John? 
bathroom,"The answer is, ""I am not sure. I don't know. I don that it is",Where is Daniel? 
garden,"The answer is that he is a
man who has been in the presence of the Lord for a",Where is John? 
bedroom,"What is the name of the place where John
is? What is the the name of the place",Where is John? 
office,"the answer is that she is in the garden of the
house of the Princess, and that the",Where is Mary? 
garden,"The answer is that the King of Scotland, the
,, the Earl of. is the only",Where is Sandra? 
office,"(from the novel The
Pride of the West by John Steinbeck)

John Steinbeck's",Where is John? 
bedroom,"The answer is, he is a good-looking
woman, and he is a good-looking woman.",Where is Daniel? 
hallway,"The answer is, in the first place, that, in the
the second, the first is",Where is John? 
kitchen,"The the answer is, “The
the United States of America, the United States of America,",Where is Daniel? 
bedroom,"the answer is, ""The most important thing in
the history of the case is that the patient",Where is Daniel? 
hallway,"The answer is that she is not a
woman, but a woman. that is, that is",Where is Sandra? 
garden,"The the one who is most important to the
people that she is the one who is most important",Where is Sandra? 
bedroom,"The answer is, ""It's a good question, and I'm not sure I, but I",Where is John? 
office,"The only way to answer this question is to, as it is
that the answer is that the",Where is John? 
garden,"The answer is that the answer is that the
womanhood of the heroine of the snow storm is",Where is Sandra? 
