target,output,question
hallway,"The answer is: ""It was a
good one, and I was a little bit surprised.",Where was the football before the bathroom? 
bedroom,"The answer is: The
The answer is: The apple. The answer is: The
The",Where was the apple before the garden? 
kitchen,"The
The answer is: The
The first thing that is to be
the most important thing",Where was the football before the hallway? 
garden,The answer is: The milk. The milk was not the same as the milk. The milk was,Where was the milk before the bathroom? 
bathroom,"The
The answer is: The
The answer is: The
The answer is: The",Where was the apple before the garden? 
hallway,"The answer is: The
The answer is: The answer is: The answer is: The",Where was the football before the kitchen? 
hallway,"The answer is: The
The answer is: The answer is: The answer is: The answer",Where was the football before the kitchen? 
kitchen,The answer is that it was not a milk. The milk was not a milk. The milk was,Where was the milk before the bathroom? 
hallway,The answer is: The milk. The milk was not the same as the milk. The milk was,Where was the milk before the bedroom? 
bathroom,The milk was not yet pasteur. The milk was not yet pasteur. The milk was not,Where was the milk before the bedroom? 
bedroom,"The answer is
the same as the answer is: The answer is: The
the same as",Where was the football before the office? 
hallway,"The answer is: ""It was a very good one, and I was very glad to see you",Where was the apple before the bedroom? 
garden,"The answer is: The
The answer is: The apple. The answer is: The
The",Where was the apple before the kitchen? 
bathroom,John was in the garden. He was in the garden. He was in the garden. He was,Where was the apple before the garden? 
office,The answer is: The room was in the room. The room was in the room. The room,Where was the football before the bedroom? 
hallway,The answer is: The room was empty. The answer is: The room was empty. The answer,Where was the apple before the bedroom? 
garden,"The answer is: ""No, I'm not sure, but I'm sure it was a good",Where was the milk before the kitchen? 
garden,The answer is: The milk. The milk was before the bed. The milk was before the bed,Where was the milk before the bedroom? 
kitchen,"The answer is: ""It was a little bit of a little bit of a thing, but it",Where was the apple before the garden? 
bedroom,"The
Question: What is the name of the man who is the
The man who is the",Where was the milk before the hallway? 
bathroom,"The answer is: The
The answer is: The man is the man. The man is the",Where was the football before the hallway? 
bedroom,"The answer is: The room was a room, and the room was a room. The room was",Where was the football before the office? 
bathroom,"In the
the first place, the first place, the first place, the
the first place",Where was the football before the garden? 
bedroom,"The answer is: ""It was a very good one, and I was very glad to see you",Where was the apple before the hallway? 
