target,output,question
Mary,"Who was the winner? Who
was the winner? What is the significance of the word “win",Who received the football? 
apple,"Did she give it to
her son? Did she give it to her son? Did she give",What did Bill give to Mary? 
apple,"Did she give him a
large quantity of ammunition? Did she give him a small quantity of ammunition",What did Mary give to Fred? 
apple,"2
Answer: The milk was not to be taken from the milk. 3
The",What did Fred give to Bill? 
apple,"Did he have any
enough to do so? Did he have any other means of
re",What did Fred give to Bill? 
milk,Did he give it to her? Did he give it to her? Did he give it to her,What did Jeff give to Fred? 
Mary,"Who is the mother? What is the
answer? What is the answer? What is the answer",Who received the milk? 
Jeff,"Who gave the
the most beautiful and beautiful music? Who gave the most beautiful music? Who",Who gave the football? 
Bill,"Who gave it to
the man who gave it to the man who gave it to the man who",Who gave the football to Fred? 
Mary,"Who received it? What was the
answer? What was the answer? What was the answer?",Who received the football? 
Mary,"The answer is
Yes, the man who gave the football to Fred. The man who gave the",Who gave the football to Fred? 
Jeff,"Why did he give it to
the other boys? Why did he give it to the other boys",Who did Bill give the milk to? 
Fred,"Mr. “The
question is, who gave the football to Jeff?” Mr. “The",Who gave the football to Jeff? 
Jeff,"Fred
Question: What is the apple? Fred
Question: What is the apple? Fred",Who gave the apple to Fred? 
Bill,"Who received the
Answer: Bill, who received the apple. Bill, who received the
apple",Who received the milk? 
Jeff,"Did he give it to
the soldiers? Did he give it to the soldiers? Did he give",Who did Bill give the apple to? 
milk,"Did she give her own
child to the devil? Did she give her own child to the devil",What did Mary give to Fred? 
Jeff,"The answer is that it was brought from
the east by the Arabs, and was brought to the",Who received the apple? 
Jeff,"Who gave the apple to Bill?
Answer: Bill, the son of a farmer, who was a",Who gave the apple to Bill? 
apple,"Did she give him any
or any of the other women who were in the same boat? Did",What did Mary give to Fred? 
Bill,"Did he give it to the
Indians? Did he give it to the Indians? Did he",Who did Fred give the apple to? 
Jeff,"Who gave the apple to Bill? What
was the matter? Bill said, ""I have a",Who gave the apple? 
Bill,"[1]

Answer: The son of the gods, who was the son of the gods, and",Who gave the milk to Fred? 
Bill,"I'm not sure. I'm sure he
would have given it to Bill. I'm sure",Who did Jeff give the football to? 
Fred,"Who gave the milk? Who gave the
milk? Who gave the milk? Who gave the",Who gave the milk? 
apple,"Did she give her son a
child? Did she give him a piece of land? Did she",What did Mary give to Bill? 
Jeff,"Who received the milk? Who
was the first to receive the milk? Who received the milk?",Who received the milk? 
Bill,"Did he give it to the
car men? Did he give it to the horses? Did he",Who did Fred give the milk to? 
Bill,"Who gave the apple to Mary? (I
think it was the same one, but I'm",Who gave the apple? 
Jeff,"Who gave it to the
garden? What was the result of the action? What was the",Who gave the apple? 
Fred,"Why did he not? Why did he not
have the chance to see the football? Why did",Who received the football? 
football,"Did she give him a piece of paper? Did she
give him a piece of paper? Did",What did Mary give to Fred? 
Mary,"What is the
answer? What is the answer? What is the answer? What is the",Who did Jeff give the apple to? 
football,"Did she give her own
name? Did she give her own name? Did she give her own",What did Jeff give to Mary? 
Mary,"Who was the first to notice it? What
was the first thing that came to mind? What",Who received the milk? 
milk,"Did she give him a
large piece of land? Did she give him a piece of land?",What did Mary give to Fred? 
Mary,"Who gave the milk? Who gave the milk?
Answer: The answer is that the milk was given",Who gave the milk? 
Bill,"Did she have any
any other than the one who gave it to her? Did she have any",Who gave the milk to Mary? 
Mary,"Who was the
teacher of the day? Who was the teacher of the day? Who
was",Who received the football? 
Fred,"Did she have any other choice? Did she
have any other choice? Did she have any other",Who gave the apple? 
milk,"Did he have any
enough money to pay for it? Did he have any money to pay",What did Fred give to Bill? 
Fred,"Who was he
asked to give it to? What was he asking for? What was he",Who did Bill give the milk to? 
Jeff,"Why did he give it to
the author? Why did he give it to the publisher? Why",Who gave the apple? 
Fred,"[Footnote 16: “The
    author of the first volume of the volume, the",Who did Bill give the apple to? 
Bill,"Did he have any
the same thing as the other players? Did he have any other
things",Who gave the football to Jeff? 
Bill,"Did he give it to
the Mahdi? Did he give it to the Mahdi? Did",Who did Jeff give the apple to? 
milk,"—
Answer: She gave to Bill the money she owed him. She gave
to Bill the",What did Mary give to Bill? 
Mary,"Was he a
genuine mathematician? Was he a mathematician? Was he a mathematician",Who did Bill give the milk to? 
Mary,"Who gave the milk to
the Shire Horse Society? Who gave the milk to the Shire",Who gave the milk to Jeff? 
Fred,"Who gave the milk? What
does the milk taste like? What is the taste like? What",Who gave the milk? 
Bill,"Who received the milk? Who
was the one who received the milk? Who received the milk?",Who received the milk? 
Fred,"Who gave it to the
guitar player? What was the name of the game? What was",Who gave the football? 
