target,output,question
bathroom,"(1)

Answer: The milk of the cow is very rich in protein, and the milk of",Where is Sandra? 
bedroom,"[Illustration: Bookcover]

The answer is that she was the daughter of the great
king",Where is Mary? 
kitchen,"(p. 1)

Answer: In the first place, where is the girl? (p",Where is Sandra? 
office,"(I have not seen the
answer to this question, but I have not seen the answer to",Where is Mary? 
bedroom,"[Illustration:JFK--TWO MC--TWO
THE CLODAN--",Where is Mary? 
office,"(1)

Answer: The Boers are in the middle of a great war, and the Bo",Where is Daniel? 
office,"(The answer is in the
answer to the question ""Where is Sandra?"")

Answer: The",Where is Sandra? 
bathroom,"[Illustration: ""The
Bull of the King's House"" by John W. T",Where is Sandra? 
bedroom,"The prisoner said that he was in the room, and that he was
the one who shot the",Where is Sandra? 
office,Where is the girl? Where is the girl? Where is the girl? Where is the girl?,Where is Daniel? 
bedroom,Where is the girl? Where is the girl? Where is the girl? Where is the girl?,Where is Sandra? 
hallway,"What is his name? What is his name?
Answer: The name of Daniel is not known.",Where is Daniel? 
bedroom,"(A) What is the name of the
house? (B) What is the name of",Where is Sandra? 
office,"Where is John? Where is John? What is he
looking for? What is he looking for",Where is John? 
garden,"(p. 3)

[edit] The first sentence of the first chapter of the first volume",Where is John? 
kitchen,"Where is the man? Where is the
man? Where is the man? Where is the man",Where is Daniel? 
hallway,"(I have not read the
answer, but I have read it in the book, and I",Where is Mary? 
hallway,"Answer: The
question is that the air is compressed by the air pressure. The
air pressure",Where is Sandra? 
hallway,"Question: What is John?




Question: What is John?




Question: What is John",Where is John? 
bedroom,"(A) The little girl is in the
room, and she is in the room. The",Where is Mary? 
bedroom,"(1)

Answer: The place where the Indians were found, and where the Indians were found,",Where is Sandra? 
bedroom,"[Illustration: MILE PLEADERS IN THE CAUSE OF PEACE]

[Illustr",Where is Daniel? 
kitchen,"(A) The place where the
dawn was first seen? (B) The place where",Where is Sandra? 
bedroom,"(1)

Answer: The room is a small room, and the room is a small room.",Where is Daniel? 
garden,"Question: What is the name of the house?




Question: What is the name of the",Where is John? 
bathroom,Where is she? Where is she? Where is she? Where is she? Where is she?,Where is Sandra? 
garden,"(1)

Answer: The place where the two men were standing was a small
town, and",Where is Sandra? 
office,"What is the significance of this story? What is the
difference between the two stories? What is",Where is Daniel? 
bedroom,"(1)

Answer: Mary is a village of the
Bharat, in the district of",Where is Mary? 
garden,"(A) What is the name of the
child? (B) What is the name of",Where is Sandra? 
bathroom,Where is the Union? Where is the Union? Where is the Union? Where is the Union?,Where is Sandra? 
office,"What is he going to do? What is he going to do? What
is he going to",Where is John? 
kitchen,Where is he? Where is he? Where is he? Where is he? Where is he?,Where is Daniel? 
bedroom,"[Sidenote: LONDON]

Answer: The Pope was a very rich man, and his",Where is John? 
office,"[Footnote 212: The
question is, that the
name of Daniel is the same",Where is Daniel? 
bathroom,"(I have not heard of her, but I
think she is a good one, and I",Where is Sandra? 
office,"(A) The court is at the
town of the Three Black Crows, and the court",Where is John? 
hallway,"(1)

Answer: The sea is a sea of the sea. It is a sea of the",Where is Mary? 
office,"Answer: John is the author of the Declaration of Independence. He is
the author of the Declaration",Where is John? 
office,"(p. 23)

Answer: The answer is: The place where the
name of the",Where is Sandra? 
bathroom,"I have no idea. I have
no idea. I have no idea. I have no idea",Where is John? 
hallway,"What is the name of the place where he
has been? What is the name of the place",Where is John? 
hallway,"(1)

Answer: The author of the book is the author of the book, and the author",Where is Daniel? 
hallway,"Where is the Queen? Where is the Queen? Where is
the Queen? Where is the Queen",Where is Daniel? 
bathroom,(A. 1. 2. 3. 4. 5. 6,Where is Daniel? 
bathroom,"The man who is the chief of the council, and who is the
governor of",Where is John? 
bathroom,"(A) The
question is: where is the
mystery of the Andes? (",Where is Daniel? 
garden,"What is he talking about? What is he talking about?
Answer: John is talking about the Civil",Where is John? 
bedroom,"""I'm going to the store,"" Patience said. ""I'm going to the store.""",Where is John? 
office,"(1)

Answer: Mary is a little older than the other two, and she is
the",Where is Mary? 
garden,"[Footnote 18: Sir William Howard, Lord
Hollanders, and Sir William Howard",Where is Sandra? 
office,"(A) The
B) The Wannias? (B) The Wannias?",Where is John? 
bedroom,Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?,Where is Daniel? 
hallway,"(1)

John is a man of great wealth and great wealth. He is a
man of",Where is John? 
kitchen,"(1)

Answer: The place where Daniel is is in the middle of the city, and the",Where is Daniel? 
bedroom,"Question: Where is Daniel?




Question: Where is Daniel?




Question: Where is Daniel",Where is Daniel? 
hallway,"What is the name of the place where
the little girl is? What is the name of the",Where is Sandra? 
garden,"1. What is the significance of
the name of the place? 2. What is",Where is Sandra? 
bedroom,"""I am John,"" said the girl, ""and I am
John,"" said the girl,",Where is John? 
office,"What is the meaning of the
name of John? What is the meaning of the name of John",Where is John? 
garden,"(1)

Answer: The place where Sandra is is in the middle of the street, and the",Where is Sandra? 
