target,output,question
hallway,"Answer: The place where Mary is
in the valley. Mary is a little farther away from the",Where is Mary? 
office,(IV. 1. 1. 2. 3. 4. 5,Where is John? 
office,"(1)

Answer: The place where Sandra is found is in the
area of the brain called",Where is Sandra? 
bathroom,"(A) What is John's name?
Answer: John is John's father. John is the",Where is John? 
hallway,"What is the name of the fort? What is the name of the
town? What is the",Where is John? 
hallway,Where is the girl? Where is the girl? Where is the girl? Where is the girl?,Where is Daniel? 
hallway,"[Illustration: The American Heritage Book of
The American Heritage Book of the American Heritage.] [",Where is Daniel? 
bathroom,"I have a question. I have a
question. I have a question. I have a question",Where is Daniel? 
bathroom,Where is John? Where is John? Where is John? Where is John? Where is John?,Where is John? 
bathroom,"(A) The place of the Inquisition
(B) The place of the Inquisition?",Where is Daniel? 
garden,"What is the name of the house?

Answer: John is the name of the house, and the",Where is John? 
bedroom,"Question: What is the name of the man who is the author of the book?




Question",Where is John? 
office,"(2)

Answer: Mary is the daughter of Mary, and the daughter of Mary, and the",Where is Mary? 
garden,"What is the name of the girl? What is the name of the
child? What is the",Where is Sandra? 
office,"(I have not seen the answer to this
question, but I have not seen the answer to",Where is John? 
bedroom,"What is his name? What is his
name? What is his name? What is his name",Where is Daniel? 
hallway,"The answer is that he is a
man of the same age as the present-day man. The",Where is John? 
kitchen,"What is the name of the place where
the girl is? What is the name of the place",Where is Daniel? 
bedroom,"(A) The place where he was
dressed, and (B) the place where he",Where is Daniel? 
hallway,"What is the significance of the
question? What is the significance of the question? What is the",Where is Sandra? 
garden,"(in the text of the
chapter on the right)?


The text of the book is",Where is Sandra? 
bedroom,"The answer is, he is a
man, and he is a man. He is a man",Where is John? 
office,Where is John? Where is John? Where is John? Where is John? Where is John?,Where is John? 
garden,"(1)

Answer: The Union army was in the center of the battle line, and the Union",Where is Sandra? 
