target,output,question
office,"Where is the
the game? Is it the game of the game? Is it
the game",Where is the football? 
office,"In the first place, the
the first place, the first place, the first place, the",Where is the milk? 
hallway,"The answer is: The
The answer is: The answer is: The
The answer is:",Where is the football? 
bathroom,Where is the music? What is the music? What is the music? What is the music?,Where is the football? 
office,"In the
The first of the four, the first of the four, the
the first of",Where is the football? 
office,"The answer is: ""It is a very good thing that the
the most important thing in the",Where is the apple? 
hallway,The answer is: The answer is: The answer is: The answer is: The answer is:,Where is the apple? 
office,The answer is: The answer is: The answer is: The answer is: The answer is:,Where is the apple? 
office,The answer is: The milk is the same as the milk. The milk is the same as the,Where is the milk? 
bathroom,"The answer is: The
     ""The first of the three, and the first of the three",Where is the apple? 
bathroom,"The answer is: ""The
The answer is: ""The answer is: ""The
The",Where is the football? 
bedroom,"In the first place, the milk is the most important part of the milk. The milk is the",Where is the milk? 
hallway,"The answer is: 1. The first of the first, the first of the first, and",Where is the milk? 
hallway,"_ A. The
Question: I have a question, but I have no idea how to answer",Where is the apple? 
garden,"In the morning, the milk is still in the milk. The milk is still in the milk.",Where is the milk? 
hallway,"The answer is that it is a very old one. The
the first time I saw the answer",Where is the football? 
bedroom,"In the first place, the
answer is that the game is a game of chance. The",Where is the football? 
bedroom,"What is the
the game? What is the game? What is the game? What is the",Where is the football? 
kitchen,"The answer is that it is a
the most important part of the game. The game is a",Where is the football? 
kitchen,"The
The answer is: The
The answer is: The
The answer is: The",Where is the football? 
office,"The milk is a very fine, but the milk is very fine. The milk is very fine,",Where is the milk? 
bedroom,"In the first place, the milk is the same, but the milk is the same. The milk",Where is the milk? 
kitchen,"The answer is that it is a
the most beautiful of the trees, and the most beautiful of",Where is the apple? 
hallway,"The answer is: ""It is a
the most beautiful of the world, and the most beautiful",Where is the apple? 
