target,output,question
bathroom,"Where was the milk after the
town? What was the name of the milk? What was the",Where was the milk before the office? 
bedroom,"Where was the
the football before the office? What was the name of the football? What was",Where was the football before the office? 
garden,"The answer is
no. The answer is that the torches were fired from the same place,",Where was the milk before the office? 
garden,"Where was the
child? Where was the child? Where was the child? Where was the child",Where was the milk before the office? 
garden,"Did the man
be the first to notice the milk before the door? Did he not notice the",Where was the milk before the hallway? 
hallway,"(I have not
already answered this question, but I have not yet answered it.)

Answer:",Where was the football before the kitchen? 
bathroom,"The answer is
no. The train was not in the street. The train was not in the",Where was the apple before the hallway? 
bathroom,"Was it
the milk of the Beaubien? Did the milk come from the
beaub",Where was the milk before the kitchen? 
bathroom,"Was it in the
water? Or was it in the water? Or was it in the water",Where was the milk before the kitchen? 
office,"[45] The answer is that the
town was in the middle of a desert, and the",Where was the milk before the garden? 
hallway,"What was the
name of the milk? What was the name of the milk? What was the",Where was the milk before the bedroom? 
kitchen,"Did the boy
be there? Did the boy go to the bathroom? Did he go to the",Where was the milk before the bedroom? 
kitchen,"--I think it was
the same milk that was used in the early days of the seminary",Where was the milk before the office? 
garden,"(The answer is
no, but it is not mentioned in the text of the Act, but",Where was the milk before the bathroom? 
bedroom,"Where was the milk
after the kitchen? What was the milk before the kitchen? What was the",Where was the milk before the kitchen? 
hallway,"Was it
the same as the one before the office? Was it the same as the one",Where was the apple before the office? 
office,"Did you know that
the milk was in the refrigerator? If so, where was the milk?",Where was the milk before the kitchen? 
bedroom,"[Illustration]

Answer: The milk was not yet ready for the court. The court was",Where was the milk before the garden? 
bedroom,"Where was the Queen? What
was the Queen's name? What was the Queen's name?",Where was the apple before the bathroom? 
bathroom,"Where was the
apple before the door? Where was the apple before the door? Where was the",Where was the apple before the hallway? 
bedroom,"(1)

Answer: The milk before the kitchen was not milk, but milk. It was milk",Where was the milk before the kitchen? 
bathroom,"Where was the
apple before the door? Where was the door? Where was the door? Where",Where was the apple before the hallway? 
kitchen,"The answer is that it was
the same one that had been used to make the drink. The",Where was the apple before the bathroom? 
garden,"(A) The door
began to open, and the door was opened. The door was",Where was the apple before the bedroom? 
office,"What was the
name of the tree? What was the name of the tree? What was the",Where was the apple before the garden? 
kitchen,"I'm not sure. I
think it was a little too big. I'm not sure.",Where was the apple before the garden? 
hallway,"(A) The
dirt of the oven, which was the most important part of the meal",Where was the apple before the bedroom? 
garden,"What was the name of the
house? What was the name of the house? What was the",Where was the milk before the hallway? 
kitchen,"Where was the milk before the
room? What was the temperature of the milk before the room?",Where was the milk before the bedroom? 
bedroom,"(A: The
house was a little farther away from the house.) ""I have a good",Where was the milk before the hallway? 
garden,"What was the
answer? What was the answer? What was the answer? What was the",Where was the football before the bathroom? 
garden,"Where was the
door? Where was the door? Where was the door? Where was the door",Where was the football before the hallway? 
bathroom,"The answer is
no. The football was not played in the garden, but in the garden.",Where was the football before the garden? 
office,"What was the
name of the apple before the bathroom? What was the name of the
apple",Where was the apple before the bathroom? 
kitchen,"Did the King have any
concerns about the apple? Did he have any advice on how",Where was the apple before the office? 
bathroom,"(click on the image to see the answer)

Answer: The football before the office was in the",Where was the football before the office? 
garden,"I have no idea. I
think it was from the milk that the Indians were drinking. I",Where was the milk before the kitchen? 
office,"(A) The
question is whether the football was played in the same manner as the
Roman",Where was the football before the hallway? 
bathroom,"(A) The
house, which was the most important part of the house, was the",Where was the apple before the kitchen? 
office,"The answer is that it was
the same as the one before. The man was standing on the",Where was the apple before the kitchen? 
bedroom,"The answer is that
the apple was in the garden. The answer is that the apple was in",Where was the apple before the bathroom? 
garden,"Where was the
ballroom? Where was the ballroom? Where was the ballroom? Where",Where was the football before the hallway? 
bathroom,"""I have not seen it,"" said Agricola, ""but I
have seen it.""",Where was the football before the garden? 
