target,output,question
garden,"The
question is that the milk was not yet past the
end of the milk. The milk",Where was the milk before the bathroom? 
bedroom,"The milk was
filled with milk, and the milk was poured into the milk. The milk",Where was the milk before the kitchen? 
hallway,"[Illustration]

[Illustration]

[Illustration]

[Illustration]

[I",Where was the apple before the office? 
office,"(1)

Answer: The milk before the kitchen was not in the kitchen. It was in the",Where was the milk before the kitchen? 
bedroom,"(A) The
dulcimer, which was made of the same material as the har",Where was the milk before the garden? 
bedroom,"The answer is
no. The apple was not before the bathroom. It was not before the",Where was the apple before the bathroom? 
bathroom,"The answer is
no. The patient was not in the room. The patient was in the",Where was the apple before the hallway? 
bedroom,"Did it come from the
house or from the milk? Did it come from the milk or from",Where was the milk before the kitchen? 
bathroom,"[Footnote 621: The
house was called 'Aetolus,' and the name",Where was the apple before the hallway? 
kitchen,"[17]

Answer: The apple before the bathroom was a very old apple, and was
the",Where was the apple before the bathroom? 
garden,"The answer is that it was
the same as the one before. The apple was a little larger",Where was the apple before the bedroom? 
office,"(1)

Answer: The apple was in the garden when the Khedive was sent for.",Where was the apple before the garden? 
kitchen,"The answer is
no. The Mahdi was not the only one who had been sent up to",Where was the apple before the garden? 
hallway,"The answer is
no, but the answer is that the apple was not in the room, but",Where was the apple before the bedroom? 
garden,"Where was the
water before the kitchen? Where was the water before the kitchen? Where was the",Where was the milk before the hallway? 
kitchen,"Where was the milk before the
home? Where was the milk before the kitchen? Where was the",Where was the milk before the bedroom? 
bedroom,"The answer is
no. The milk was not yet ready for the new regiment, but the",Where was the milk before the hallway? 
garden,"(1)

Answer: The football before the bathroom was played in the early 1960s.",Where was the football before the bathroom? 
garden,"The answer is
that it was a very old schoolhouse, and that it was a very old",Where was the football before the hallway? 
bathroom,"What was the name of the
town? What was the name of the city? What was the",Where was the football before the garden? 
office,"(I have
the answer, that it was not the apple before the bathroom, but the",Where was the apple before the bathroom? 
kitchen,"I have not seen it. I
have not seen it. I have not seen it. I",Where was the apple before the office? 
bathroom,"(I do not know, but
I have seen it in the same place, and I have",Where was the football before the office? 
garden,"The milk was
no longer in the fridge, but was still in the fridge. The milk was",Where was the milk before the kitchen? 
office,"Where was the
ballroom before the door? Where was the ballroom before the
door?",Where was the football before the hallway? 
bathroom,"Where was the apple before the
room? How did Alfred know that it was the apple before the",Where was the apple before the kitchen? 
office,"The answer is that
the apple was not in the middle of the room, but in the middle",Where was the apple before the kitchen? 
bedroom,"Did the apple have a
bitter taste? Did the apple have a bitter taste? Did the",Where was the apple before the bathroom? 
garden,"What was the name of the game? What
was the name of the game? What was the",Where was the football before the hallway? 
bathroom,"(A) The
town? (B) The city? (C) The city? (",Where was the football before the garden? 
